3000 77486.313000 431.422
2906 76101.469000 0.0944703
3000 78156.282000 5660.01
3000 79867.122000 1083.33
3000 79461.847000 446.875
2679 69895.263000 0.0162246
555 14063.324000 0.0846121
1274 32271.241000 0.0422851
3000 75617.566000 107.351
3000 76208.629000 2538.01
34 899.738000 0.0146055
1468 37570.087000 0.0853437
71 1897.696000 0.00596799
3000 77285.755000 418.262
3000 78907.749000 1712.61
28 738.964000 0.077126
1309 34238.600000 0.0549434
1925 50684.525000 0.0875325
462 12108.240000 0.0304807
3000 78977.100000 885.032
633 16800.053000 0.054578
472 12569.137000 0.0643628
3000 79762.171000 29.2519
390 10139.601000 0.0762561
3000 77724.103000 248.04
1450 37772.460000 0.085883
2591 66404.888000 0.0837764
3000 76666.789000 1767.72
3000 78607.786000 531.243
1857 48017.841000 0.0210617
2838 71465.263000 0.0751226
3000 76057.566000 121.378
151 3872.014000 0.0655518
491 12394.060000 0.058128
3000 75738.333000 113.842
3000 76855.404000 130.156
1200 30911.645000 0.0845587
136 3436.614000 0.070684
2865 72993.772000 0.0174084
58 1485.222000 0.0922161
3000 76765.105000 535.688
3000 79026.185000 636.922
3000 80125.742000 293.597
3000 79952.859000 847.485
2709 69694.390000 0.0576821
2399 60688.725000 0.0373667
3000 76201.812000 765.009
735 18386.660000 0.0813268
3000 74888.348000 926.164
1806 46068.234000 0.0763491
3000 77072.201000 1471.47
1833 47198.721000 0.0387588
3000 77940.289000 960.897
926 23911.962000 0.0419854
1197 31105.671000 0.0467167
620 16034.660000 0.0605756
3000 76351.482000 48.1321
3000 75935.146000 2452
42 1082.996000 0.0140568
1331 33948.848000 0.0216448
125 3256.933000 0.0145496
3000 77514.263000 939.2
3000 76972.067000 803.472
1046 26678.268000 0.0119928
3000 76333.727000 32.7136
3000 75621.855000 2667.65
3000 76086.854000 999.57
1634 42315.186000 0.0833034
1537 39042.389000 0.00678561
2572 66018.262000 0.0869858
1450 37797.097000 0.0179271
528 13718.379000 0.0930298
3000 78050.299000 15.6205
3000 76293.376000 721.22
2777 71295.673000 0.00324108
3000 78057.455000 777.579
3000 76902.143000 387.684
2531 64782.444000 0.035013
2260 58217.979000 0.0192284
3000 78083.934000 936.309
3000 77709.639000 78.5493
1669 43115.069000 0.0896154
273 6962.495000 0.0796975
1017 26186.591000 0.00675796
3000 77812.147000 1268.3
189 4986.142000 0.0115317
2030 53064.611000 0.0480208
1255 32678.436000 0.0535843
3000 80073.483000 2284.55
3000 80262.795000 75.6835
3000 80879.253000 1.46841
2687 72348.784000 0.0481457
1174 31950.287000 0.023078
3000 81460.970000 414.45
3000 80518.165000 284.732
3000 79873.866000 2838.93
3000 80260.863000 4862.44
2833 75031.242000 0.0554754
3000 77883.610000 1298.08
1911 48874.173000 0.094974
2295 58099.837000 0.0411544
1021 26065.892000 0.0599644
773 19936.714000 0.030192
3000 76767.722000 237.401
3000 76202.800000 572.645
398 10182.430000 0.0320533
2154 55077.745000 0.0803727
3000 77556.904000 280.87
3000 77667.042000 1026.35
1556 40270.564000 0.0851924
1180 30561.634000 0.0821578
3000 79783.021000 1899.86
2098 55596.095000 0.0285541
810 21559.575000 0.0787321
932 24768.144000 0.0682794
1196 32118.688000 0.0193934
2382 63221.070000 0.0227967
1575 41424.051000 0.0933532
3000 78003.276000 1402.87
3000 78699.147000 2184.3
3000 78836.429000 1313.76
3000 78122.382000 617.011
2228 57557.181000 0.015162
1639 42510.139000 0.0954247
3000 77886.870000 7.37305
1818 47709.943000 0.0404978
1135 29815.907000 0.0730476
593 15772.711000 0.0423932
3000 77156.860000 1160.09
71 1837.754000 0.0482984
3000 76775.292000 503.948
2334 60104.269000 0.0994423
3000 76142.424000 641.086
576 14484.911000 0.0187512
2215 56866.779000 0.0101905
3000 76439.471000 11.1711
3000 75975.129000 260.169
623 15962.248000 0.0177251
3000 77469.940000 783.548
985 25478.425000 0.019717
1154 29945.365000 0.0327099
130 3398.741000 0.0847439
3000 77067.417000 1524.44
3000 76053.622000 154.935
2140 54292.717000 0.0753725
3000 77223.104000 2557.37
596 15193.946000 0.0531248
1738 44527.487000 0.0967294
3000 77286.378000 3402.05
2797 71145.560000 0.0207241
3000 76283.007000 3650.03
3000 76338.872000 5417.89
3000 76999.814000 2369.51
3000 76437.360000 162.671
3000 78297.735000 7.02902
1644 41992.851000 0.011287
3000 76072.279000 2854.63
3000 76290.993000 285.118
1950 50510.073000 0.0220918
3000 77238.401000 6.26054
2137 55464.445000 0.0420303
2424 62559.482000 0.000770554
3000 78796.608000 7.53584
3000 78069.002000 998.121
416 11160.434000 0.0444387
2824 75490.873000 0.0511544
1349 36247.937000 0.0281446
3000 79995.848000 1404.6
40 1046.537000 0.0544201
3000 80003.864000 2019.42
404 10822.713000 0.0028857
2458 65304.769000 0.000314537
511 13648.874000 0.0225096
3000 78047.159000 156.749
3000 78313.244000 796.091
3000 78967.835000 847.595
3000 78430.120000 983.581
1707 44455.542000 0.0670693
3000 78078.786000 1630.13
3000 78265.722000 747.619
848 22009.700000 0.0795673
1767 46310.168000 0.075046
2127 55805.021000 0.0992958
3000 79566.915000 1369.48
3000 80746.265000 3420.73
330 8636.685000 0.0553577
349 9353.391000 0.0940244
2658 69560.616000 0.0247795
3000 76545.738000 1281.54
3000 75748.682000 178.816
244 6247.330000 0.0380977
3000 76161.026000 2039.18
3000 76402.682000 1999.11
3000 77012.723000 1442.39
1449 36700.655000 0.043703
3000 77422.734000 54.9053
252 6629.336000 0.0616617
3000 78078.186000 698.272
472 12433.069000 0.0845502
2009 53310.020000 0.0801627
553 14662.584000 0.0184054
3000 79419.594000 203.321
271 7194.329000 0.0765761
2431 63876.603000 0.0869852
337 8666.036000 0.014337
2274 59141.027000 0.000639575
3000 77188.438000 797.358
40 1040.782000 0.0253214
3000 77113.136000 1192.03
494 12320.638000 0.0486738
3000 76496.653000 4784.17
3000 76777.552000 293.581
2839 72081.835000 0.0145895
3000 76808.071000 148.105
2314 58484.064000 0.00708612
3000 76646.685000 4021.73
3000 76945.926000 538.033
1232 32473.588000 0.00710863
958 25315.649000 0.00339716
3000 79439.892000 883.309
3000 78265.375000 505.938
2536 66227.738000 0.00679172
353 8911.334000 0.0625694
975 25049.333000 0.0172087
1033 26894.890000 0.081031
3000 78899.421000 1195.25
2780 72630.551000 0.0139992
3000 78037.613000 1432.11
2541 64394.860000 0.0688111
3000 77642.528000 892.923
639 16552.011000 0.0274906
3000 79190.894000 789.657
730 18953.913000 0.0473929
2552 66108.273000 0.0913347
3000 78032.639000 842.365
3000 78459.570000 544.319
879 22698.606000 0.0553552
1199 30613.815000 0.0509515
3000 76175.257000 2223.71
107 2707.245000 0.0784106
14 337.386000 0.0748963
1736 44042.423000 0.0905727
3000 77395.654000 1209.09
1336 33867.846000 0.0165809
1695 42337.751000 0.0275372
3000 75614.129000 3208.46
2491 62646.655000 0.0725303
3000 76051.765000 516.252
3000 76321.538000 1848.16
3000 76101.087000 1897.1
3000 76879.963000 1318.67
3000 76436.621000 683.795
3000 77335.745000 3434.98
3000 78337.601000 33.11
706 18505.496000 0.0236445
3000 77354.972000 418.135
3000 78069.262000 380.803
22 590.262000 0.0882093
532 13810.255000 0.022876
3000 77761.528000 248.219
2674 69244.481000 0.0581882
3000 78576.987000 227.317
1818 47141.905000 0.0711676
1701 44899.859000 0.090682
2199 57237.498000 0.0137634
580 15261.397000 0.0419858
436 11373.511000 0.0679132
3000 78625.322000 21.8607
1826 48154.458000 0.0209214
2840 74102.379000 0.0115403
365 9404.955000 0.0421171
3000 77615.946000 294.281
1268 33727.648000 0.0495765
3000 78102.447000 2531.89
749 19427.202000 0.0513385
3000 77338.669000 2154.45
1411 35837.286000 0.0837611
3000 76758.938000 492.679
3000 77320.632000 1572.64
20 562.139000 0.0120411
1257 32455.340000 0.0204519
970 25110.508000 0.0908598
2569 68014.694000 0.0818118
3000 78932.842000 831.401
459 12219.219000 0.0176594
1700 45104.881000 0.0137433
1574 41286.243000 0.00216712
1693 43741.842000 0.0157861
1928 49779.889000 0.0502632
1563 41573.722000 0.0182508
3000 78955.141000 482.652
3000 80061.624000 1397.44
3000 78623.912000 464.125
3000 79044.830000 11.5303
3000 77206.210000 420.417
3000 77689.278000 1759.22
75 1954.532000 0.0964872
3000 77777.656000 4240
1753 45276.845000 0.0226937
710 18512.372000 0.0108256
3000 79849.964000 36.7282
2147 56267.811000 0.00298647
3000 78299.687000 3018.94
3000 76617.462000 1114.67
3000 76909.732000 249.915
3000 77434.815000 436.836
3000 78482.067000 1050.53
326 8694.599000 0.078393
883 23607.118000 0.0941739
357 9555.326000 0.00515593
49 1295.880000 0.0596514
290 7583.200000 0.0900004
2030 53353.455000 0.0927647
1280 33035.879000 0.0630028
259 6761.499000 0.040058
3000 77479.501000 696.957
934 24282.387000 0.0444368
65 1692.805000 0.0191214
3000 78564.002000 198.26
3000 78393.835000 751.187
3000 77967.169000 2439.79
3 71.573000 0.0712227
1967 51635.809000 0.0779187
1532 40174.332000 0.0559447
2296 61061.567000 0.0748525
896 23656.364000 0.0621767
3000 78956.813000 4384.21
3000 78514.856000 1834.71
956 25454.773000 0.0689328
3000 78914.730000 61.6599
857 22637.155000 0.0669281
3000 79546.191000 3184.04
3000 78273.996000 3894.04
3000 78218.790000 1241.62
270 6985.640000 0.0932262
1056 26945.710000 0.0448733
1257 32491.148000 0.00167373
3000 77937.621000 749.008
329 8693.610000 0.02166
949 25275.574000 0.0487607
3000 79162.001000 3063.08
1171 30769.731000 0.0629407
2049 52956.878000 0.054252
2936 76276.639000 0.0607352
3000 78376.573000 3008.13
813 21264.389000 0.00962085
3000 77365.326000 1375.9
629 15917.066000 0.0445537
1516 38936.813000 0.0660223
2690 69647.365000 0.0768961
3000 79296.792000 1976.72
3000 78867.187000 2640.86
831 22197.634000 0.0190345
968 25769.855000 0.0606291
3000 78523.684000 560.331
310 8366.644000 0.0943211
3000 78368.071000 960.094
3000 77261.817000 211.626
2191 56913.015000 0.0234611
3000 76478.793000 28.3085
3000 75320.800000 2296.56
3000 76233.463000 441.851
3000 76511.158000 1124.43
3000 77726.752000 195.621
1582 40825.505000 0.0560429
3000 76909.414000 2716.27
3000 77243.534000 3.32047
3000 77572.140000 1414.1
3000 78660.275000 303.064
3000 77120.891000 1379.86
3000 78876.609000 600.233
405 10762.158000 0.0529975
2586 67999.998000 0.0268966
3000 79662.786000 105.66
3000 78408.691000 898.867
1160 30156.751000 0.0774232
3000 77463.502000 16.7111
2308 59085.242000 0.072766
1667 44566.291000 0.0261091
3000 77125.114000 1071.91
2736 71081.154000 0.00338531
3000 78081.355000 86.1186
3000 78063.939000 270.52
1422 37645.618000 0.0188833
3000 77450.752000 39.8946
3000 76775.744000 1082.57
3000 78852.502000 476.876
1018 27116.732000 0.087468
3000 79613.149000 65.4285
3000 78766.030000 1479.2
3000 78113.810000 7807.39
417 10999.862000 0.0706837
3000 77835.881000 84.0702
3000 78106.438000 149.894
3000 76930.189000 221.961
1032 26685.028000 0.0998739
3000 79528.647000 13.0757
637 17139.886000 0.0707846
3000 76198.788000 2088.06
1463 37201.024000 0.0854454
3000 76324.544000 108.117
3000 76231.235000 19.828
2808 71224.109000 0.0917324
3000 78009.749000 758.444
3000 76310.828000 1047.29
1289 33013.307000 0.0726322
1881 47475.907000 0.085102
999 24988.745000 0.0568872
474 11983.733000 0.089807
3000 75647.480000 466.93
225 5662.424000 0.00365112
3000 75902.299000 4917.16
3000 76545.037000 281.188
1399 35283.231000 0.0326434
3000 76539.355000 834.159
1299 33066.382000 0.0497266
3000 76370.469000 3127.71
1704 42931.718000 0.0315314
3000 76497.514000 654.752
3000 75590.227000 350.923
342 8672.219000 0.0988587
1447 36991.642000 0.0171462
1921 49207.063000 0.0362817
1010 25536.810000 0.0577487
1889 48293.642000 0.0165613
193 4964.756000 0.0949485
1032 26777.404000 0.0751307
2332 61304.744000 0.0489967
3000 78542.404000 159.437
371 9574.221000 0.0734276
2656 69068.834000 0.0499217
3000 78710.096000 2495.99
3000 79355.153000 257.925
1510 40275.533000 0.0333518
1498 39478.759000 0.0389004
1670 43834.663000 0.0900567
2509 66847.394000 0.0189169
239 6388.788000 0.0496729
3000 80302.461000 205.196
3000 79335.925000 5215.46
1139 30245.607000 0.0580814
1030 26954.714000 0.0491912
2159 56645.523000 0.0544913
237 6167.924000 0.0421645
2492 64054.996000 0.0966904
191 5028.175000 0.0528478
2655 68588.110000 0.0244652
1794 45386.404000 0.0711691
1911 49751.801000 0.0770027
3000 77971.399000 4551.4
3000 76892.748000 789.637
3000 76490.537000 859.904
1843 46896.495000 0.0191059
1215 30942.347000 0.0300342
3000 76806.170000 1990.12
3000 76029.373000 208.646
3000 76832.046000 903.404
582 15028.580000 0.0570988
2276 58612.556000 0.0218643
176 4620.199000 0.0800152
2910 75212.844000 0.0726565
380 9910.796000 0.0442394
1454 37787.116000 0.0909367
849 22618.806000 0.0892767
497 13034.187000 0.0488176
2832 75737.961000 0.0476495
1400 37618.807000 0.0469046
3000 79419.517000 1310.6
2869 75954.274000 0.07911
1994 52177.674000 0.0730369
3000 78826.765000 135.537
673 17807.446000 0.0186202
1306 35056.922000 0.00973541
3000 78614.987000 2690.18
3000 79612.540000 366.965
3000 79757.224000 1855.03
582 15192.991000 0.0219658
482 12825.622000 0.0252271
3000 78598.390000 35.597
1709 44186.307000 0.0439513
546 14160.806000 0.0738796
2949 76430.895000 0.0464249
1602 41659.240000 0.0362662
3000 78528.194000 405.35
1417 36592.677000 0.0292835
591 15376.258000 0.0985542
3000 79081.737000 1259.53
462 12790.208000 0.0524135
2883 76685.955000 0.0791492
3000 76123.780000 684.147
838 21300.550000 0.026303
676 17255.062000 0.0416035
3000 75319.568000 2588.22
1341 33538.462000 0.0446631
95 2378.462000 0.0802651
3000 74995.359000 2526.99
798 20142.863000 0.0730331
3000 75689.482000 9133.41
907 22916.444000 0.0913679
2516 63938.446000 0.0625839
3000 76188.085000 1309.47
3000 75230.687000 15.9737
3000 76516.104000 590.626
1790 45994.620000 0.0862962
1784 45774.278000 0.0742571
3000 77293.054000 4808.42
555 14427.275000 0.071384
2094 55051.250000 0.0386088
204 5370.567000 0.0426437
3000 76304.848000 48.7157
2387 61072.244000 0.0937102
3000 76835.210000 161.258
3000 77577.210000 453.809
3000 78030.059000 510.577
3000 79526.247000 459.89
930 23494.746000 0.0826007
2228 56230.376000 0.0873395
3000 76793.023000 2045.16
864 21724.573000 0.0781183
904 23374.179000 0.0495877
3000 76882.813000 139.643
2706 69943.368000 0.0917237
3000 77646.160000 2000
3000 78993.456000 50.104
1716 44467.733000 0.020755
932 24129.632000 0.090362
3000 77379.272000 1043.6
1117 28720.440000 0.0884094
2139 55312.626000 0.0471751
3000 79168.385000 2326.4
3000 77777.083000 56.5774
711 18336.804000 0.0884059
780 20643.060000 0.00193085
3000 78421.645000 725.331
480 12533.703000 0.0233361
1305 33949.893000 0.0616941
3000 78890.381000 1487.85
3000 76566.893000 138.068
958 24543.786000 0.0911814
1084 27664.662000 0.0710223
2315 60315.981000 0.0445169
1721 44835.040000 0.0613529
2730 70878.963000 0.0360469
1805 47530.908000 0.0254945
3000 78588.481000 2542.57
184 4857.955000 0.0657971
2225 59559.439000 0.0411381
3000 79325.415000 195.426
864 22817.146000 0.00803649
3000 80331.895000 2251.82
2149 56589.454000 0.0117973
1551 40396.324000 0.0115265
54 1449.443000 0.0766422
2416 64358.353000 0.0986569
3000 79116.106000 263.613
2211 56714.895000 0.04673
30 780.602000 0.0896329
3000 76062.114000 343.044
1479 37219.404000 0.0199671
2107 53768.817000 0.022898
49 1244.279000 0.00564701
3000 76105.370000 327.199
564 14620.369000 0.0213193
1534 39333.071000 0.0693286
2570 65678.898000 0.0262133
3000 76188.873000 5660.68
3000 77268.688000 264.142
3000 77076.164000 0.773807
3000 78035.539000 63.3246
3000 76864.261000 1806.86
3000 77000.603000 731.162
351 8911.296000 0.0494674
3000 76441.261000 849.833
3000 78116.537000 1261.1
507 13040.113000 0.0878561
1110 28670.280000 0.0693458
389 10002.564000 0.0677937
646 16334.567000 0.0646578
3000 77714.902000 303.834
3000 78012.236000 251.827
183 4743.879000 0.0427086
133 3470.043000 0.0887855
638 16694.303000 0.0972305
1552 40231.682000 0.0405645
3000 78655.580000 486.923
40 1086.572000 0.0543794
2118 55733.808000 0.0569846
818 21373.013000 0.0240112
3000 78231.703000 2556.23
641 16629.096000 0.049003
3000 78641.663000 20.4935
3000 78264.030000 273.441
2007 52823.694000 0.0971451
306 8471.582000 0.00159349
3000 78531.997000 1023.45
673 17033.095000 0.0261804
718 18047.879000 0.0705082
3000 76492.533000 91.4119
3000 76072.573000 439.001
3000 77287.440000 111.418
702 17814.310000 0.0773581
3000 77292.840000 2121.57
3000 79587.660000 87.742
1206 31878.180000 0.0945259
2351 60477.513000 0.00202758
1347 35078.655000 0.00490445
2554 67768.850000 0.0957053
417 10898.464000 0.0386283
526 13547.844000 0.0228066
3000 79363.813000 3238.21
1557 41869.524000 0.00665585
1980 52420.423000 0.0617075
2166 55397.413000 0.0431276
3000 76083.649000 716.597
368 9210.266000 0.0188452
1578 40015.536000 0.0152826
2883 74321.772000 0.0915752
3000 76854.168000 156.8
1432 36610.992000 0.0810947
865 21979.020000 0.0881979
187 4780.593000 0.0965718
141 3568.094000 0.0053086
3000 75482.052000 343.61
1895 48167.431000 0.052491
2531 64687.611000 0.0344387
3000 76966.504000 32.656
323 8483.740000 0.0070711
483 12561.552000 0.0728761
3000 78244.731000 131.54
69 1833.504000 0.0850923
3000 76762.066000 1377.05
3000 77684.915000 455.209
1326 34375.769000 0.0610863
207 5221.294000 0.0383004
1022 26205.551000 0.0370424
645 16410.962000 0.0507882
2960 77641.608000 0.0981849
995 26170.243000 0.073252
3000 78612.205000 826.142
3000 79351.322000 261.16
794 21226.680000 0.0474188
3000 80671.718000 8113.51
3000 79701.120000 66.5088
509 13712.743000 0.01455
578 15514.299000 0.0062513
2865 75047.360000 0.0316427
3000 78174.355000 1160.1
2049 54003.821000 0.0741978
2223 56835.282000 0.0294906
747 19418.140000 0.0845659
1089 28659.680000 0.00594235
3000 77713.994000 6052.59
2338 60550.304000 0.0205786
718 18772.407000 0.053773
3000 77234.148000 554.183
3000 78148.913000 718.014
812 21582.561000 0.0105615
1766 46180.873000 0.0921572
2317 61433.159000 0.0372248
1261 33902.860000 0.0489951
951 25830.248000 0.0353437
3000 79585.611000 3252.33
394 10418.027000 0.037746
3000 78245.518000 688.459
1116 28490.420000 0.0296332
609 15972.972000 0.0151746
1650 42145.491000 0.0248087
1997 51138.427000 0.0155174
3000 76170.101000 469.406
1276 31823.381000 0.0634027
1129 28691.226000 0.0682687
3000 75349.826000 3671.06
3000 75355.395000 586.979
867 22137.742000 0.0239033
246 6306.500000 0.00988423
3000 77244.666000 40.2701
1260 31944.064000 0.042594
3000 76640.318000 1600.9
3000 78000.743000 601.739
2187 57257.561000 0.048976
1546 40052.787000 0.0215523
2949 75617.521000 0.0390401
3000 79169.545000 1182.44
1946 51995.796000 0.0812437
3000 80272.292000 2005.99
3000 79080.007000 517.907
2459 65231.836000 0.0793214
110 2968.847000 0.0703711
3000 80274.477000 982.685
1478 40213.312000 0.0233177
4 113.952000 0.00716636
3000 81769.006000 358.245
1686 46245.987000 0.024205
3000 80454.578000 153.904
985 26055.739000 0.0274973
3000 81323.498000 1511.96
3000 80908.976000 119.244
1507 39551.868000 0.0781997
2603 69022.912000 0.0853589
2791 72817.638000 0.027724
3000 76624.100000 291.542
2009 50935.386000 0.0586746
2103 53555.006000 0.000985435
1492 37903.435000 0.00898233
1933 49511.805000 0.0306004
1250 32332.515000 0.0670365
1827 48078.678000 0.020624
2028 52946.612000 0.00457716
3000 76529.865000 473.595
2847 72648.289000 0.0286631
3000 76954.225000 315.851
3000 77339.672000 192.532
48 1289.813000 0.0595608
3000 77910.544000 1578.47
255 6744.133000 0.0524861
3000 76920.855000 1225.23
3000 77982.987000 1460.64
3000 77120.299000 2608.52
3000 79148.363000 2582.55
3000 77934.357000 72.4709
3000 77618.196000 711.163
6 166.983000 0.0307612
3000 76352.483000 12.0612
3000 77574.637000 962.122
3000 77676.501000 48.2331
113 2946.867000 0.047516
262 6806.394000 0.0154233
3000 76984.686000 36.5971
