75 262930.286000 0.00077812
63 195489.145000 0.00019833
5 19660.260000 0.000236258
40 141757.005000 0.000315975
63 214630.638000 0.000154501
17 58408.662000 0.000163233
90 308978.009000 0.000340447
9 30132.160000 0.000305718
71 208458.159000 0.000184811
76 230094.828000 0.000302033
64 222733.394000 7.8571e-05
31 106859.327000 0.000281229
95 329009.371000 0.000139835
9 30180.682000 0.000214813
30 104821.913000 0.000351803
19 67193.266000 0.000633773
17 59978.651000 0.000159782
19 60230.223000 0.000542001
34 106408.771000 0.000496664
28 93523.091000 0.000307459
154 559339.188000 0.000147991
14 51272.925000 5.31558e-05
73 216981.069000 0.000570349
46 158357.678000 0.000213581
26 86871.893000 0.000345652
88 293224.743000 0.000512903
83 279135.892000 0.000395516
8 28532.087000 0.000726637
38 128380.749000 0.000167193
81 277546.975000 0.000323039
57 201137.420000 0.000112547
4 14280.133000 0.000210165
24 82903.108000 0.000596764
22 78516.026000 0.000309464
18 61343.333000 0.000249982
71 237012.449000 0.000892643
18 60115.221000 0.000294356
92 308609.566000 0.000207844
21 70655.953000 0.000573186
40 134408.814000 0.000346637
33 110414.393000 0.000714467
34 113544.464000 0.000240471
9 32115.100000 0.000287432
17 56638.261000 0.000258217
32 99583.646000 0.000342774
18 60436.236000 4.31337e-05
11 37744.654000 0.000114227
10 34722.522000 0.000356792
24 80910.026000 0.000363689
33 110849.734000 0.000491338
45 153678.302000 0.000328583
2 10594.012000 0.000261909
5 17275.353000 0.000322988
50 169530.956000 0.000152536
5 17130.262000 0.000759718
60 199096.294000 0.000227994
10 34871.318000 0.000114332
15 54775.698000 0.000440204
24 84944.133000 0.000508867
7 24015.519000 0.000274928
62 209630.001000 0.00056047
89 300842.108000 0.000401281
26 90871.653000 0.000530658
50 169411.825000 9.63283e-05
32 101236.059000 0.000165908
44 148737.368000 0.000222415
84 266046.016000 0.000169396
8 27368.633000 0.00021528
60 189635.454000 0.000273978
90 267908.339000 0.000767197
37 116810.881000 0.00023405
92 291234.593000 9.96071e-05
22 69586.453000 0.000629542
76 241218.280000 0.000265162
2 6565.148000 0.00057927
26 83504.297000 0.000554335
1 3391.056000 0.000310144
51 170922.989000 0.000747418
52 163228.880000 0.000291797
25 85235.852000 0.0009402
16 54538.918000 0.000230015
1 4821.619000 0.000561995
44 144326.966000 0.000127888
99 306955.541000 0.000469791
41 138571.931000 0.000846174
49 167800.349000 0.000158858
54 180709.526000 0.00055279
47 141369.558000 0.000309916
29 93169.002000 0.000172078
66 208119.861000 6.58328e-05
73 246669.715000 0.000330651
98 334239.124000 0.000238709
16 54801.914000 0.000498818
58 194334.967000 0.000650289
32 107370.054000 0.000604134
51 172311.664000 0.000256999
71 212647.347000 0.000510837
51 170891.783000 0.000506785
95 318592.091000 0.000268587
25 85838.755000 0.000402579
100 334246.039000 0.000501041
47 162308.032000 0.000522725
29 97387.427000 0.00075287
9 31788.366000 0.000722814
25 87628.144000 0.000533724
7 22901.279000 0.000111413
100 299219.930000 0.000269041
114 386644.082000 0.00018478
30 101845.756000 0.000236991
11 37561.833000 0.000254996
81 274310.536000 0.000216683
94 295315.661000 5.1973e-05
25 83183.942000 0.000238956
13 44242.381000 0.000791837
65 192353.152000 0.000433497
72 236933.965000 1.26315e-05
57 193786.471000 7.35552e-05
7 23308.358000 0.000144553
91 271421.195000 9.48924e-05
12 40418.952000 0.000323251
57 192141.684000 0.000155762
100 298731.239000 0.000253099
61 202605.644000 2.72384e-05
78 257958.680000 0.000187132
81 232339.618000 0.000551487
16 51870.259000 0.000517585
34 114124.145000 0.000458197
50 172355.150000 0.000303627
56 173280.565000 0.00019003
6 19061.128000 0.000253542
49 164593.551000 0.000598325
82 265950.001000 0.000312092
28 95496.515000 0.000268037
9 31970.677000 0.00083741
1 3218.642000 0.000126542
20 65763.346000 0.000482519
13 44548.570000 0.000133157
82 272509.854000 0.000607903
78 267425.376000 0.000229753
92 279947.200000 0.000197996
5 16019.306000 0.000389797
3 10275.728000 0.00040849
5 16175.203000 0.000428489
89 293771.631000 0.000639812
96 320500.955000 0.00031785
39 121432.671000 0.000291015
39 121896.257000 5.18296e-05
89 269549.898000 0.000281048
23 79893.678000 0.000284921
91 256033.846000 0.00056004
79 262521.327000 8.86953e-05
55 181012.831000 0.000686458
6 19364.970000 0.000806327
20 66361.487000 0.000194955
49 165535.904000 0.000291133
13 43230.477000 0.000500901
76 254173.828000 0.000216381
52 173050.183000 7.22866e-05
1 2872.841000 0.000346382
85 246214.269000 0.000177871
17 55680.891000 0.000630553
59 196864.249000 0.000282492
6 22730.089000 0.000231782
69 229704.751000 0.000307811
100 312630.539000 0.000279204
23 76932.573000 0.000225439
7 25209.243000 0.000182678
58 181382.816000 0.00023381
47 163521.309000 0.000180918
46 141717.948000 0.000260666
26 80276.302000 0.000109472
12 40790.733000 0.000146675
45 153115.368000 0.000332093
175 643847.413000 0.000162232
20 59419.219000 0.000663419
90 294176.162000 0.000829808
46 150355.622000 0.000224009
9 29742.358000 1.50967e-05
19 62418.790000 6.27022e-05
5 19091.133000 0.000195064
12 39587.864000 0.000296251
63 194424.976000 0.000567946
98 321238.254000 8.5393e-05
36 118286.086000 0.000455864
9 32378.480000 0.000402834
33 108710.389000 0.00015997
35 117929.194000 0.00061852
86 283478.064000 0.000944042
23 72597.970000 0.000232565
13 47662.390000 0.000111477
14 46332.646000 0.000588861
52 161819.972000 0.000434989
33 112152.658000 0.000228489
72 223087.854000 0.000383747
81 281643.406000 0.000721452
10 32391.395000 0.000130241
18 59829.482000 0.000127564
85 290111.100000 0.000197004
15 50517.937000 0.000433324
1 3176.785000 0.000650476
2 6520.938000 0.000136245
75 253363.802000 0.00044006
14 48486.693000 0.000521776
65 215683.346000 0.000310246
27 84133.562000 0.000118237
7 25238.983000 0.000501045
155 551536.419000 0.000354521
55 153947.750000 0.000285201
16 51478.930000 0.000452093
67 221157.749000 0.000319205
62 198800.305000 0.000224
33 107992.419000 0.000351378
3 9282.649000 0.000161323
93 314085.993000 0.000664768
98 325277.783000 0.000392882
74 244197.413000 0.00034864
58 193690.653000 0.000323263
34 114738.290000 0.000185435
82 255182.680000 0.000318527
74 235887.356000 0.000283625
91 283584.687000 0.000242026
29 90057.004000 0.000184406
7 23074.031000 0.000541175
56 185443.336000 0.000184798
87 291219.380000 0.000301881
62 205049.405000 0.000388646
40 126218.123000 0.000170889
44 146277.541000 0.000279517
53 173423.271000 0.000231542
91 443955.474000 0.000136323
53 175234.018000 0.000234437
58 191053.410000 0.0001601
17 56426.730000 0.000351991
85 254295.788000 0.000838837
12 39464.096000 0.000319769
13 42510.548000 0.000337786
98 327359.108000 0.000644218
10 34388.845000 0.000194541
63 212226.410000 0.000154642
65 221738.558000 0.000468157
