354 1682400.026000 0.000956317
49 232862.117000 0.000198952
43 204142.316000 0.000628213
66 313250.903000 0.000449956
556 2637859.376000 0.000286525
114 541577.137000 0.000719085
106 503586.019000 0.000895421
274 1301898.173000 0.000316835
47 223291.365000 0.000244264
138 655099.801000 0.000530523
65 308902.420000 0.000622372
10 47689.675000 0.000353831
49 232746.174000 0.000520058
336 1595563.384000 0.000479547
7 33360.421000 0.000970534
273 1297118.086000 0.000410554
18 85709.956000 0.000846841
600 2851636.171000 1.98412
192 913018.008000 0.000117434
185 878515.420000 0.000956213
4 19139.130000 0.000991086
161 768592.518000 0.000569754
6 28564.824000 0.000874567
22 104624.626000 0.000658378
168 799089.211000 0.000343943
56 266041.171000 0.000191281
59 280241.513000 0.000533904
251 1192910.963000 0.00061689
127 603709.844000 0.000533832
61 289843.091000 0.000973868
139 662543.725000 0.000725718
250 1189684.310000 0.000232611
21 99898.703000 0.000650141
16 76036.847000 0.000438287
27 128241.096000 0.000915954
504 2396156.482000 0.000187766
37 176106.812000 0.000553005
191 909434.510000 0.000629716
170 807162.125000 6.28244e-05
600 2857325.177000 0.0177322
38 180964.378000 0.000203693
108 513062.454000 9.60475e-05
600 2860723.957000 0.149106
600 2860337.167000 4.539
455 2167812.073000 0.000712581
32 151572.385000 0.000816582
236 1116661.157000 5.78734e-05
300 1418299.193000 0.000784169
253 1195724.005000 0.000852944
4 19036.338000 0.000855885
22 103989.684000 0.000644415
15 70891.289000 0.000200155
108 509838.666000 0.000349517
600 2845229.242000 2.32818
136 647682.209000 0.000293474
89 426079.686000 0.000234442
102 488623.124000 0.000217268
124 592049.492000 0.000569172
202 962755.251000 0.000710136
99 469897.758000 0.000652431
153 728101.115000 0.000936702
342 1630603.763000 0.000530264
43 205641.090000 0.000218124
181 861789.932000 0.000866227
88 418497.026000 7.51231e-05
131 621666.692000 0.000307428
192 913015.478000 0.000871254
429 2041200.669000 7.74184e-05
9 42728.189000 0.000632332
95 451521.002000 0.00082729
223 1060026.238000 0.000746112
600 2853672.974000 2.71801
40 189841.768000 0.000770586
181 859969.917000 0.000335446
240 1140806.197000 0.000394593
13 61978.766000 0.00068453
97 460917.531000 0.00050764
256 1219206.433000 0.000795796
52 247356.042000 0.000993571
396 1884369.670000 0.000752212
118 561236.357000 0.000747604
600 2853249.324000 1.6685
137 652036.671000 0.000150069
30 143048.134000 0.000663565
42 201249.750000 0.000626704
139 665284.986000 0.000909959
423 2016719.124000 0.000106133
247 1178900.280000 0.000367298
114 542762.881000 0.000635337
192 910890.702000 0.000394195
193 915780.234000 0.000151443
18 85394.414000 0.000682844
104 493251.290000 0.000399793
39 187658.544000 0.000782819
81 387888.246000 0.000985366
167 795257.388000 0.000802448
15 71566.834000 0.000423088
31 147524.297000 0.000419365
293 1396045.018000 0.000159519
329 1571817.093000 0.000212533
280 1331918.791000 0.000172714
250 1192681.916000 0.00069007
145 690698.951000 0.00063029
113 540215.243000 0.000779984
94 447543.746000 0.000703312
48 228788.610000 0.000899387
387 1847948.467000 0.000477054
13 62611.774000 0.000846747
600 2866103.714000 2.84049
344 1641412.315000 0.000847144
348 1658386.102000 0.000500079
162 770282.973000 0.000671482
4 19145.947000 0.000530255
165 787397.580000 0.000271081
157 746823.841000 0.000669882
251 1192233.130000 0.000305637
6 28534.396000 0.000392152
78 370517.882000 0.000236091
13 61988.511000 0.000615174
37 176942.985000 0.000982824
1 5020.266000 3.11412e-05
126 602998.046000 0.000371327
366 1746858.241000 0.000568715
113 537548.799000 7.95682e-05
27 128373.273000 0.00032181
75 356096.643000 0.000644851
27 128127.355000 0.000156933
357 1703426.105000 0.000402936
18 85583.217000 0.00090586
103 489513.048000 0.000332362
6 28533.638000 0.000401147
15 71390.634000 0.000719159
38 180581.267000 0.000459796
185 879943.514000 0.000425364
135 643420.601000 0.000432299
191 912854.462000 0.000806946
104 494214.836000 0.000807238
237 1125399.253000 0.000421421
291 1382398.306000 0.000116824
94 445427.880000 0.000869242
131 620431.524000 0.000297741
64 303118.313000 0.000758181
163 771803.608000 0.00076177
65 307789.734000 0.00015585
187 890023.994000 0.00066947
45 214003.003000 0.000245862
209 994749.765000 0.000892103
266 1264100.140000 0.000724558
126 600734.774000 0.000447141
93 441795.471000 0.000759065
519 2468303.244000 0.000470355
38 180530.273000 0.00086898
376 1786066.406000 0.000403979
104 494324.839000 0.000167733
18 87018.111000 0.000343075
194 927743.640000 0.000772143
31 147506.196000 0.000592317
600 2861720.911000 1.63764
27 128434.649000 0.000277592
104 494526.244000 0.000345963
113 536965.693000 0.000284238
151 716940.657000 0.000869551
420 1994880.390000 0.000713165
7 33374.459000 0.000168083
150 712803.356000 0.000860934
253 1203425.066000 0.000967465
175 832380.286000 0.000906417
3 14317.676000 0.000961911
156 740519.269000 0.000643405
199 944892.667000 0.000649678
5 23856.069000 0.000420201
184 874957.834000 0.00034983
45 214052.019000 0.000468863
101 479372.321000 0.000401564
251 1191235.031000 0.000337505
110 521806.020000 0.00085693
376 1787920.706000 0.000143767
151 716937.957000 0.000189883
96 457546.216000 0.000719817
417 1979625.745000 0.000607536
161 763762.012000 0.000174089
39 185001.712000 0.000742251
21 99476.003000 0.000255914
31 146707.615000 0.000750346
178 844058.638000 0.00043652
542 2574630.023000 0.000939079
101 479442.670000 0.000115294
246 1168817.198000 0.00078297
136 646624.228000 0.000735357
30 142465.965000 0.000809903
1 4971.602000 0.000356246
41 194468.507000 0.00078674
600 2850943.815000 0.0824226
16 76138.649000 0.000353047
121 574997.591000 0.00039688
100 476260.147000 0.000147109
14 66947.321000 0.000471969
124 589716.013000 0.000964861
87 415069.890000 0.000225953
373 1774928.100000 0.000347837
53 251981.226000 0.00032787
437 2078428.564000 0.000806446
114 542851.817000 0.000202109
15 71463.567000 0.000445385
142 676323.169000 0.000682125
155 738718.452000 0.000705013
385 1834288.676000 0.000948328
168 935727.101000 0.000399479
267 1286313.735000 0.000617315
52 250460.273000 0.000914871
303 1469686.161000 9.0327e-05
29 139294.913000 0.000299042
86 412860.516000 0.000763143
18 86707.886000 0.000801306
28 134603.454000 0.000491676
62 298041.867000 0.000733794
127 611061.805000 0.000990598
48 230656.473000 0.000464846
15 72244.648000 0.000178857
72 345734.974000 0.000356287
71 342061.222000 0.000175901
463 2220277.748000 0.000226929
69 330514.837000 4.96844e-05
60 291037.320000 0.000553919
414 1996952.719000 5.85555e-05
236 1135378.265000 0.000598837
556 2682890.298000 0.000343269
72 349372.332000 0.000602945
15 72241.261000 0.000195036
600 2880725.471000 0.677864
374 1804942.781000 5.99879e-05
81 389744.480000 0.000875427
89 428787.956000 0.000394367
93 453139.748000 0.000866768
184 884585.371000 0.000630135
289 1390126.354000 0.000911166
308 1475675.548000 7.77538e-05
172 818556.950000 0.000179317
460 2195643.543000 0.000571957
236 1127908.106000 0.000574179
128 610345.499000 0.000857169
138 657795.284000 7.62023e-05
135 646693.949000 0.000881104
122 583836.610000 0.000846464
53 252710.481000 0.00047345
323 1539656.225000 0.000278846
159 761085.314000 0.000118729
143 682505.065000 0.000537614
406 1940795.140000 0.000848627
60 285878.464000 0.000406539
265 1263817.975000 9.84618e-05
312 1487243.313000 0.000293051
327 1562465.861000 0.000292913
93 444715.894000 0.000642872
597 2856314.430000 0.000940569
4 19329.716000 0.000197014
105 502574.782000 0.000788133
471 2255298.776000 0.00022339
33 157974.352000 0.000418488
301 1440568.147000 0.000231205
56 269749.460000 0.000895728
296 1416942.287000 0.000483376
296 1415953.864000 0.000973079
26 125244.857000 9.82647e-05
19 90980.901000 0.000911978
568 2718435.790000 0.000890036
169 809315.461000 0.000699474
213 1020947.337000 0.000253007
332 1592355.569000 0.000315454
285 1363743.121000 0.000828885
315 1513807.219000 0.000677445
380 1824746.424000 0.000666256
54 260742.118000 0.00028838
236 1131163.151000 0.000681585
106 510398.567000 0.000918346
258 1240765.088000 0.000292462
13 62390.290000 0.000220104
64 309152.755000 0.000798683
103 499553.268000 0.000531846
6 28830.759000 0.000480154
61 291276.475000 0.000350122
420 2018726.222000 0.000996367
82 392818.852000 0.000753609
59 282047.282000 0.000265756
369 1773429.917000 0.000952584
228 1097092.058000 0.000672295
104 497412.458000 0.000954709
8 38562.084000 0.000764492
600 2890490.714000 0.217862
380 1823854.364000 0.000875647
88 418349.584000 0.000907751
190 906328.633000 0.000603671
168 805683.644000 0.000394288
34 162444.150000 0.000421172
68 324791.862000 0.000761578
84 404357.775000 0.000990791
600 2872746.925000 2.76561
50 239267.553000 0.000819729
511 2446617.536000 0.000311366
382 1829392.643000 0.000508866
116 555695.690000 0.000957996
7 34464.515000 0.000194054
109 522702.845000 0.000624376
455 2177639.825000 0.000972489
379 1818118.146000 0.000342765
128 612926.581000 0.000358304
138 660118.168000 0.000987596
262 1255381.107000 0.000750011
353 1687610.387000 0.000802219
16 76484.896000 0.000490563
355 1702418.681000 0.000480925
242 1163950.954000 0.000985691
35 170581.235000 8.98674e-05
90 434691.878000 0.000766197
186 891760.315000 0.000238778
205 983219.083000 0.000936158
292 1403362.088000 0.000408889
12 58453.888000 0.000423715
5 24537.352000 0.00077705
226 1076780.140000 0.00097093
383 1830758.599000 0.000986986
48 230891.726000 0.000765503
106 506512.437000 0.000449084
538 2585716.367000 0.000552807
181 870956.839000 0.000217676
438 2100224.364000 0.000725142
383 1840635.238000 0.000652454
102 488493.250000 0.000409819
27 129246.503000 0.000275077
196 943393.808000 0.000456735
26 125729.480000 0.000724916
10 49175.427000 0.000556777
22 107568.918000 0.000600029
67 326468.209000 0.00068779
129 622245.132000 0.000866682
160 765349.365000 0.000926876
70 337836.627000 0.000937497
149 719956.182000 0.000700219
7 33620.985000 0.00072331
108 515542.847000 0.000898859
257 1235229.470000 0.000894941
131 627050.454000 0.000259591
399 1917316.571000 0.000513256
18 86157.459000 0.000973205
37 176834.493000 0.000159931
65 310306.686000 8.55289e-05
78 378566.089000 0.00065455
6 29752.379000 0.000642471
44 212541.397000 0.000995947
153 733490.837000 0.00042276
38 181601.176000 0.000423492
117 560082.707000 0.000247513
1 5059.835000 0.000601487
58 277508.930000 0.000462683
6 28877.216000 0.000451358
4 19340.057000 0.000526328
99 472583.479000 0.000148069
186 901587.790000 0.000684254
156 748912.215000 0.000800504
142 678170.409000 0.000903829
4 19334.394000 0.000686058
48 229058.532000 0.000917322
26 124117.231000 0.000652521
249 1188228.823000 0.000227924
141 680963.728000 0.0005902
49 238337.563000 0.000500842
1 5361.140000 0.000811796
50 241630.513000 0.000269425
389 1863531.801000 0.000873649
171 822653.233000 0.000686796
274 1320918.224000 0.000572986
12 57506.342000 0.0004763
211 1007193.656000 0.000961922
126 600885.818000 0.000211585
102 486447.238000 0.000741161
191 911402.902000 0.000604085
456 2169522.443000 0.000140854
324 1556741.591000 0.000897692
132 632997.932000 5.25302e-05
213 1018216.644000 0.000710333
173 830285.105000 0.000487632
84 401769.509000 0.000613104
182 869778.897000 0.000959833
71 341129.397000 0.000226219
130 626348.776000 0.000282398
600 2867401.312000 0.105605
67 325178.442000 0.000618603
152 727030.206000 0.000203571
180 860550.360000 0.000317486
120 573703.358000 0.000435058
287 1378613.070000 0.000446664
23 109998.384000 0.000299566
171 817559.095000 0.000128095
106 505886.625000 0.000286017
103 491840.637000 0.000497677
140 667433.136000 0.000949795
382 1822866.920000 0.000405928
52 249081.429000 0.000359169
120 576297.951000 0.000354855
69 329769.435000 0.000432366
471 2252334.828000 0.000743276
114 544181.777000 0.000221182
63 303078.222000 0.000106051
316 1513442.486000 0.000685237
237 1131801.065000 0.000793203
212 1016026.730000 0.000595172
134 639722.574000 9.95599e-05
49 233997.346000 0.000440334
226 1080696.214000 7.68601e-05
225 1078141.743000 0.000636189
341 1628051.736000 0.000225709
119 566647.462000 0.000309542
285 1361263.378000 0.000166857
24 115532.737000 0.000185756
425 2038438.849000 0.000918806
135 646854.002000 0.000487683
184 879848.433000 0.000911509
8 38464.953000 0.00051075
200 957787.022000 0.000798626
87 415711.722000 0.000678279
142 681869.020000 0.00047572
44 210738.579000 0.000197588
255 1220460.447000 0.000447775
161 770929.442000 0.000133719
460 2199876.204000 0.000235061
275 1317618.945000 0.000229339
2 9722.728000 0.000871749
147 704194.756000 0.000115267
100 477248.911000 0.000382357
108 515134.621000 0.000490977
187 895872.975000 0.000361137
84 403532.876000 0.000125463
391 1874554.852000 0.000892812
18 87948.805000 0.00088908
158 758557.839000 0.000977149
148 707159.689000 0.000552739
600 2879740.578000 2.17798
276 1323040.477000 0.000710589
34 163559.092000 0.000142465
167 801969.197000 0.00098538
600 2887019.552000 1.19554
150 716862.973000 0.000315181
283 1364741.668000 0.000739467
341 1639749.367000 0.000998186
396 1898964.005000 0.000445981
197 946909.097000 0.000620431
35 166483.205000 0.000625319
21 101672.235000 0.000270637
138 669345.178000 0.000462996
190 912924.959000 0.000626436
70 335213.393000 0.000859748
11 52816.810000 0.000206466
34 164499.442000 0.00038858
211 1015893.636000 0.00039167
35 167849.090000 0.000791499
379 1813126.738000 0.000755737
600 2882203.775000 0.823192
150 719652.492000 0.00074174
255 1220355.872000 0.000733767
407 1948953.976000 0.000591934
23 110308.486000 0.000605912
322 1542789.700000 0.000259297
448 2143126.549000 0.00074418
150 718169.106000 0.000383852
4 19350.131000 0.000638995
91 435047.403000 0.000974141
136 651987.767000 0.000194491
600 2871264.978000 0.126682
95 452677.304000 0.000778969
92 438082.556000 0.000147449
235 1125061.114000 0.000563972
143 680934.704000 0.000211723
4 19192.956000 0.00040475
380 1812908.000000 0.000196576
302 1439029.360000 0.000966521
104 493335.621000 0.000809498
17 80792.975000 0.000804938
63 302350.074000 0.000453977
203 971842.818000 0.000755894
321 1532976.823000 0.000751518
600 2874501.895000 0.00800681
381 1823983.672000 0.000618492
103 493552.312000 0.000709742
22 105631.655000 0.000540988
95 451396.813000 0.000795989
553 2630064.221000 0.000448864
58 280692.885000 0.000722851
66 314901.686000 0.000902227
108 515217.850000 0.000691348
184 876910.165000 0.000371032
220 1052415.326000 0.000373506
454 2183298.714000 0.000750418
439 2099489.733000 0.000879181
304 1454492.664000 0.000457044
284 1361613.024000 0.000718798
131 629780.384000 0.000796852
85 408554.777000 0.00077098
116 562185.037000 0.000791416
8 39183.538000 0.000634853
46 223283.446000 0.000168445
110 527505.362000 0.000802933
47 224112.238000 0.00090148
600 2870350.005000 0.42594
81 388621.640000 0.000858574
77 372807.576000 0.000303659
61 291714.684000 0.000407154
600 2870777.845000 1.021
176 844240.396000 0.000885714
127 610691.407000 0.000877702
27 129289.036000 0.000654257
600 2873307.665000 1.87255
21 102279.124000 0.000188576
11 53980.201000 0.000844369
215 1032555.670000 0.000747311
450 2143125.030000 0.00071646
293 1413142.274000 0.000585626
230 1106815.953000 0.000304651
131 628570.539000 0.000626419
200 959421.567000 0.000496831
148 716366.282000 6.13308e-05
296 1428647.571000 0.000564163
234 1120767.091000 0.000777308
382 1829617.974000 0.000374668
43 205721.851000 0.000401767
91 434414.461000 0.000180891
97 461028.110000 0.000921991
398 1906640.090000 0.00073671
30 145430.423000 0.000966276
97 465940.327000 0.000608278
36 173414.219000 0.000622955
163 787130.387000 0.000427904
218 1049719.829000 0.000469476
53 254778.617000 8.68457e-05
368 1772367.931000 0.000884648
234 1124413.276000 0.000838332
105 506991.309000 0.000205951
244 1177067.664000 0.000518808
192 921153.913000 0.000923792
223 1070952.362000 0.000382659
80 384284.739000 0.000532904
47 226050.630000 0.000407635
600 2893471.960000 0.116802
37 179394.761000 0.00056203
317 1529210.427000 0.00018742
45 216366.977000 0.000292981
23 110836.967000 0.000992487
12 57903.824000 6.30491e-05
600 2882518.128000 2.68896
14 67349.299000 0.00029309
69 330688.841000 0.000684041
222 1069133.613000 0.000813916
18 86712.239000 0.000825812
48 230690.630000 0.000479917
207 995748.627000 0.000989895
207 994670.708000 0.000873577
161 775508.271000 0.000469199
389 1868351.309000 0.000464564
236 1136365.714000 0.000298844
9 43435.609000 0.000720392
87 417975.950000 9.02015e-05
420 2019702.672000 0.000593781
329 1584830.820000 0.000665187
63 303015.979000 0.000317843
32 153984.784000 0.000652475
83 399209.529000 0.000555067
103 499069.154000 0.00077311
215 1033642.453000 0.000620855
237 1139781.593000 0.000605974
70 336616.193000 0.000812913
53 255095.671000 0.000732783
51 245132.493000 0.000955661
242 1162519.071000 0.000520837
79 379839.679000 0.000736043
149 716229.451000 0.00056363
101 488230.177000 0.000855534
75 361452.483000 0.000650843
190 916410.858000 0.000778458
93 446891.222000 0.000841087
214 1029570.879000 0.000651793
266 1278199.711000 0.000574607
133 641330.743000 0.000320404
94 451893.775000 0.000798763
132 635785.328000 0.000647912
65 312965.213000 0.000650083
45 216400.817000 0.000645422
35 168636.352000 0.000500101
180 866869.204000 0.000818702
277 1333349.456000 0.000598711
271 1304307.912000 8.06688e-05
75 363017.152000 0.000928954
261 1252641.170000 0.000909834
230 1108056.137000 0.00033757
25 120452.541000 0.0007064
128 617286.298000 0.000652101
144 693320.984000 0.000153585
164 787691.308000 0.000981183
10 48295.906000 0.000955429
4 19490.779000 0.000385435
29 140658.091000 0.000248618
88 423973.850000 0.000412323
34 163379.691000 0.000465893
36 174136.014000 0.000504454
43 207517.805000 0.000690113
366 1761458.016000 0.000675444
131 631764.411000 4.0559e-05
345 1660767.149000 0.000436147
434 2096052.666000 0.000960139
46 223283.640000 0.00098734
188 903954.710000 0.000746691
36 173363.195000 5.59727e-05
1 5096.467000 8.17703e-05
128 617037.464000 0.000136687
268 1293744.088000 0.000460633
120 576570.808000 0.00063601
66 322398.731000 0.000352671
89 431346.413000 0.000703137
46 221974.794000 0.000346695
20 96417.061000 0.00094076
229 1100043.966000 0.000964415
109 525034.251000 0.000201856
219 1043628.666000 0.000725159
535 2568441.930000 0.000921754
104 504020.942000 0.000605538
214 1025746.606000 0.000775175
245 1173870.458000 0.00098082
218 1048419.381000 0.000566344
527 2533701.854000 0.000681447
600 2872648.371000 0.122281
24 115157.376000 0.000975996
76 364889.797000 0.000724876
261 1255237.356000 0.000457067
368 1767922.714000 0.000428314
7 33595.194000 0.000700555
600 2874741.824000 0.32822
6 28971.727000 0.000439904
600 2872376.487000 1.84667
151 721813.836000 0.000957792
424 2030605.682000 0.000858093
193 922994.034000 0.000583897
22 105253.815000 0.000680253
600 2874933.353000 0.00407633
299 1434803.066000 0.000114718
23 110215.151000 0.000440815
27 129110.238000 0.000993586
171 817160.565000 0.000981609
356 1704135.792000 0.000960105
36 172626.050000 0.000218749
60 287299.585000 0.000679159
35 167580.476000 0.000438445
77 368799.371000 0.000820217
13 62288.965000 0.000888103
259 1248286.609000 0.000396341
40 191490.797000 0.000420186
238 1140717.313000 0.000164787
74 355403.270000 0.000720846
180 865411.320000 0.000617667
44 211014.159000 0.000382679
