500 1096429.915000 0.0030028
500 1095676.783000 0.00255424
500 1096132.924000 0.00240832
500 1094377.634000 0.00277424
500 1097620.698000 0.00221166
500 1095003.155000 0.00232053
500 1097267.386000 0.00306126
500 1096094.838000 0.00241358
500 1097070.266000 0.0021617
500 1097053.364000 0.0035957
500 1096290.780000 0.00307806
500 1095856.177000 0.00230629
500 1095647.471000 0.00287088
500 1094473.209000 0.00217429
500 1096404.609000 0.00327147
500 1097058.026000 0.0030129
500 1097386.822000 0.00249632
500 1095309.544000 0.00258466
500 1095517.119000 0.00243723
500 1096472.599000 0.00291592
500 1095347.089000 0.00350608
500 1096500.936000 0.00319648
500 1095999.230000 0.00211456
500 1096690.324000 0.00235326
500 1096151.789000 0.00197846
500 1097416.227000 0.00241549
500 1096870.512000 0.00267475
500 1097393.851000 0.00303824
500 1096106.598000 0.00307547
500 1095980.004000 0.00329909
500 1095763.493000 0.00270202
500 1094989.203000 0.0023854
500 1094396.482000 0.00353871
500 1095397.613000 0.00271027
500 1095969.677000 0.00263046
500 1095383.739000 0.00278262
500 1096434.714000 0.00323984
500 1096267.137000 0.00269027
500 1095992.010000 0.00294029
500 1097544.121000 0.00290416
500 1095254.235000 0.00273975
500 1096099.506000 0.00298103
500 1094572.792000 0.0027583
500 1095768.023000 0.00260145
500 1096385.610000 0.00251786
500 1096653.592000 0.00317675
500 1096404.443000 0.00249959
500 1095852.058000 0.00347822
500 1094555.576000 0.0029408
500 1095754.601000 0.00242828
500 1097238.217000 0.00241738
500 1096357.551000 0.00248172
500 1095380.329000 0.0023412
500 1095622.894000 0.00375495
500 1097942.102000 0.00266248
500 1095141.870000 0.00262915
500 1096429.843000 0.00321556
500 1094920.543000 0.00267208
500 1093487.302000 0.00369487
500 1096229.658000 0.00328127
500 1096156.758000 0.00248984
500 1095848.692000 0.00280132
500 1096151.319000 0.00330977
500 1096142.997000 0.00249153
500 1095128.506000 0.00267216
500 1094859.778000 0.00304387
500 1095010.353000 0.00256847
500 1095196.114000 0.00294274
500 1095583.156000 0.00282357
500 1095583.449000 0.00366099
500 1096169.402000 0.00331937
500 1095606.252000 0.00324411
500 1096002.120000 0.00274078
500 1094244.747000 0.00206395
500 1096121.325000 0.00267023
500 1094268.334000 0.00322509
500 1096459.835000 0.00277848
500 1094801.864000 0.00322067
500 1094783.950000 0.00303412
500 1094471.216000 0.00300402
500 1095441.012000 0.00244179
500 1094921.768000 0.00223554
