500 750681.398000 0.00348239
500 749195.888000 0.00249624
500 749623.208000 0.00247473
500 753855.672000 0.00252349
500 749447.486000 0.00271907
500 750710.546000 0.00200518
500 749235.058000 0.00342416
500 749574.568000 0.00231461
500 748868.907000 0.00275623
500 760308.070000 0.00374493
500 751426.043000 0.00329654
500 763694.156000 0.00224345
500 748363.785000 0.00231604
500 748149.891000 0.00307601
500 748553.430000 0.00274575
500 748013.512000 0.00278178
500 747642.226000 0.00233149
500 748183.805000 0.00308181
500 748858.166000 0.00254957
500 748839.379000 0.00183671
500 758911.675000 0.00206813
500 748514.983000 0.00233826
500 748476.668000 0.00284716
500 748820.049000 0.00176699
500 748246.848000 0.0026741
500 723526.108000 0.00274172
500 747779.506000 0.00240664
500 748414.524000 0.00365997
500 748874.186000 0.00301413
500 749658.880000 0.00253119
500 748264.032000 0.00283779
500 747778.686000 0.00189416
500 748667.404000 0.0036239
500 748784.903000 0.00296951
500 747452.439000 0.0026248
500 748523.445000 0.00291838
500 747779.543000 0.00290001
500 748765.406000 0.00226733
500 748302.179000 0.0027505
500 748436.511000 0.00300107
500 747793.537000 0.00275497
500 749196.178000 0.00244782
500 748789.900000 0.00218285
500 747820.213000 0.00214301
500 747803.674000 0.00307436
500 748316.978000 0.00335226
500 750978.971000 0.00238004
500 757100.322000 0.00348255
500 748759.808000 0.00288819
500 748360.092000 0.00255109
500 748265.652000 0.0019684
500 761573.017000 0.00237776
500 748898.089000 0.0026033
500 753529.368000 0.00298675
500 748326.058000 0.00259578
500 748331.939000 0.00311894
500 747922.333000 0.0030269
500 749009.302000 0.00304907
500 748195.101000 0.00268582
500 883776.604000 0.00279379
500 768553.013000 0.00337516
500 765039.675000 0.00229058
500 748729.226000 0.00246327
500 748356.312000 0.00238777
500 748878.226000 0.00307076
500 749374.307000 0.00268879
500 747466.975000 0.00259773
500 748536.203000 0.0026023
500 748974.627000 0.00268174
500 748437.174000 0.00260942
500 748623.820000 0.00339301
500 749687.069000 0.00265831
500 749058.365000 0.00273112
500 748425.203000 0.00224156
500 759238.555000 0.00226251
500 748762.066000 0.00267563
500 719386.901000 0.00390231
500 718923.472000 0.00281417
500 748545.626000 0.00322728
500 748060.632000 0.00291382
500 748424.818000 0.00331478
500 748714.097000 0.00257238
500 748520.016000 0.00284329
500 748611.114000 0.00256579
500 748586.532000 0.00285035
500 749088.082000 0.00278971
500 748359.010000 0.0026411
500 748240.461000 0.00246968
500 748144.473000 0.00211311
500 748448.623000 0.00299633
500 748274.313000 0.00340057
500 748812.653000 0.0027622
500 750967.065000 0.00249211
500 751426.357000 0.00277224
500 753419.885000 0.00255774
500 748534.928000 0.00295691
500 748121.305000 0.00291013
500 752005.214000 0.00216229
500 718860.919000 0.00217025
500 719460.147000 0.00223795
500 719525.780000 0.00261412
500 719588.773000 0.0036339
500 719776.593000 0.00258938
500 718799.082000 0.00321737
500 719011.895000 0.00214396
500 719202.065000 0.00214867
500 719312.386000 0.00237342
500 719264.263000 0.0030117
500 736786.548000 0.00272082
500 718655.166000 0.00323216
500 719171.791000 0.00242977
500 719898.320000 0.00275991
500 719109.625000 0.00269043
500 719216.858000 0.00378872
500 719539.177000 0.00277909
500 719496.126000 0.00275172
500 718945.644000 0.00301387
500 718825.601000 0.00351489
500 719564.705000 0.00340946
500 719075.281000 0.00275062
500 719153.956000 0.00225542
500 719081.927000 0.00201839
500 719092.423000 0.00287716
500 719410.930000 0.00284736
500 718785.668000 0.00326241
500 719702.616000 0.00268462
500 718900.079000 0.00269407
500 719137.062000 0.00322617
500 719902.596000 0.00320082
500 719738.021000 0.0021957
500 718652.975000 0.00320299
500 718669.276000 0.00246969
500 719208.434000 0.00256187
500 719297.057000 0.0034831
500 719027.117000 0.00368213
500 718731.575000 0.0031838
500 719905.064000 0.00216939
500 719066.998000 0.00204477
500 719209.174000 0.00242633
500 719265.353000 0.00206507
500 719337.259000 0.00171028
500 718863.197000 0.00302683
500 719008.874000 0.00284358
500 719079.573000 0.00251595
500 719297.001000 0.00337307
500 718996.730000 0.00196834
500 719078.337000 0.00343902
500 719431.928000 0.00370562
500 719451.520000 0.0014211
500 718994.492000 0.00288329
500 719249.597000 0.00273297
500 719544.132000 0.00299243
500 718858.059000 0.00285053
500 719500.521000 0.00294671
500 718860.345000 0.00278904
500 719183.875000 0.00318452
500 719299.936000 0.00238735
500 719255.461000 0.00327393
500 719025.717000 0.00281197
500 719243.191000 0.00270304
500 719202.350000 0.00185872
500 719342.219000 0.00349107
500 719049.071000 0.00243598
500 719071.413000 0.00225403
500 718614.839000 0.00315878
500 719314.274000 0.0026755
500 719705.565000 0.0027958
500 719083.274000 0.00240097
500 719102.339000 0.00326385
500 718805.002000 0.00256262
500 719441.445000 0.00267376
500 719053.106000 0.00318443
500 718976.707000 0.00226569
500 719172.749000 0.00260869
500 718895.044000 0.00245853
500 718702.575000 0.00215539
500 719168.496000 0.00306998
500 719139.900000 0.00352276
500 718669.165000 0.00285398
500 718812.511000 0.00314325
500 719174.742000 0.00288496
500 718381.509000 0.00226985
500 719874.914000 0.00258846
500 719236.007000 0.00266136
500 718985.719000 0.00268859
500 720707.107000 0.0019751
500 720913.383000 0.00194468
500 721432.975000 0.00227919
500 719789.920000 0.00285664
500 719497.632000 0.0029133
500 720456.028000 0.00229336
500 720051.172000 0.00253424
500 719393.881000 0.0032184
500 719223.606000 0.00252239
500 719998.755000 0.00242332
500 719642.457000 0.00256462
500 719027.903000 0.00285458
500 718694.626000 0.00266291
500 719517.506000 0.00293683
500 720479.362000 0.002934
500 718743.832000 0.00242198
500 720974.387000 0.00277334
500 719021.649000 0.0021436
500 718995.981000 0.00244257
500 719117.898000 0.00299392
500 720728.586000 0.00303811
500 720566.150000 0.00301216
500 719107.923000 0.00295646
500 719477.177000 0.00253027
500 720613.890000 0.0030065
500 718509.290000 0.0031759
500 720723.749000 0.00205283
500 720355.505000 0.00232865
500 720688.522000 0.00261049
500 721165.171000 0.00288973
500 719162.351000 0.0030327
500 720962.841000 0.00308043
500 719986.933000 0.0029992
500 719253.815000 0.00232407
500 719242.578000 0.00300127
500 719240.524000 0.00266846
500 718548.991000 0.00245062
500 718893.637000 0.00246622
500 719862.535000 0.00310301
500 720932.886000 0.00321173
500 720360.590000 0.00272471
500 720281.731000 0.00202545
500 718781.085000 0.00235674
500 720771.934000 0.00232538
500 719626.565000 0.00344602
500 718922.600000 0.00234729
500 718729.537000 0.00317158
500 718842.110000 0.00339387
500 719153.525000 0.00228282
500 719042.707000 0.00245349
500 719385.907000 0.00279123
500 718917.137000 0.00233974
500 719231.480000 0.00321113
500 718830.000000 0.00263023
500 899242.965000 0.002924
500 767838.332000 0.0029098
500 755149.258000 0.00283885
500 756300.538000 0.00278465
500 755934.147000 0.00324543
500 755685.487000 0.00322549
500 755274.747000 0.00286283
500 754894.815000 0.00224799
500 755193.076000 0.00347974
500 755397.146000 0.00285183
500 755466.789000 0.00193286
500 755229.388000 0.00224265
500 755836.274000 0.00218776
500 755888.330000 0.00286465
500 754778.083000 0.00207013
500 755046.099000 0.00308733
500 754634.991000 0.00198515
500 756120.041000 0.00261835
500 754830.356000 0.0023291
500 755993.312000 0.00254173
500 766449.519000 0.00320613
500 770271.452000 0.00258339
500 755074.352000 0.00239454
500 756188.435000 0.00178629
500 769380.415000 0.00286268
500 755485.030000 0.00333444
500 754472.452000 0.0025367
500 754630.274000 0.0027344
500 754245.944000 0.00260058
500 754467.581000 0.00329002
500 754823.431000 0.00284138
500 755671.422000 0.00311092
500 754371.909000 0.00201666
500 753644.283000 0.00290814
500 754767.092000 0.00185258
500 731526.732000 0.00272779
500 756455.487000 0.0027014
500 753607.927000 0.00261972
500 754440.267000 0.00310922
500 754539.793000 0.002608
500 754832.373000 0.0029985
500 754074.650000 0.00223426
500 754142.157000 0.00247265
500 754388.340000 0.0026641
500 754816.330000 0.00241102
500 754063.315000 0.00314782
500 903684.929000 0.00160578
500 755169.599000 0.00318797
500 756694.513000 0.00359329
500 765405.195000 0.00251985
500 754495.934000 0.00344033
500 755401.898000 0.00296452
500 754590.100000 0.00243173
500 756051.111000 0.0029953
500 754360.168000 0.00264703
500 754458.678000 0.00312605
500 754258.944000 0.00317365
500 754371.254000 0.00234338
500 754851.269000 0.00286877
500 754839.261000 0.00314674
500 755064.942000 0.00258835
500 754309.961000 0.00336184
500 828044.412000 0.00301258
500 754034.881000 0.00282663
500 753393.360000 0.00213113
500 754537.020000 0.00272824
500 753828.451000 0.00250555
500 754796.135000 0.00261461
500 753873.214000 0.00229733
500 785986.690000 0.00326082
500 754811.121000 0.00263079
500 753784.582000 0.00300558
500 754862.474000 0.00288876
500 755155.888000 0.00267743
500 754706.692000 0.00259866
500 754276.409000 0.00227293
500 753896.904000 0.00309781
500 753748.841000 0.00276372
500 726507.213000 0.00365474
500 726425.908000 0.00287309
500 726247.471000 0.00257449
500 883153.113000 0.00267534
500 754777.967000 0.0021111
500 754492.454000 0.00347803
500 754242.681000 0.00234904
500 754307.535000 0.00282234
500 754433.390000 0.00272163
500 754860.063000 0.00295058
500 753779.881000 0.00338092
500 754830.062000 0.0029509
500 754742.882000 0.00243773
500 754566.294000 0.00292045
500 756585.867000 0.00258516
500 754387.584000 0.0040867
500 727843.985000 0.00263865
500 728438.456000 0.00168568
500 727146.772000 0.00252035
500 727778.661000 0.00373595
500 726287.278000 0.00212885
500 726032.339000 0.00277993
500 726075.134000 0.00231508
500 727511.778000 0.00362515
500 727419.148000 0.00247749
500 725690.681000 0.00284461
500 725906.359000 0.0030656
500 725782.622000 0.00255207
500 725962.419000 0.00273961
500 726035.123000 0.00274188
500 725914.688000 0.00295205
500 726842.574000 0.00296425
500 726124.665000 0.00228852
500 726083.427000 0.00220137
500 725424.318000 0.00302548
500 725873.787000 0.00284767
500 726157.154000 0.00208124
500 725494.875000 0.00263236
500 725504.543000 0.00229524
500 726210.340000 0.00251321
500 726044.035000 0.00332295
500 726264.361000 0.00250043
500 726075.083000 0.00245836
500 725803.829000 0.00281579
500 725653.601000 0.00307577
500 725761.547000 0.00313372
500 725750.894000 0.00265293
500 725828.130000 0.00260017
500 726009.097000 0.00234856
500 725947.068000 0.00325583
500 725949.374000 0.00367775
500 726964.298000 0.00270951
500 726089.429000 0.0024442
500 726581.019000 0.00225291
500 725997.726000 0.00289952
500 725967.625000 0.00280189
500 726014.080000 0.00260504
500 725806.376000 0.00269627
500 726121.107000 0.00338374
500 725435.771000 0.00282545
500 726121.730000 0.0028247
500 725864.976000 0.0034988
500 725512.845000 0.00341135
500 725592.900000 0.00289366
500 726588.644000 0.00291764
500 725914.046000 0.00198593
500 726510.998000 0.00312324
500 726132.391000 0.00309764
500 725491.009000 0.00237042
500 725455.420000 0.00272237
500 725799.750000 0.00289155
500 725959.199000 0.00308433
500 726643.641000 0.00280256
500 725776.757000 0.00286975
500 725761.306000 0.002517
500 725794.020000 0.00315702
500 725694.417000 0.00304107
500 725933.133000 0.00252115
500 725747.886000 0.00246012
500 725417.609000 0.00309305
500 726119.472000 0.0029576
500 726396.683000 0.00287693
500 726471.671000 0.00311067
500 726900.061000 0.00350346
500 726042.036000 0.00236181
500 727636.660000 0.0023097
500 725650.028000 0.00264854
500 727925.877000 0.00312267
500 727630.313000 0.00217727
500 727979.172000 0.00271296
500 728173.239000 0.00251465
500 726967.895000 0.00282035
500 727083.016000 0.00313801
500 725795.995000 0.0031276
500 727558.681000 0.00256022
500 725779.207000 0.00221477
500 725629.698000 0.00212993
500 726644.864000 0.00215754
500 726239.335000 0.00244863
500 727485.542000 0.00218247
500 725985.156000 0.00394565
500 726105.602000 0.00243288
500 725464.976000 0.0028379
500 726757.809000 0.00264179
500 726373.658000 0.0033818
500 727659.511000 0.00191202
500 727264.931000 0.0031823
500 728331.710000 0.00253276
500 726257.639000 0.00249034
500 727407.675000 0.00240118
500 726219.879000 0.0025208
500 726386.270000 0.00271463
500 728116.902000 0.00252382
500 726489.532000 0.00318419
500 726308.429000 0.00226648
500 725824.602000 0.00254551
500 725633.712000 0.00310003
500 727998.642000 0.00228865
500 727080.758000 0.00296534
500 727488.295000 0.00243408
500 725936.207000 0.00271395
500 726340.538000 0.00194737
500 725969.169000 0.00309198
500 726195.246000 0.00291706
500 725827.646000 0.00220341
500 726366.939000 0.00216385
500 726701.650000 0.00217116
