500 606411.816000 0.00305189
500 1376413.416000 0.00224697
500 1339052.808000 0.00294154
500 616982.344000 0.00285784
500 609026.003000 0.0031281
500 609610.606000 0.00406817
500 607808.997000 0.00343502
500 608678.700000 0.00242922
500 609364.412000 0.00214539
500 608768.914000 0.00257138
500 608459.030000 0.00272089
500 610669.559000 0.00231112
500 610733.612000 0.00270084
500 611345.551000 0.0025477
500 613098.481000 0.00235009
500 612973.957000 0.00246126
500 1417559.003000 0.00292243
500 606400.301000 0.00302377
500 607355.075000 0.00282314
500 607549.669000 0.00258241
500 608331.566000 0.00266788
500 607888.111000 0.00278815
500 608537.461000 0.00318983
500 607451.534000 0.00369555
500 607294.527000 0.00286128
500 607632.690000 0.00281756
500 613956.159000 0.00324507
500 623440.991000 0.00248229
500 614743.019000 0.00273389
500 614272.203000 0.00247076
500 617524.927000 0.00322394
500 616383.694000 0.00352673
500 615689.384000 0.00296721
500 614547.748000 0.0033156
500 615589.839000 0.0023969
500 614651.579000 0.00216059
500 614941.238000 0.00295437
500 616761.087000 0.00289954
500 614671.846000 0.00256183
500 613858.088000 0.00243545
500 615444.180000 0.00300127
500 614744.199000 0.00239524
500 615741.659000 0.00267597
500 616147.488000 0.0030257
500 618933.230000 0.00290594
500 611997.726000 0.00300221
500 609501.695000 0.00278317
500 609900.906000 0.00308795
500 609249.889000 0.00203366
500 607916.013000 0.00315219
500 610225.409000 0.00301763
500 606183.005000 0.002348
500 608527.777000 0.0017198
500 608734.225000 0.00252345
500 610503.134000 0.00311687
500 607583.035000 0.00257065
500 607318.961000 0.00377
500 607994.210000 0.00292434
500 608487.613000 0.00302453
500 608416.631000 0.0029419
500 612027.310000 0.00307559
500 608385.039000 0.00210485
500 608427.180000 0.00287739
500 609751.542000 0.0027181
500 1343491.793000 0.00234814
500 1077099.095000 0.00203571
500 609850.555000 0.0035629
500 608851.698000 0.00299568
500 609194.918000 0.00207477
500 609227.096000 0.00264192
500 609530.353000 0.00307736
500 610446.536000 0.00245012
500 609794.972000 0.00261875
500 608873.333000 0.00220115
500 608302.387000 0.00214611
500 607718.170000 0.00219549
500 609706.498000 0.00301874
500 608423.384000 0.00252514
500 610802.133000 0.0025316
500 608657.671000 0.00301154
500 609817.025000 0.00304462
500 608182.977000 0.002492
500 608132.432000 0.00307128
500 609894.465000 0.00254582
500 608986.642000 0.00230561
500 611211.839000 0.00304626
500 609166.731000 0.00215276
500 608216.920000 0.0021246
500 608571.091000 0.0027038
500 608952.832000 0.00182386
500 609643.968000 0.00311777
500 608754.213000 0.00309253
500 608269.234000 0.00247718
500 609527.034000 0.00253044
500 609208.572000 0.00312504
500 609132.943000 0.00318582
500 608530.094000 0.0027197
500 607544.526000 0.00329103
500 608229.424000 0.00287789
500 609203.173000 0.00269723
500 609558.577000 0.00323515
500 609062.196000 0.00239288
500 608800.824000 0.00253236
500 608386.908000 0.00262876
500 608714.481000 0.00228134
500 608578.996000 0.00210919
500 608601.182000 0.00254345
500 609064.248000 0.00331237
500 607931.123000 0.00292349
500 608865.002000 0.00267998
500 608242.022000 0.00349883
500 608945.415000 0.00295032
500 610879.615000 0.00293067
500 607983.955000 0.00282782
500 607905.110000 0.0023937
500 609478.566000 0.00275979
500 611746.838000 0.00249354
500 608132.391000 0.00202306
500 608037.102000 0.00223253
500 609689.979000 0.0030106
500 610253.360000 0.00341398
500 610116.716000 0.00266945
500 609361.651000 0.00236798
500 608719.206000 0.00316679
500 608851.972000 0.00233235
500 609191.421000 0.00211712
500 609845.935000 0.00224691
500 611345.232000 0.00345107
500 607941.801000 0.00273386
500 609714.916000 0.00294272
500 609083.450000 0.00296481
500 609641.758000 0.00292873
500 609290.322000 0.00347545
500 609404.149000 0.00270659
500 609374.044000 0.00304185
500 610050.360000 0.00251844
500 612009.248000 0.00270125
500 609429.458000 0.00322692
500 609360.051000 0.0025784
500 611432.428000 0.00345057
500 607643.898000 0.00238803
500 609844.619000 0.00265089
500 608113.069000 0.00244604
500 608303.807000 0.00237359
500 609039.639000 0.00306723
500 608563.420000 0.00190153
500 607572.420000 0.00324428
500 608806.733000 0.00301665
500 609474.863000 0.00274939
500 609837.663000 0.00247708
500 608613.339000 0.00298997
500 609515.410000 0.00259229
500 607843.295000 0.00220539
500 607502.000000 0.00349187
500 607832.842000 0.00261533
500 606939.008000 0.00306593
500 609278.371000 0.00269125
500 607554.268000 0.0030891
500 608130.536000 0.00339298
500 607662.021000 0.00343869
500 608405.133000 0.00241342
500 607088.842000 0.00273151
500 607691.002000 0.00350802
500 607194.455000 0.00338072
500 609167.374000 0.00268362
500 607025.297000 0.00236389
500 607607.282000 0.00237426
500 608264.811000 0.00237085
500 607123.354000 0.00246694
500 609048.415000 0.00243581
500 607788.694000 0.00263356
500 607851.714000 0.00400795
500 606266.400000 0.00358391
500 606213.124000 0.00307259
