1975 81440.427000 0.0429176
1400 58455.738000 0.0134138
3000 128358.426000 31.3354
2105 88487.371000 0.00353819
652 27731.124000 0.0618196
1511 64390.724000 0.0509139
155 6668.622000 0.00928119
97 4252.450000 0.0968265
1098 47322.906000 0.0163508
1140 49172.763000 0.0492628
219 9718.273000 0.0335406
207 9092.599000 0.0259363
891 38684.890000 0.0688923
256 11228.739000 0.0178746
1179 51922.300000 0.0154834
2020 89460.327000 0.0134138
2465 107036.948000 0.052193
1416 62408.224000 0.0205565
427 18377.897000 0.0954879
3000 129904.727000 29.8028
2101 87499.752000 0.0208177
2022 84155.324000 0.0808324
3000 124247.249000 12.2418
411 17323.407000 0.0812502
237 9783.792000 0.0937842
1815 75674.192000 0.0800259
272 11345.807000 0.0906079
1571 65573.007000 0.0977461
59 2586.158000 0.0354137
2465 104477.541000 0.0426336
453 19495.980000 0.0699839
1688 72680.214000 0.0407538
618 26018.567000 0.0307057
35 1485.001000 0.0979205
273 11710.743000 0.0832383
171 7348.730000 0.0844096
250 10597.156000 0.0940268
177 7411.395000 0.00609474
699 28891.518000 0.0261131
888 36617.002000 0.0265841
494 20109.360000 0.0342476
514 21076.933000 0.0894513
646 27064.649000 0.0178111
296 12344.012000 0.091867
3000 127422.081000 2.74904
2613 114651.281000 0.0363138
1136 50674.695000 0.0813417
283 12554.022000 0.0615476
2059 88174.145000 0.0839771
171 7191.724000 0.0928063
412 17973.506000 0.0239298
375 16437.453000 0.0150526
67 2923.440000 0.0359525
1472 63973.258000 0.0101832
886 37577.557000 0.07521
444 18959.290000 0.0886394
1270 53946.318000 0.0708006
964 40162.957000 0.0762326
2416 98877.566000 0.0911626
600 25126.901000 0.082
430 18155.704000 0.0732569
272 11630.170000 0.0574241
1525 63290.428000 0.0504934
1094 44543.336000 0.075758
2277 92382.387000 0.0801489
997 40754.179000 0.0404026
1479 60784.849000 0.0426375
1884 75086.343000 0.0784728
1492 60294.447000 0.0781174
3000 120483.134000 92.0497
3000 123957.411000 37.5381
230 9640.823000 0.0660254
2416 99362.142000 0.0607535
3000 118854.705000 714.071
1787 73394.139000 0.0334814
3000 124670.713000 41.0535
352 14709.127000 0.0977783
3000 124649.492000 4431.98
899 37047.094000 0.0570467
3000 124147.205000 29.0836
687 29105.574000 0.046422
3000 127125.974000 8.34255
2278 100024.180000 0.0690482
1709 75861.039000 0.0699347
108 4769.403000 0.021846
145 6329.567000 0.0906855
1578 70249.074000 0.0794517
630 27636.264000 0.0595341
552 23658.251000 0.0608948
1576 67878.302000 0.0950539
484 20917.686000 0.0813793
546 23475.792000 0.0657572
392 16715.451000 0.0751327
944 41022.418000 0.0862491
433 19363.975000 0.0491755
966 43728.988000 0.0777479
701 30789.886000 0.0267956
3000 129938.385000 16.9515
536 22867.341000 0.0726535
3000 129402.598000 818.196
879 37625.075000 0.0743246
480 21205.575000 0.0940836
344 15036.667000 0.0227949
1685 71821.097000 0.0523185
1603 68510.729000 0.064744
1103 45161.812000 0.065856
2755 112471.894000 0.0210147
1745 73588.035000 0.0296075
2629 114078.453000 0.0758526
3000 123935.063000 10.2545
2534 105830.349000 0.00712691
3000 127230.715000 620.04
3000 127037.467000 29.328
2297 96957.135000 0.0342819
3000 123488.916000 18.8293
523 22275.004000 0.095854
1299 55867.624000 0.0475961
1438 62188.350000 0.0585219
132 5757.242000 0.0332868
80 3604.253000 0.0267786
918 39093.035000 0.092655
423 17997.421000 0.0226096
3000 124990.799000 17.0462
34 1454.147000 0.029349
183 7566.680000 0.0699389
21 844.581000 0.0968107
403 15776.089000 0.0519775
404 15784.724000 0.0846595
343 13478.179000 0.0259559
3000 121591.849000 66.3253
732 28819.463000 0.0109688
1659 67180.926000 0.0814149
450 18175.815000 0.055012
196 8038.729000 0.0656495
186 7493.335000 0.0857912
3 128.837000 0.0230977
2808 113643.002000 0.0305627
34 1419.265000 0.0208416
644 26847.223000 0.0765623
468 18515.576000 0.0923245
1092 43807.934000 0.0213754
194 8115.339000 0.0416738
142 6012.481000 0.0433108
1193 49118.601000 0.0700942
761 31957.207000 0.0872618
125 5485.846000 0.0685143
325 13911.516000 0.0852109
806 33710.862000 0.0622888
131 5415.921000 0.0496612
144 6067.777000 0.0212879
966 40668.472000 0.08916
766 32193.480000 0.0439698
2409 96711.004000 0.0815966
611 25934.263000 0.0783832
2804 121198.544000 0.0589998
526 21694.460000 0.0408513
1011 44772.141000 0.0602293
842 38711.263000 0.0959511
484 21989.198000 0.0223781
1080 48262.762000 0.0759421
809 36610.935000 0.0945079
2205 98873.848000 0.0666227
2142 89839.293000 0.0294462
18 748.860000 0.0212943
117 4778.834000 0.0951355
1734 69834.537000 0.0685825
2341 95407.886000 0.068979
747 31473.973000 0.0525132
1005 42335.976000 0.0880518
314 12881.955000 0.0819875
2059 83460.334000 0.046878
3000 130797.723000 71.8344
16 693.050000 0.0862846
579 25744.792000 0.0570908
2627 106844.911000 0.0465649
2773 116825.742000 0.0617531
3000 126867.372000 1343.74
139 5612.644000 0.0268973
186 7439.519000 0.046319
34 1420.661000 0.0896327
92 3780.405000 0.0948783
129 5107.999000 0.0714583
337 13265.486000 0.0129811
1324 53598.092000 0.00315559
559 23039.711000 0.0723076
124 5251.844000 0.0334567
1349 56178.241000 0.0345464
1449 59491.219000 0.0957806
3000 123600.929000 5.46483
421 16898.401000 0.052774
2361 97069.781000 0.0621417
435 17773.964000 0.045567
1055 44319.831000 0.0160236
773 31988.377000 0.0590592
173 7105.071000 0.00333071
3000 122087.848000 948.297
304 11981.942000 0.0443711
649 25808.637000 0.0932673
473 19160.504000 0.0461279
208 8327.610000 0.0890981
1811 74326.985000 0.0862792
941 39260.674000 0.0184165
492 20632.591000 0.0710347
832 34860.828000 0.0535146
1792 75033.472000 0.0852009
877 36556.529000 0.0606767
1032 43719.087000 0.0336542
796 33905.251000 0.0188956
733 30162.492000 0.0445613
189 7928.022000 0.0903759
868 36394.638000 0.0308993
168 7164.187000 0.0209957
609 25437.212000 0.0711144
275 11605.421000 0.0182487
2945 121162.733000 0.0835462
213 9042.817000 0.0257929
884 37853.179000 0.0499213
738 32195.205000 0.0586395
617 25158.912000 0.0828153
314 12309.042000 0.0939099
676 27044.554000 0.00236873
1 38.259000 0.0837681
909 36137.248000 0.0531172
681 28226.126000 0.0909238
327 13109.438000 0.0863904
924 37842.342000 0.0718883
1724 72494.050000 0.0367976
822 35534.346000 0.0473475
1293 54159.801000 0.0280487
251 10462.463000 0.0881662
209 8563.411000 0.0719131
124 5225.072000 0.0979674
29 1234.603000 0.0505327
973 42953.785000 0.0142467
519 22936.597000 0.0187875
2287 97689.243000 0.0689408
480 19805.023000 0.044638
286 11959.331000 0.0740987
425 17958.785000 0.0629123
596 25605.169000 0.043817
2760 121756.774000 0.0664238
1067 43455.422000 0.0581364
257 10744.209000 0.00282611
1581 65921.013000 0.0617315
253 11036.227000 0.0518821
2804 118003.161000 0.03799
678 29129.306000 0.0286918
85 3765.157000 0.0276979
908 37660.445000 0.0829254
185 7798.565000 0.0852036
1071 45504.650000 0.0794818
1452 61806.452000 0.0762325
2263 95079.110000 0.0474842
3000 127144.568000 1479.82
1225 52958.919000 0.0629015
709 29923.725000 0.0761858
113 4692.350000 0.0897971
889 36410.108000 0.0896982
1052 43594.139000 0.0902868
249 10145.955000 0.0944362
1874 78900.845000 0.0533757
952 37756.679000 0.0981531
1759 73634.931000 0.0920605
132 5233.332000 0.0669165
2642 107850.669000 0.0897243
424 16516.329000 0.0585391
3000 123314.920000 212.409
261 10428.161000 0.0551895
315 12676.750000 0.00868393
374 15348.663000 0.0418024
1662 68947.841000 0.0369314
2402 97487.968000 0.0487739
31 1257.716000 0.0408133
263 10877.466000 0.0674487
173 7113.282000 0.0852788
484 20565.303000 0.0715559
91 3966.491000 0.0749989
1536 67059.152000 0.04547
790 33307.792000 0.0397739
790 33488.196000 0.0735301
1034 44606.674000 0.076234
100 4300.995000 0.0502003
223 9433.321000 0.0464684
787 33748.402000 0.0744084
105 4514.257000 0.0664205
26 1119.912000 0.0610555
932 40442.873000 0.0674115
488 21402.193000 0.0786308
469 19821.733000 0.0490826
15 625.034000 0.0676134
1335 56893.603000 0.0865602
351 14561.224000 0.0709979
12 528.940000 0.0777669
1386 59931.287000 0.0614256
1013 44571.496000 0.0349004
1461 61825.640000 0.093813
1158 48240.729000 0.00928546
1873 79650.980000 0.0286555
1446 60965.076000 0.097611
2104 86869.437000 0.0648493
515 20924.329000 0.0892704
2515 103532.903000 0.0490152
813 33315.802000 0.0452271
2387 97720.958000 0.0773624
768 31646.097000 0.0924831
1118 46480.131000 0.0543332
1212 49466.730000 0.0257533
58 2392.979000 0.03397
436 18328.771000 0.0605337
2217 90829.081000 0.0809777
952 39522.799000 0.0695549
3000 122211.884000 57.2875
272 10983.652000 0.0546732
124 4969.293000 0.0966575
1009 40776.518000 0.00791896
312 12603.851000 0.0612862
3000 122251.400000 71.8404
119 4927.005000 0.0918641
2264 93552.445000 0.0394693
3000 126975.577000 399.314
631 26635.645000 0.047879
26 1119.442000 0.0709981
378 16012.887000 0.0776312
488 20663.483000 0.0892904
3000 119217.271000 34.9289
3000 117525.757000 92.8899
1051 41283.188000 0.0332246
3000 118788.050000 8.96322
3000 119609.004000 5.98961
243 9629.126000 0.00982286
773 30602.412000 0.068846
3000 119241.220000 1839.35
2842 114621.972000 0.0553293
227 9404.655000 0.0221578
3000 121353.214000 4.04146
592 24488.384000 0.0505212
2300 94621.780000 0.0680479
912 38017.827000 0.0842202
174 7299.313000 0.09536
275 11491.239000 0.0488676
103 4274.509000 0.0470713
3000 125379.124000 2.51758
768 31810.340000 0.0213749
819 34321.157000 0.082723
1542 63834.698000 0.0335632
568 23905.319000 0.0630536
567 24184.854000 0.0525712
1046 43874.794000 0.0242857
2019 80395.408000 0.0796687
661 26269.287000 0.0917716
2603 102831.584000 0.0730684
3000 117860.895000 317.181
578 23031.940000 0.0599319
1116 44500.755000 0.0042743
273 10897.584000 0.0842288
1110 43982.016000 0.0990331
1053 41907.209000 0.0218127
51 2071.044000 0.0702681
1274 51809.547000 0.0491025
583 23363.836000 0.0894901
523 21094.551000 0.0790208
2918 117463.029000 0.0894591
1668 68574.562000 0.0692067
711 29090.777000 0.0178726
28 1154.004000 0.0947706
99 4119.899000 0.0055627
535 22427.420000 0.0516355
474 19826.555000 0.0553196
2546 104986.654000 0.0934706
888 37362.516000 0.0309362
271 11590.604000 0.081124
2346 99235.113000 0.0609274
1353 55352.643000 0.0433232
172 7069.800000 0.0745912
2589 106061.706000 0.00300536
2456 103397.035000 0.0915571
834 34100.679000 0.088483
2522 102672.844000 0.0409694
3000 119965.114000 121.745
3000 118103.305000 7.69667
231 9267.290000 0.0909897
2344 93324.171000 0.0763567
48 1882.264000 0.0488181
3000 119297.251000 38.8287
2580 104075.990000 0.00850308
1413 57162.130000 0.0509139
1015 40805.622000 0.0857674
1917 77653.721000 0.0032321
246 9983.797000 0.0510298
826 33191.722000 0.0455699
1773 71826.965000 0.0559388
1338 54541.521000 0.0783991
738 30390.816000 0.0177165
43 1747.098000 0.0969603
720 29501.311000 0.0342677
608 25286.056000 0.00866821
453 19263.755000 0.0996662
804 33700.444000 0.00572857
515 21350.407000 0.0804856
492 20839.254000 0.0462116
613 25357.698000 0.096738
290 11727.599000 0.074102
2032 81103.352000 0.0781032
1216 48871.333000 0.0851827
289 11763.320000 0.0466647
275 11141.504000 0.0667297
262 10511.789000 0.0440347
1573 64427.905000 0.0625251
1709 68904.728000 0.0810077
1912 77093.417000 0.0549564
515 20744.001000 0.0995725
452 18327.326000 0.0982052
428 17621.929000 0.022635
3000 123023.522000 15.6764
92 3878.607000 0.00851775
1510 63419.778000 0.0860355
329 13687.250000 0.0289452
754 30589.549000 0.0287928
169 6682.340000 0.0617141
329 13301.668000 0.0904844
399 16190.147000 0.0985028
400 16428.031000 0.034046
2468 100357.213000 0.01393
684 28207.290000 0.00868347
175 7183.585000 0.0995802
710 29204.955000 0.012801
335 13522.776000 0.0423764
416 16772.687000 0.069619
398 16175.736000 0.0303824
2165 88450.721000 0.0299948
3000 119853.147000 494.027
651 25867.844000 0.067629
423 16950.681000 0.0789473
314 12481.161000 0.0927349
3000 120023.246000 43.6211
49 1935.338000 0.0613379
880 35002.440000 0.0283877
3000 121162.345000 18.0648
3000 118177.808000 9.09981
944 37533.746000 0.0496698
1345 53499.400000 0.0171256
272 10798.904000 0.0831685
3000 120353.260000 11.6016
335 13469.346000 0.0600937
761 31301.336000 0.0822102
3000 121077.126000 11.2213
30 1169.751000 0.0679736
1426 57435.557000 0.0810139
773 31374.967000 0.064389
223 8966.078000 0.0269008
597 24269.036000 0.09637
3000 121730.932000 4.4156
2530 104320.015000 0.0264816
3000 124118.159000 1.97075
320 13696.702000 0.0186785
384 16304.112000 0.0900017
946 39952.338000 0.0919853
3000 124830.489000 49.5443
1322 55533.428000 0.0505113
3000 121738.009000 14.8028
152 6219.038000 0.0836952
100 4251.525000 0.0894857
693 28430.258000 0.0254568
2138 85993.240000 0.0902317
988 39531.741000 0.0685078
1246 50864.671000 0.0259487
2399 96324.348000 0.0737047
146 5921.467000 0.0673048
2515 100575.877000 0.0706716
1064 42675.279000 0.0391343
272 10728.252000 0.0312762
3000 119409.044000 15.2064
1350 55340.362000 0.0851758
168 6698.641000 0.00947284
850 34980.207000 0.0656087
37 1522.463000 0.0423664
2194 89200.012000 0.0232898
288 11626.586000 0.0943157
711 28965.316000 0.0166377
2921 120376.324000 0.0827362
720 29215.588000 0.0158987
1007 41883.029000 0.0685361
319 13204.369000 0.0484473
1895 78958.720000 0.0311813
899 37150.903000 0.034011
632 25455.465000 0.0245023
1009 41212.755000 0.0913287
1783 72389.467000 0.0825294
1063 43445.649000 0.0806811
1064 43736.205000 0.0857168
1896 78208.984000 0.0732041
3000 126190.336000 3.81289
3000 122485.846000 10.1669
2700 110444.510000 0.031061
1522 63718.497000 0.063172
3000 120459.829000 243.139
1426 56417.631000 0.0438294
2178 87567.796000 0.0124065
648 25957.047000 0.0745277
728 29253.924000 0.07885
192 8092.443000 0.0489397
790 32027.487000 0.0288409
708 29032.467000 0.0951079
568 23324.876000 0.0285356
1033 41476.257000 0.0756652
2889 116483.488000 0.0469144
1709 68080.987000 0.0478181
139 5659.762000 0.0299204
3000 118045.166000 4.42258
1234 49028.017000 0.0774599
960 38366.434000 0.0695629
74 2999.425000 0.0188825
1436 58465.422000 0.0773481
802 33041.418000 0.0299358
1984 83966.268000 0.0729062
1361 56721.447000 0.0474523
278 11557.864000 0.0994501
1098 43789.058000 0.0282375
1546 60868.753000 0.0735082
1052 41649.295000 0.0796333
219 8355.479000 0.0592048
1994 77865.700000 0.0743994
298 12012.311000 0.0618996
696 27246.179000 0.0937366
2561 100111.905000 0.0694212
378 14710.204000 0.0937183
193 7666.825000 0.0997385
714 28021.211000 0.0557378
1028 40556.437000 0.0177243
685 27859.133000 0.0847425
3000 120819.890000 6.74598
2763 112101.002000 0.0798677
77 3161.704000 0.0575951
1139 45150.682000 0.0301527
1696 68279.743000 0.0581845
1813 71283.546000 0.0824464
2305 92499.489000 0.0211133
899 35380.731000 0.0132917
1545 61773.889000 0.0537948
571 23085.023000 0.0451827
3000 120668.678000 7.84203
620 24904.347000 0.0778589
665 26252.077000 0.0820115
1703 65933.492000 0.0655372
729 28417.867000 0.0630862
994 40434.825000 0.074134
2034 81250.476000 0.0553396
3000 123969.051000 4.12982
1009 42278.589000 0.0953766
150 6382.248000 0.0654478
22 911.503000 0.0785284
1108 46609.843000 0.0593865
538 22769.985000 0.0125964
1844 78005.216000 0.0882077
1766 74156.673000 0.0943109
122 5124.734000 0.0733338
257 10827.960000 0.0609507
3000 121805.684000 5.77937
20 794.297000 0.0324403
721 29435.131000 0.0685397
885 36019.878000 0.0981705
737 29676.778000 0.0161164
1243 50071.999000 0.0386746
544 21844.264000 0.0724218
886 36129.526000 0.0533708
161 6635.306000 0.0515179
102 4147.009000 0.0930408
90 3752.607000 0.093484
1588 65684.298000 0.0624222
372 15472.732000 0.0835285
324 13423.890000 0.084724
2526 104684.222000 0.0522945
1143 46294.840000 0.0208769
1501 61572.617000 0.0661679
701 29032.794000 0.0534653
718 29281.841000 0.0340368
1431 58870.092000 0.0649376
2467 102180.987000 0.0845392
864 35737.526000 0.0683355
710 29646.724000 0.0646704
1133 47558.260000 0.0723926
1231 51360.920000 0.0892381
891 36779.284000 0.0931716
363 14939.766000 0.063128
349 14215.479000 0.0824246
98 4020.980000 0.0488391
786 31922.567000 0.0564044
807 33000.019000 0.0996236
288 12022.246000 0.0427142
3000 120972.146000 0.696787
3000 124424.326000 123.061
687 27852.916000 0.0208379
1197 49475.562000 0.0768446
1702 71494.430000 0.0347415
3000 123397.462000 210.255
2236 90572.664000 0.0972593
194 7839.433000 0.0375188
2156 87592.334000 0.0797276
912 37532.026000 0.0792815
1143 47005.407000 0.0469246
806 32809.192000 0.00883913
764 30956.646000 0.0887852
336 13598.474000 0.050005
2720 110992.123000 0.0451601
405 16708.679000 0.0546832
3000 121621.230000 43.4015
1880 76260.065000 0.0326379
105 4290.621000 0.0375484
1257 51072.381000 0.0439208
793 32600.497000 0.0288041
580 24213.162000 0.0397546
2727 111794.963000 0.0960732
1008 41609.946000 0.0218561
336 13621.685000 0.0786105
2253 90464.073000 0.0404083
1897 77523.462000 0.0707238
51 2035.035000 0.0263287
368 14899.556000 0.0493711
440 18151.528000 0.0717859
1653 67555.189000 0.0975096
1110 46621.900000 0.0802919
119 5009.972000 0.0898826
1040 42893.006000 0.0808014
2721 112691.805000 0.0884653
480 19573.454000 0.00442627
1227 50321.097000 0.0985116
68 2703.107000 0.0982911
196 8107.727000 0.0338563
902 36397.001000 0.0524084
2793 112470.413000 0.0331612
2115 85508.153000 0.0397362
681 27424.886000 0.0936005
2322 94435.482000 0.0703683
560 22641.544000 0.043954
3000 119240.547000 4.92457
2527 97878.302000 0.0961297
330 12804.648000 0.0864119
3000 120112.055000 87.4837
3000 123560.465000 22.0823
282 11780.015000 0.0856213
834 34694.258000 0.0910124
717 30260.262000 0.0136855
803 34080.213000 0.0802687
1431 61286.054000 0.0595811
368 15653.910000 0.00156333
11 471.321000 0.0818705
1762 74535.675000 0.0864704
559 23913.529000 0.058779
1127 47458.593000 0.0563742
958 40390.336000 0.0987375
1186 49122.533000 0.037962
694 28737.530000 0.00538592
11 473.011000 0.0400546
104 4315.503000 0.0625483
2407 99977.523000 0.0511675
690 28286.920000 0.00826465
2047 85257.627000 0.0444469
3000 129435.070000 8.04102
281 12272.678000 0.0877019
739 32930.274000 0.0146933
715 31630.491000 0.0749561
31 1382.645000 0.0940059
1474 66446.442000 0.0423719
371 16487.988000 0.0978342
25 1131.732000 0.0960524
69 3114.009000 0.0512738
1455 63930.564000 0.0805026
726 31612.038000 0.0536936
1080 46317.252000 0.0263032
3000 130146.064000 8.81708
178 7782.748000 0.0512976
2250 96656.931000 0.0612951
2892 120465.915000 0.0712209
276 11820.027000 0.0619726
97 4003.493000 0.0657107
3000 123749.110000 42.2592
574 22432.351000 0.0665001
1659 65857.953000 0.073192
3000 119846.163000 27.2076
1421 57527.272000 0.0668695
421 17423.654000 0.0519408
3000 121307.616000 116.995
1260 50591.446000 0.099341
1251 50316.405000 0.0550621
240 9769.109000 0.0934788
3000 119895.658000 11.6703
1586 64410.672000 0.0889815
3000 124698.580000 5.65222
968 41469.668000 0.0927142
3000 132974.142000 13.2014
1571 67915.051000 0.0411176
435 18507.301000 0.0375802
3000 122220.002000 4.54971
1676 66738.904000 0.0984687
682 27642.355000 0.0738128
597 24298.955000 0.0979637
852 34884.543000 0.0665763
375 15216.406000 0.0419337
448 18159.526000 0.0204798
785 32297.612000 0.0128582
879 36583.635000 0.0571133
2805 118252.344000 0.056895
2405 99755.919000 0.0651138
1000 43551.301000 0.045178
2604 112613.152000 0.083769
2684 112912.139000 0.00518494
17 738.753000 0.0126226
206 8914.340000 0.0954869
632 27611.054000 0.0855137
805 33103.724000 0.0696752
238 9819.981000 0.0513566
3000 124203.631000 1.27005
3000 128816.669000 3.09908
1117 49483.491000 0.0700378
1937 84965.322000 0.0715268
140 6198.881000 0.0689828
1153 51213.622000 0.023577
1241 52132.243000 0.0969395
306 12659.572000 0.0874632
1112 45733.596000 0.026399
1481 61793.278000 0.0731936
382 16156.152000 0.0214497
636 27213.482000 0.0770681
781 33203.207000 0.0871845
3000 127942.397000 2.61387
1349 58468.878000 0.0874898
83 3617.190000 0.0940956
3000 129666.804000 4.20809
1640 68282.440000 0.0307153
333 13627.661000 0.090751
935 38125.284000 0.0313573
1872 77032.813000 0.0730937
64 2582.458000 0.0572577
62 2578.560000 0.0935253
785 33056.479000 0.0529644
897 36728.590000 0.00960764
2226 93433.273000 0.0497547
275 11791.993000 0.026305
1187 49751.453000 0.0692636
43 1802.450000 0.0996612
1009 41927.071000 0.0438134
3000 124589.723000 2.33539
2684 110129.587000 0.0604088
2343 94468.436000 0.0700888
1677 68892.017000 0.021229
1242 50594.222000 0.0778743
790 31841.350000 0.0564259
3000 122438.387000 59.7845
1536 61982.322000 0.0397311
1231 48242.767000 0.0443952
1152 46239.481000 0.0463298
1309 52760.844000 0.0365506
1713 68292.308000 0.0604688
1048 41610.360000 0.0946076
