62 51132.362000 0.00397036
58 47889.047000 0.0033337
63 52000.132000 0.00344399
74 61116.890000 0.00852719
60 49580.206000 0.000790211
27 22342.966000 0.00593123
66 54251.037000 0.00465093
21 17394.743000 0.00281925
8 6677.926000 0.00455257
20 16617.195000 0.00363961
68 56165.038000 0.00376548
47 38815.708000 0.00457599
77 63394.767000 0.00357552
32 26412.478000 0.00338146
21 17424.418000 0.00417236
18 15018.430000 0.00599807
74 61211.694000 0.00200955
14 11699.313000 0.00514156
61 50647.445000 0.00542793
14 11617.154000 0.00304465
28 23104.200000 0.00290407
85 70144.455000 0.00855621
11 9108.492000 0.00178282
58 47857.312000 0.00617744
6 5053.590000 0.0064704
45 37197.753000 0.00522932
91 74689.612000 0.00637888
75 61888.990000 0.00286463
69 57085.835000 0.00492681
94 77664.019000 0.00620219
18 14782.276000 0.0035712
13 10765.987000 0.00358797
6 5004.053000 0.0030064
18 14960.269000 0.00552792
86 70952.729000 0.00403565
23 19004.770000 0.00419602
53 43711.476000 0.00523477
67 57935.222000 0.00668064
72 59483.805000 0.0044751
93 76831.654000 0.00570788
90 73538.677000 0.00467623
89 73379.025000 0.00338094
59 48696.284000 0.00827931
30 24862.000000 0.00639301
78 64383.928000 0.00412501
78 64339.788000 0.00421593
56 46304.678000 0.0023417
39 32248.488000 0.00646286
19 15766.427000 0.00580567
29 23939.081000 0.00569207
86 71271.191000 0.00232224
7 5865.933000 0.00486887
45 37171.382000 0.00547871
79 64525.178000 0.00330101
25 20779.083000 0.00228464
6 5038.760000 0.00336006
64 52985.086000 0.00441939
21 17401.646000 0.00488264
37 30555.518000 0.00459174
97 79821.711000 0.0037367
96 78406.029000 0.00651594
74 61076.825000 0.00450455
63 51958.290000 0.00805642
96 79428.742000 0.00554001
84 69247.196000 0.00623801
9 7479.204000 0.00403813
75 61885.104000 0.00785178
8 6675.390000 0.00535489
21 17357.706000 0.00213056
67 55280.222000 0.00513
19 15716.776000 0.00443718
38 37987.801000 0.00591261
11 9881.017000 0.004537
23 21151.612000 0.0097324
11 9624.890000 0.0046903
79 68671.671000 0.00721367
94 81898.274000 0.00591053
31 27039.255000 0.00841099
84 73030.454000 0.00330535
26 22669.527000 0.00419435
97 84530.918000 0.00398842
14 12236.598000 0.00885937
58 50524.453000 0.00829308
50 43554.442000 0.0025895
54 46732.766000 0.00614302
21 18400.866000 0.00754427
54 47105.381000 0.00728032
98 85385.294000 0.00444578
68 59067.970000 0.00415945
12 10489.179000 0.00437713
42 36665.400000 0.00798326
65 56647.838000 0.0096714
62 54080.900000 0.00385816
87 75979.637000 0.00538057
39 34717.444000 0.00250063
9 7889.522000 0.0049889
65 56782.932000 0.00926482
17 14879.607000 0.00512681
70 61134.067000 0.00654216
74 64684.290000 0.00246409
20 17517.483000 0.00500434
1 917.432000 0.00362763
9 7890.089000 0.00271745
5 4399.723000 0.0029938
71 62063.263000 0.00308419
97 83920.240000 0.00347253
6 5256.485000 0.00625707
40 34939.424000 0.00204922
21 18377.805000 0.00377127
85 73668.875000 0.0036158
52 45468.505000 0.00459324
91 79549.407000 0.00767167
79 71285.862000 0.00695668
30 26247.578000 0.00436722
69 60323.694000 0.00430207
16 14004.096000 0.00137724
69 60297.163000 0.00279036
100 87359.728000 0.00713283
22 19278.055000 0.00754881
50 43716.476000 0.00503882
44 38406.145000 0.00718027
43 37684.228000 0.00834017
88 76860.624000 0.0093146
84 72700.880000 0.00581641
52 45496.847000 0.00525682
46 39937.464000 0.0073316
72 62966.130000 0.00716005
1 915.118000 0.00332805
52 45080.632000 0.00592223
55 48036.032000 0.00489579
18 15743.618000 0.00617293
80 69874.738000 0.00475993
87 75465.565000 0.00767475
97 84567.719000 0.00398222
34 29675.843000 0.00784481
12 10516.072000 0.00197231
52 45389.613000 0.00719952
11 9665.984000 0.00909391
3 2655.229000 0.00977957
38 32816.024000 0.00377644
62 54152.094000 0.00346296
2 1770.967000 0.0024399
56 48838.058000 0.00565386
62 54081.261000 0.00625137
10 8764.381000 0.00431373
54 47106.644000 0.00356231
44 38370.087000 0.00378435
50 43832.948000 0.00243514
28 24441.458000 0.00521776
76 66295.262000 0.00665371
29 25268.709000 0.00569334
96 82984.060000 0.00626532
27 23590.110000 0.0057479
1 903.782000 0.00511294
10 8765.429000 0.00875949
10 8729.249000 0.00594342
42 36840.500000 0.00684922
54 47134.537000 0.00788521
18 15715.842000 0.00212418
89 77626.153000 0.00661524
45 39286.114000 0.00631013
65 56692.052000 0.000591022
18 15733.201000 0.0048381
19 16611.107000 0.007029
66 57552.225000 0.00380891
54 47090.943000 0.00863253
90 77965.157000 0.00253931
87 75910.805000 0.00625485
57 49785.913000 0.00783145
80 69172.801000 0.00488115
74 64495.249000 0.00473379
31 27089.119000 0.00612659
84 80312.930000 0.00464817
9 8463.191000 0.00503483
9 7897.088000 0.00469389
59 50989.852000 0.00742627
64 55881.285000 0.00560581
100 87280.541000 0.00180098
77 67058.576000 0.00617059
50 43763.817000 0.00789024
88 79805.158000 0.00536097
84 73300.305000 0.00151017
53 46233.160000 0.00912107
83 72853.518000 0.00438204
9 7877.276000 0.00625117
6 5274.116000 0.0055512
4 3505.702000 0.00532543
36 31482.222000 0.00483921
17 14854.984000 0.0087946
65 56729.412000 0.00696259
67 58566.121000 0.00453239
95 84581.821000 0.00249054
61 53295.923000 0.00877183
35 30585.259000 0.00308723
28 24442.735000 0.00538953
37 32210.044000 0.00371164
70 61439.847000 0.00808625
28 24425.245000 0.00635072
17 14877.473000 0.00363334
92 80172.700000 0.00575582
15 13133.434000 0.0025068
24 20925.804000 0.00577311
4 3561.870000 0.00460608
53 46166.872000 0.00611064
72 63794.804000 0.00600429
1 931.852000 0.00652443
3 2629.216000 0.00507701
93 80959.774000 0.00549622
34 29698.757000 0.00631266
51 44435.662000 0.00393405
100 86987.921000 0.00353045
89 77503.501000 0.00606785
42 36669.714000 0.00321249
8 7031.592000 0.00450147
99 86437.420000 0.00635579
57 49802.002000 0.00412308
28 24462.708000 0.00607651
30 26223.098000 0.00665459
29 25292.225000 0.00838542
29 25326.521000 0.00436291
45 39246.857000 0.00554866
6 5278.340000 0.00404322
54 47193.610000 0.00520327
67 58628.988000 0.0075399
28 24613.320000 0.00101655
25 21820.431000 0.00448734
30 26211.557000 0.00821621
59 51218.385000 0.00439133
66 57065.070000 0.00394237
61 53350.572000 0.00738981
81 70719.432000 0.00499598
73 63747.930000 0.00525037
16 14076.341000 0.00551985
43 37582.775000 0.00451199
81 70675.461000 0.00521623
57 49823.552000 0.00684539
1 904.013000 0.00465055
70 61069.642000 0.00929854
100 87285.709000 0.00202989
70 61091.403000 0.00522486
1 930.680000 0.00173883
42 36641.619000 0.0035346
84 73348.124000 0.00362422
89 77592.870000 0.00498044
3 2639.487000 0.0067504
37 32370.259000 0.00414913
31 27092.452000 0.00546004
28 24460.853000 0.00489788
15 13143.130000 0.004322
62 54424.216000 0.00712702
19 16646.942000 0.00527415
3 2659.784000 0.00153725
38 33152.533000 0.00784423
34 29686.903000 0.00307029
75 65196.703000 0.00671364
83 72368.825000 0.00500816
42 37164.507000 0.00906834
44 38415.263000 0.00526765
35 30578.289000 0.00315882
93 80902.474000 0.00381639
41 36265.780000 0.00526048
3 2627.278000 0.00223075
40 34663.930000 0.00463932
17 14895.173000 0.00547103
76 66484.675000 0.00634047
38 91936.254000 0.00908406
45 45520.569000 0.00356691
95 95773.422000 0.00377368
80 80837.300000 0.00900107
45 45150.842000 0.00391734
33 33729.991000 0.0045977
24 24565.079000 0.00656034
75 75888.623000 0.00271522
73 74390.230000 0.0064546
36 36846.548000 0.00713736
2 2162.201000 0.00500049
1 1152.720000 0.00696272
27 27365.044000 0.00503021
33 33370.307000 0.00428791
45 45419.008000 0.00557154
15 15275.541000 0.00894373
97 97836.428000 0.00478568
85 85943.118000 0.00371242
44 44527.654000 0.00615032
45 45427.219000 0.00650601
36 36513.032000 0.00136246
20 19639.571000 0.00383995
88 85847.780000 0.00549241
89 86943.284000 0.00199503
5 5056.596000 0.00371874
37 35979.210000 0.0031736
71 69523.245000 0.0050668
36 35226.453000 0.00781859
12 11829.115000 0.00532062
30 29421.000000 0.00300726
25 24613.603000 0.00434534
46 45198.060000 0.00877931
56 54914.451000 0.00866907
81 78687.716000 0.00654951
39 38240.672000 0.0070632
140 143011.203000 0.00522188
49 48084.559000 0.00549663
33 32461.331000 0.00406483
92 89309.575000 0.00141376
36 35365.671000 0.0067615
31 30419.794000 0.0068723
75 73378.521000 0.00382216
20 19634.833000 0.00307291
66 64443.729000 0.00489724
9 8929.285000 0.00671895
75 72572.836000 0.00436163
96 93808.705000 0.00720899
92 89999.385000 0.00186981
46 44820.046000 0.00569232
79 77194.374000 0.00534444
42 40679.798000 0.00520715
82 78664.058000 0.00492892
23 22256.594000 0.0063408
29 28084.784000 0.00255425
21 20390.360000 0.0071693
55 53062.605000 0.00447305
48 46036.846000 0.00841863
62 60017.133000 0.00794631
56 54137.387000 0.00772231
10 9815.232000 0.00623646
86 82660.203000 0.00566327
83 80097.447000 0.00413713
68 65585.534000 0.00586694
4 4026.668000 0.00735443
31 30015.677000 0.0029426
18 17250.545000 0.00530332
93 88539.959000 0.00356779
23 22035.978000 0.00496222
18 17331.674000 0.00632246
45 43208.353000 0.00547008
12 11636.658000 0.00409065
68 65290.395000 0.00527167
48 46113.948000 0.00415211
90 85687.287000 0.00196782
61 58618.007000 0.0034954
44 42288.558000 0.00613765
73 70199.274000 0.00705571
33 31735.074000 0.00439657
89 85507.140000 0.00410268
42 40482.590000 0.00264691
57 54715.600000 0.00729745
25 24037.688000 0.000840281
12 11581.580000 0.00538017
2 2104.135000 0.00529816
35 33861.634000 0.00499493
18 17425.018000 0.00852722
81 80159.197000 0.00570535
44 42404.024000 0.00540734
96 94053.069000 0.00390163
9 9012.796000 0.00269007
47 46408.941000 0.00226052
26 25687.696000 0.00750486
99 97695.282000 0.00437177
26 25673.231000 0.00521916
39 38609.143000 0.00435877
66 75933.713000 0.00675067
65 68535.610000 0.0039244
68 69997.633000 0.00153125
100 101610.364000 0.00466448
36 37380.390000 0.00541248
58 57514.152000 0.00471564
85 87805.703000 0.00870256
22 22906.738000 0.00627129
4 4198.530000 0.00428034
89 88073.467000 0.00376278
84 83041.056000 0.00532047
35 36417.776000 0.00496914
65 67414.455000 0.00428264
8 8305.928000 0.00439262
11 11490.203000 0.00147987
59 61050.970000 0.00248346
81 84041.560000 0.00252853
61 63303.154000 0.00668402
67 69592.669000 0.00564599
21 21907.184000 0.00393819
1 1083.993000 0.00163852
31 32144.662000 0.00456817
48 49788.461000 0.00475806
16 15947.067000 0.00215919
3 3385.756000 0.00516982
67 69468.212000 0.00613878
31 32262.554000 0.00553471
87 90067.871000 0.00712697
40 41513.297000 0.00643125
7 7335.012000 0.0045244
68 70518.064000 0.0039728
20 21039.059000 0.00726068
93 96377.227000 0.00423411
100 103218.674000 0.00642392
78 81331.745000 0.00521585
44 45931.454000 0.00350503
25 26224.584000 0.00266095
5 5306.375000 0.00748381
18 18879.749000 0.00537692
39 40818.552000 0.00362078
97 100345.515000 0.00442498
21 21949.551000 0.00359147
35 36630.164000 0.00415516
42 44048.626000 0.00550932
85 88626.873000 0.00182305
93 96153.686000 0.00454223
12 12682.763000 0.00405785
39 39485.803000 0.00353757
72 75077.622000 0.0026002
81 84152.242000 0.00561346
78 80620.612000 0.00405428
6 6351.158000 0.00446646
94 97460.109000 0.00445783
85 85395.622000 0.00705057
88 91357.251000 0.00520933
43 45155.207000 0.00347235
77 77192.068000 0.00476162
12 12680.621000 0.00553157
51 52767.922000 0.00327776
9 9566.930000 0.00798093
55 56635.874000 0.00173707
69 72623.806000 0.00632125
34 35793.084000 0.00316384
91 95289.064000 0.00445259
65 68332.792000 0.00522023
71 71783.983000 0.00291917
35 36845.293000 0.00649367
78 82055.540000 0.00531222
19 20023.221000 0.0018652
10 10699.478000 0.00275364
88 92223.393000 0.00512648
68 70506.363000 0.00506562
17 17321.949000 0.0037838
93 97228.758000 0.0050816
62 65425.035000 0.0042998
12 12713.388000 0.00359294
29 30516.439000 0.00553997
88 89664.142000 0.00610827
15 15801.482000 0.00634693
19 19963.249000 0.00582658
34 35571.972000 0.00622262
35 36812.723000 0.00539635
73 76559.917000 0.00123992
96 98885.100000 0.00487186
6 6362.962000 0.00409007
31 32578.608000 0.00320219
19 20005.288000 0.00378819
66 66842.028000 0.00523282
1 1146.595000 0.00200756
37 38721.822000 0.00325768
41 43013.153000 0.00366008
91 95211.701000 0.00213114
41 43583.101000 0.00322871
49 52010.224000 0.00792756
23 24189.287000 0.00261206
33 35127.694000 0.00649353
87 92010.013000 0.00393061
84 88765.658000 0.00434914
40 41951.060000 0.00232604
42 44106.651000 0.00583289
40 42563.894000 0.00344333
99 94656.015000 0.00880854
63 60163.753000 0.00237552
73 71625.144000 0.00480675
47 45110.688000 0.00113971
93 88879.130000 0.00324561
19 18447.371000 0.00592344
52 50228.605000 0.00423749
53 51062.891000 0.00441577
34 33043.412000 0.00560663
49 47476.121000 0.0072991
22 21429.870000 0.0056382
30 29036.172000 0.00361204
23 22263.208000 0.00486029
38 36874.855000 0.00582886
39 37625.064000 0.00644853
97 93849.569000 0.00990493
16 15613.532000 0.00306469
9 8924.760000 0.0054815
99 95530.268000 0.00368222
97 93577.037000 0.0075108
74 71224.701000 0.00393434
38 36699.161000 0.00554942
20 19296.499000 0.00681046
18 17489.364000 0.00688542
55 53369.026000 0.00463522
99 95947.882000 0.0051788
27 26197.301000 0.00789852
88 85190.816000 0.00268004
56 53894.325000 0.00344217
91 88090.348000 0.0052023
10 9926.855000 0.00630119
11 10783.828000 0.0019153
49 47598.035000 0.0099724
20 19460.429000 0.00428791
40 38930.722000 0.00432736
90 86598.871000 0.00306005
47 45908.838000 0.00580675
98 94856.237000 0.00312424
56 53338.850000 0.00419861
91 86721.626000 0.00210722
56 53430.216000 0.00299487
65 61942.077000 0.0048814
69 65780.220000 0.0073917
4 3975.140000 0.00921689
67 63560.983000 0.00285691
53 50659.399000 0.00541964
22 21151.287000 0.00885988
62 58644.598000 0.00682437
42 40079.218000 0.00462238
26 24883.333000 0.0061396
68 64922.625000 0.00651975
36 34388.519000 0.00350787
65 62013.505000 0.00320199
4 3943.673000 0.00740868
1 1148.705000 0.006497
47 44846.027000 0.00416893
11 10570.934000 0.00551097
24 22962.163000 0.00561194
79 75340.912000 0.00598382
35 33584.618000 0.000934334
70 66293.200000 0.00405393
77 73523.087000 0.0021532
57 54541.874000 0.00539611
63 60136.221000 0.00201515
64 60854.951000 0.00407194
24 23100.452000 0.00395739
45 43009.621000 0.00569805
7 6885.141000 0.00623234
10 9811.285000 0.00145415
23 21983.126000 0.00508071
71 67996.961000 0.00304233
76 72609.053000 0.00409321
84 80554.819000 0.00289995
22 21395.317000 0.00669389
29 29343.821000 0.00456442
46 44660.620000 0.00506284
23 22529.477000 0.00542117
85 82160.632000 0.0053614
49 47594.276000 0.00404332
68 66009.903000 0.00205647
72 69862.377000 0.00183869
72 69538.435000 0.00621129
94 91235.240000 0.00346693
71 68898.038000 0.00800191
4 4007.711000 0.00322764
46 44641.934000 0.00375356
35 34117.459000 0.00745302
44 42932.313000 0.00807076
25 24426.936000 0.00604374
10 9889.919000 0.00602387
32 31239.353000 0.00304362
4 4091.105000 0.00656608
25 24302.115000 0.00746701
30 29359.807000 0.00402298
78 75765.959000 0.00209326
77 74053.756000 0.00717547
18 17625.988000 0.00683657
80 77793.457000 0.0034864
70 67836.510000 0.00480426
51 49558.767000 0.00339794
97 93737.726000 0.00696098
97 94346.586000 0.00640387
74 70945.505000 0.00654705
55 52439.913000 0.00517774
95 90838.547000 0.00720762
8 7854.877000 0.00618786
32 30816.754000 0.00488263
80 75833.836000 0.00432672
56 53586.898000 0.00490333
10 20970.737000 0.00417247
4 8269.427000 0.00587579
33 34613.013000 0.00336364
26 27313.622000 0.00426944
74 77496.520000 0.0027783
100 104512.248000 0.00651809
42 44159.845000 0.00925951
96 100407.369000 0.00411638
44 46152.089000 0.00522321
61 64292.280000 0.00516285
18 19068.484000 0.00087786
15 14497.483000 0.00423106
99 94273.537000 0.00587055
37 35254.894000 0.00365238
10 9725.693000 0.00373333
42 40205.727000 0.00751234
54 51706.672000 0.00753563
41 39163.070000 0.0045451
53 50325.908000 0.00317276
48 46005.391000 0.00524225
75 71884.208000 0.00610585
191 189573.898000 0.0028881
27 26114.291000 0.00371909
53 50684.456000 0.00533799
3 3083.314000 0.00303632
78 81193.620000 0.00478889
91 88969.585000 0.00210171
92 89819.806000 0.00423143
79 76530.161000 0.00438398
7 7163.478000 0.00469616
1 1295.630000 0.00150521
66 64752.711000 0.00644858
26 25810.598000 0.00442205
12 12027.892000 0.00578305
24 23843.292000 0.00341049
4 4212.350000 0.00918744
60 58839.462000 0.00613176
21 20740.950000 0.00219233
8 8079.307000 0.00714483
32 31423.761000 0.00471131
34 33158.419000 0.00328398
1 1252.028000 0.00363471
46 45253.588000 0.00278984
91 88748.145000 0.00703278
87 84564.629000 0.00697593
90 86773.876000 0.00215022
4 4141.407000 0.00807023
18 17591.285000 0.0068049
97 94367.792000 0.0071947
60 58383.175000 0.00513705
6 5967.710000 0.00298535
107 110307.578000 0.00638509
27 26636.529000 0.0073493
109 113214.641000 0.00664914
40 38815.270000 0.00397501
60 58647.367000 0.00334881
68 66372.381000 0.00248765
84 81955.946000 0.00321514
11 10884.195000 0.00370965
60 58382.760000 0.00449088
44 42690.116000 0.0097418
68 65895.845000 0.0073741
21 20504.899000 0.00465062
73 71313.277000 0.00724862
136 139665.719000 0.00427215
43 41880.991000 0.00319297
69 66944.083000 0.00756257
66 63909.445000 0.00496815
84 81750.812000 0.00243677
37 36149.670000 0.00692295
7 6986.082000 0.00455783
41 40206.655000 0.00309357
89 86200.032000 0.00474552
8 7956.073000 0.00542873
18 17522.097000 0.00280256
51 49697.436000 0.00610097
81 78554.639000 0.00598749
75 73018.957000 0.00203944
1 1174.101000 0.007207
86 83682.835000 0.0064605
27 26193.412000 0.00469555
7 6962.362000 0.00688788
20 19572.392000 0.0059843
37 36082.448000 0.00792034
9 8914.385000 0.00602776
94 91761.548000 0.00372053
10 9920.262000 0.00334869
19 18784.820000 0.00294644
47 46006.886000 0.00512991
34 33162.956000 0.00398443
98 97146.640000 0.0068081
82 81681.530000 0.00551038
73 72580.454000 0.00286792
58 57804.200000 0.00551899
68 67595.631000 0.0052883
98 97199.767000 0.00516196
8 8222.284000 0.00544437
63 62577.843000 0.00208041
76 75542.118000 0.00576413
69 68324.001000 0.00304027
84 83564.128000 0.00337014
50 49478.314000 0.00749198
78 76978.703000 0.00579386
1 1157.622000 0.00780565
8 7465.930000 0.00583034
16 13515.454000 0.00624113
86 72329.601000 0.00555192
141 142884.553000 0.00100084
30 25305.379000 0.00641415
99 83313.370000 0.00677369
1 889.487000 0.00931311
9 7602.155000 0.00474738
65 54747.512000 0.00795458
87 73732.417000 0.00376102
22 18511.641000 0.00569759
19 16025.270000 0.00383708
89 74049.204000 0.00301566
48 40941.172000 0.0040609
15 12690.753000 0.00313101
99 83450.828000 0.00915835
45 38285.620000 0.00737843
27 22791.674000 0.00650656
76 64210.819000 0.00562365
34 28668.593000 0.0016972
2 1718.133000 0.00100306
69 58776.824000 0.00460106
10 8465.957000 0.00371747
17 14389.897000 0.00399211
67 56432.498000 0.00343261
69 58129.901000 0.0082329
23 19449.669000 0.0035646
43 36216.318000 0.00845095
63 53085.471000 0.00611455
61 51430.821000 0.00463876
58 48908.145000 0.00370284
63 53944.641000 0.0037602
29 24491.189000 0.00607042
59 49832.343000 0.00435173
79 66596.548000 0.00418267
25 21089.264000 0.0098962
64 54228.559000 0.00509348
59 49687.533000 0.00634127
49 41473.461000 0.0070072
57 48057.754000 0.00163825
6 5098.377000 0.00875148
50 41707.352000 0.00472093
42 35402.310000 0.0071804
18 15193.412000 0.00807938
57 48062.976000 0.00373937
26 21935.200000 0.00601609
27 22791.979000 0.00467203
59 49732.183000 0.00676163
21 17724.559000 0.0064512
23 19428.944000 0.0029612
96 80885.131000 0.005108
92 77295.611000 0.00859451
22 18615.479000 0.00380744
82 69019.831000 0.00212739
26 21983.523000 0.00493619
75 63415.332000 0.00540441
20 16868.486000 0.00650712
26 21968.498000 0.00317261
11 9307.357000 0.00306622
22 18585.576000 0.00652962
98 82607.326000 0.00747348
17 14348.302000 0.00766842
100 84307.028000 0.00364181
12 10176.534000 0.00317985
27 22757.382000 0.00136323
88 74209.136000 0.00520533
95 80053.465000 0.00292466
26 21775.416000 0.00598385
45 38032.163000 0.00503799
85 71783.394000 0.00404456
29 24207.387000 0.00470332
83 70028.338000 0.00682794
90 75137.224000 0.00227043
19 16111.337000 0.00654492
40 33755.984000 0.00737661
20 16875.077000 0.00580779
5 4237.925000 0.00194878
75 63227.503000 0.00602311
82 69053.923000 0.00988292
9 7696.095000 0.00507543
43 36347.934000 0.0070089
29 24490.651000 0.00582036
40 33788.176000 0.00491454
19 16044.391000 0.00825242
76 64309.563000 0.00655332
80 67220.488000 0.00727538
44 37149.857000 0.00405205
37 31684.036000 0.00417047
90 75948.768000 0.00141214
69 58194.160000 0.00514593
8 6765.892000 0.0039673
36 30401.399000 0.00144925
13 11010.466000 0.00348109
22 18791.506000 0.00738089
42 35472.218000 0.00715782
34 28696.106000 0.00510361
7 5937.190000 0.00584937
99 83469.995000 0.00620534
39 32923.999000 0.00148866
9 7629.460000 0.00468645
13 10994.597000 0.00725608
100 83855.546000 0.00134121
82 69161.495000 0.00561597
86 72427.407000 0.00714949
64 53935.288000 0.00747733
17 14330.388000 0.00296465
42 35381.907000 0.0028887
58 48867.487000 0.00685383
5 4265.475000 0.00473948
14 11809.493000 0.00320756
47 39624.846000 0.00170614
33 27818.333000 0.00772501
26 21990.784000 0.00392032
12 10143.147000 0.00718669
59 50100.716000 0.00285703
