62 52429.292000 0.00694215
133 118600.332000 0.00242985
7 6084.545000 0.00556112
3 2652.109000 0.00682312
48 41417.366000 0.00917718
31 26740.635000 0.00115369
43 36748.481000 0.00882511
80 67601.832000 0.00727647
191 167444.304000 0.00854183
38 32181.719000 0.0025555
162 143289.336000 0.00480079
29 24558.052000 0.00344261
96 81605.710000 0.00298807
31 26383.178000 0.00792632
156 138087.952000 0.00493263
17 14732.722000 0.00609007
59 49977.581000 0.00455954
79 66480.775000 0.00717004
86 72454.767000 0.0059285
37 31845.022000 0.00481082
92 77107.632000 0.00600528
5 4249.615000 0.00907626
198 172983.144000 0.0079115
148 131067.213000 0.00430181
69 57984.853000 0.00430273
92 77722.834000 0.00842755
18 15306.254000 0.00748431
37 31505.561000 0.00888009
241 216222.312000 0.00737131
43 36886.841000 0.00641979
6 5223.806000 0.00881981
28 24131.671000 0.00373432
100 84443.729000 0.00615104
98 82337.612000 0.00832529
26 21960.874000 0.00366829
69 57906.928000 0.00604661
26 21852.303000 0.00927739
43 36314.558000 0.00760191
76 63869.702000 0.00954518
61 51682.003000 0.00752716
51 43117.627000 0.00396999
53 44597.281000 0.00477691
67 56421.128000 0.00825711
10 8570.179000 0.00780468
79 66331.235000 0.00726789
34 28458.512000 0.00566685
34 28951.408000 0.00839699
74 62718.489000 0.0028869
21 17810.771000 0.00457528
38 32019.441000 0.00385707
168 147875.921000 0.00332462
86 72821.217000 0.00308164
12 10139.624000 0.00858541
8 6817.462000 0.00698074
176 154484.728000 0.00181447
58 48841.695000 0.00936109
63 53072.254000 0.00604819
63 53235.686000 0.00214143
95 80251.230000 0.00902608
9 7810.622000 0.00522336
171 151114.689000 0.00384027
53 44794.362000 0.00917264
78 65815.207000 0.0066134
60 50794.359000 0.00866142
66 55832.030000 0.00409699
75 64378.505000 0.00570705
78 66998.043000 0.00431983
22 18631.619000 0.00438476
62 52296.709000 0.00290704
21 17804.229000 0.00974766
34 28849.136000 0.00699
99 84225.037000 0.0013114
22 18478.323000 0.00702766
60 49801.147000 0.00568594
95 82319.312000 0.00647595
73 62044.816000 0.00749552
28 28158.716000 0.00992773
19 15908.067000 0.00911868
30 24882.918000 0.00467573
55 45571.988000 0.00540448
19 15811.642000 0.0063767
38 31600.685000 0.00663765
95 78756.167000 0.00597176
22 18379.982000 0.00249943
31 25797.416000 0.00685321
70 58327.298000 0.00583706
32 26594.377000 0.00195955
21 17537.113000 0.00874148
79 65794.369000 0.0079762
44 36641.784000 0.00350325
79 65888.563000 0.00638365
58 48358.793000 0.00522538
2 1736.462000 0.00826607
67 55825.426000 0.00874769
74 61695.858000 0.00680497
57 47531.358000 0.00938419
16 13310.013000 0.00297065
20 16699.904000 0.0037353
84 69919.852000 0.00475874
2 1748.587000 0.00835851
64 52994.229000 0.00769649
10 8384.324000 0.00649851
17 14230.809000 0.00424003
172 150776.981000 0.00273537
45 37543.055000 0.00707741
67 55830.524000 0.00978631
2 1734.265000 0.00915544
80 66702.543000 0.0075225
24 20035.781000 0.0039474
56 46735.513000 0.0054921
96 79824.479000 0.00408267
145 128205.568000 0.00630088
47 39204.482000 0.00581821
16 13379.041000 0.00543454
84 70054.839000 0.0031856
90 75006.107000 0.00178377
16 13418.680000 0.00459371
4 3382.046000 0.00893247
34 28403.520000 0.00771618
91 75809.276000 0.00659407
203 184334.170000 0.00409119
8 6748.316000 0.00483947
4 3396.269000 0.00602126
44 36694.297000 0.00530664
26 21706.651000 0.00707213
41 34222.720000 0.00336212
23 19201.958000 0.00621712
156 137700.386000 0.00668143
3 2563.104000 0.00664391
15 12556.625000 0.00587516
65 53817.238000 0.00259606
38 31741.858000 0.00511013
48 40040.738000 0.00492016
98 81640.642000 0.00718565
26 21714.137000 0.00906253
20 16741.914000 0.00553843
82 68251.471000 0.00739999
4 3401.246000 0.00367965
33 27530.890000 0.00647754
79 65841.650000 0.0024258
66 55009.412000 0.00586683
56 46732.688000 0.00633444
58 48349.978000 0.00641847
66 54744.844000 0.00563978
114 102710.122000 0.00686597
10 8386.291000 0.00289236
47 39177.952000 0.00791396
135 120216.874000 0.00437913
129 115203.445000 0.00626514
8 6754.507000 0.00359105
41 34225.886000 0.00878121
29 24114.251000 0.0058825
42 34953.462000 0.00841159
64 53356.707000 0.00528127
40 33414.102000 0.00581509
16 13404.070000 0.00187463
97 80785.359000 0.00638488
19 15909.980000 0.0082675
90 74982.319000 0.0052191
136 121113.713000 0.0034552
15 12562.701000 0.00373618
27 22555.937000 0.00737804
78 64974.970000 0.00663215
41 34252.494000 0.00885317
78 64941.817000 0.00623262
32 26712.963000 0.00235407
36 30052.483000 0.0074854
27 22601.559000 0.00914432
157 138522.650000 0.00188711
153 135268.152000 0.00400237
43 35865.175000 0.00581828
19 15876.390000 0.00929621
59 49170.096000 0.00555156
82 68397.746000 0.00752142
79 65727.731000 0.00596049
86 71627.397000 0.00548999
77 64187.337000 0.00706862
16 13400.776000 0.0075463
54 45009.892000 0.00930669
89 74139.337000 0.00782592
37 30868.571000 0.00385553
27 22530.696000 0.0056936
4 3420.219000 0.00284842
126 112776.221000 0.00412042
171 150176.035000 0.0052983
54 44794.077000 0.00646004
89 74206.549000 0.00426882
53 44219.105000 0.00597189
14 11791.152000 0.0077624
68 56679.219000 0.0015074
45 37510.886000 0.00213227
59 49252.042000 0.00543479
4 3407.131000 0.00549586
87 72525.948000 0.00881619
7 5922.483000 0.00415912
75 62460.630000 0.0061671
96 80091.311000 0.00406071
7 5909.892000 0.00718837
38 31754.117000 0.00419814
15 12560.748000 0.00980693
89 74214.623000 0.00460957
78 65003.483000 0.00547411
147 130142.481000 0.00229015
60 49975.573000 0.00384794
90 74991.710000 0.00367997
15 12511.454000 0.00547785
49 40923.581000 0.00824079
13 10886.966000 0.00798275
69 57481.901000 0.00819616
87 72505.871000 0.00122386
34 28379.836000 0.00179859
62 51716.280000 0.00438918
78 65117.410000 0.00416625
50 41578.902000 0.00368436
52 43365.906000 0.00616241
69 57517.379000 0.00552914
52 43525.424000 0.00669986
3 2549.427000 0.00684538
165 145248.777000 0.00741979
93 77571.983000 0.00690327
66 55118.905000 0.00344583
9 7562.527000 0.00658363
125 111895.851000 0.00736104
20 16728.501000 0.0077195
72 60046.183000 0.00818854
11 9257.811000 0.0079021
19 15914.307000 0.00986678
6 5048.135000 0.00610192
84 69947.759000 0.00714551
19 15926.776000 0.00638011
29 24219.951000 0.00508994
11 9228.644000 0.00693377
47 39058.351000 0.0032153
100 83306.661000 0.00481332
70 58320.819000 0.00477362
56 46726.242000 0.00575049
8 6738.959000 0.00617005
22 18391.486000 0.00728004
96 80049.232000 0.00883803
24 20061.524000 0.00416313
16 13361.032000 0.00776504
1 896.695000 0.00696893
100 83344.624000 0.00380038
18 15087.724000 0.00490912
72 60167.273000 0.00583502
82 68342.455000 0.00435962
98 81676.204000 0.00746266
14 11728.348000 0.00868563
23 19243.449000 0.00364139
71 59168.405000 0.00907444
30 25039.343000 0.00404519
75 188646.445000 0.00467995
23 57536.634000 0.00995417
14 34973.803000 0.00210162
46 43553.785000 0.00348758
3 2929.348000 0.00749665
67 61938.627000 0.00496953
79 72666.250000 0.00304516
25 21532.256000 0.00328919
19 16394.307000 0.00296838
92 79126.063000 0.00515251
20 17289.709000 0.0096979
12 10431.344000 0.00404606
98 90796.340000 0.0058586
62 57193.638000 0.000632318
48 44635.478000 0.00566893
55 50129.792000 0.0050063
67 61818.640000 0.00453958
86 79765.329000 0.00694349
44 39908.785000 0.00541603
5 4694.207000 0.00418921
24 22215.146000 0.0009877
87 80324.564000 0.0083058
23 21319.887000 0.00708027
12 9842.987000 0.00710003
34 27803.311000 0.00281138
61 49902.001000 0.00497656
79 64090.089000 0.00686049
21 17201.851000 0.00488411
79 63906.347000 0.00660454
41 33646.749000 0.00689824
79 64590.666000 0.00961753
12 10219.524000 0.00111496
40 34332.302000 0.00709685
34 29314.010000 0.00680381
76 65234.500000 0.00487586
41 34409.764000 0.00854622
2 1790.119000 0.00888822
72 61665.623000 0.00473758
40 34368.850000 0.00368534
34 29054.147000 0.00731935
66 56460.643000 0.00762404
9 7607.983000 0.00506643
63 52828.113000 0.00652578
68 56710.214000 0.00473191
5 4241.433000 0.00281683
47 39405.679000 0.00301907
97 81351.924000 0.00904532
96 80423.960000 0.00735441
17 14367.771000 0.00232783
23 19459.581000 0.00761065
67 56560.030000 0.00825198
54 46095.968000 0.00521838
61 52043.643000 0.00711424
10 8573.774000 0.00213444
187 165265.549000 0.00485611
42 35863.553000 0.00656744
25 21358.004000 0.00803294
70 59671.989000 0.00450114
56 47747.509000 0.00690006
60 51165.270000 0.00366105
117 105649.029000 0.00559507
76 64838.212000 0.00195089
109 98754.872000 0.00827194
23 19627.809000 0.00663503
46 39147.571000 0.00781777
12 10279.557000 0.00843167
48 40822.121000 0.00956536
117 105618.239000 0.00514343
12 10260.629000 0.00459989
17 14569.620000 0.00842459
64 55375.196000 0.00552488
41 35463.116000 0.00672719
50 43143.874000 0.00166143
6 5239.579000 0.00492447
16 13820.530000 0.00988393
62 53549.821000 0.00507921
23 19877.793000 0.00468054
25 21599.359000 0.00446748
80 69025.214000 0.00434257
89 76735.462000 0.0025545
26 22468.875000 0.00858896
17 14720.421000 0.00471081
67 57713.421000 0.00982042
33 28477.956000 0.00896938
6 5203.543000 0.00459144
98 84561.966000 0.00438892
80 68934.502000 0.00312709
49 42252.879000 0.00593983
147 130963.629000 0.00549343
90 75797.613000 0.00276932
59 50318.719000 0.00736475
7 6054.900000 0.00946733
52 44632.457000 0.00559256
88 75228.608000 0.00424552
46 39518.163000 0.00405291
21 18093.178000 0.0057437
11 9492.342000 0.00661008
70 60059.623000 0.00620756
14 12061.575000 0.00656743
47 40393.274000 0.00719992
84 71604.534000 0.00363548
33 28381.448000 0.00518971
30 25786.535000 0.00522708
100 85609.253000 0.00869477
39 33509.498000 0.00560513
29 24912.544000 0.00789107
7 6048.830000 0.0094002
56 48144.938000 0.00873833
89 76533.188000 0.00651853
38 32644.713000 0.00707721
26 22310.244000 0.00895455
86 73960.765000 0.00304833
15 12901.073000 0.00758637
148 132188.819000 0.00638479
90 76544.977000 0.0010101
23 20711.289000 0.00317371
31 26648.698000 0.00300383
39 33484.966000 0.00339982
15 12909.291000 0.00452792
89 76611.637000 0.00915883
66 56680.448000 0.00436538
28 24067.887000 0.00962825
124 111602.214000 0.00663572
68 58480.744000 0.00475089
45 38624.955000 0.00551513
24 20681.514000 0.00493143
16 13822.903000 0.00621361
9 7800.671000 0.00154932
51 43801.657000 0.00470052
46 39559.812000 0.00324467
55 47082.520000 0.00793229
18 15512.850000 0.00585012
85 73193.659000 0.00815375
3 2622.300000 0.00901829
5 4349.762000 0.00266179
58 49832.407000 0.00739441
6 5206.173000 0.00555975
89 76458.885000 0.003481
79 67141.785000 0.00396817
7 6075.377000 0.00464106
105 95257.392000 0.00489124
37 31845.468000 0.00987711
12 10369.985000 0.00402643
55 47633.468000 0.0090174
6 5213.382000 0.00347859
95 81617.671000 0.00812377
64 54953.803000 0.00430179
78 66962.268000 0.00610653
23 19813.256000 0.00670502
84 71802.495000 0.00644118
95 80570.089000 0.00540034
39 33492.459000 0.00786016
36 30940.296000 0.00849298
197 174145.904000 0.00687759
67 57570.077000 0.00946206
15 12909.512000 0.00752344
31 26643.267000 0.00535733
94 80743.462000 0.0040724
26 22397.191000 0.00475604
29 24945.496000 0.00655166
27 23226.769000 0.00710741
64 54976.872000 0.00523834
91 78133.608000 0.0071427
170 151043.264000 0.0029656
80 68688.483000 0.00553093
254 228328.469000 0.00325199
1 907.245000 0.00684986
11 9495.065000 0.00175205
68 57764.252000 0.00381113
100 85535.765000 0.00916982
19 16341.139000 0.00746483
53 45331.885000 0.00607534
16 13824.637000 0.00908308
58 49883.781000 0.00343057
14 12131.187000 0.00970384
99 85023.605000 0.00525558
21 18122.331000 0.00894863
18 15512.670000 0.000953263
94 85415.394000 0.00334801
29 26331.201000 0.00925758
34 32447.566000 0.00827447
11 10041.781000 0.00498457
58 52886.722000 0.00463946
27 24666.629000 0.00752224
40 36438.998000 0.00494544
54 49240.673000 0.0056109
29 26638.956000 0.00659976
12 10941.880000 0.00444911
48 43759.314000 0.00256974
34 30899.470000 0.00300168
73 66195.622000 0.00847983
28 25600.465000 0.00662456
32 29100.846000 0.00148495
13 11892.600000 0.00147771
76 69118.350000 0.00400848
94 85442.875000 0.00566853
76 69067.832000 0.00833146
4 3725.819000 0.00248893
7 6417.132000 0.0048252
30 27370.959000 0.00861013
20 18244.405000 0.00310741
74 67295.472000 0.00663066
130 118107.310000 0.00606993
93 84515.807000 0.00318014
16 14631.180000 0.00490444
27 24592.526000 0.00825399
56 50994.902000 0.00306455
45 40914.897000 0.00459268
58 52744.204000 0.00596842
57 51873.482000 0.00275843
13 11875.624000 0.00514007
49 44649.178000 0.00822903
22 20081.885000 0.00602477
34 30854.158000 0.00545719
29 26456.163000 0.00295041
73 66423.463000 0.0050848
14 12845.704000 0.00534273
24 21856.356000 0.00567956
22 20052.113000 0.00284674
23 20984.681000 0.0077392
12 10966.994000 0.00350667
62 56406.807000 0.00675078
27 24606.473000 0.00863555
49 44807.823000 0.00472709
93 84309.972000 0.00286018
54 49217.905000 0.00603971
199 181127.869000 0.00434738
79 71660.042000 0.00573891
14 12814.523000 0.00393199
1 963.061000 0.00473407
46 41927.165000 0.00379178
9 8234.490000 0.00213196
9 8264.073000 0.00433273
13 11887.364000 0.0047348
165 150081.981000 0.00228373
17 15521.766000 0.00548553
35 31919.443000 0.00377826
7 6433.428000 0.00781125
83 75623.827000 0.0096684
1 965.016000 0.00690416
68 62047.797000 0.00495065
67 61051.531000 0.00491538
43 39213.880000 0.00521128
13 11894.249000 0.00498571
25 22842.246000 0.00696624
60 54739.859000 0.00858935
25 22834.790000 0.00998007
25 22844.323000 0.00878078
100 91079.381000 0.00857244
58 52676.898000 0.00628501
19 17337.946000 0.00788261
3 2784.280000 0.00694492
74 67145.262000 0.00487564
198 180333.231000 0.00810521
26 23765.629000 0.00753057
39 35553.764000 0.00371243
86 78169.434000 0.00881407
60 54671.151000 0.00659645
43 39002.470000 0.00220296
29 26494.224000 0.00552519
66 60235.870000 0.0061162
75 68333.520000 0.00519671
41 37425.711000 0.00660142
38 34709.845000 0.00436051
18 16449.572000 0.00984147
172 156764.690000 0.00388584
33 30114.466000 0.00153558
53 48363.816000 0.00651831
13 11921.066000 0.00583453
43 39304.164000 0.00635317
65 59316.601000 0.00406291
58 52972.407000 0.00385608
18 16468.355000 0.00459899
39 35621.694000 0.00507695
76 69362.395000 0.0061205
134 122249.642000 0.0087768
57 52174.816000 0.00485617
78 71135.930000 0.00397646
9 8268.267000 0.00765443
18 16469.648000 0.00223546
67 61066.020000 0.00472676
23 21049.555000 0.00489432
52 47455.268000 0.00692621
79 72001.083000 0.00976649
40 36563.160000 0.00656974
50 45609.839000 0.00848842
4 3680.016000 0.00583663
22 20094.535000 0.00184211
2 1915.083000 0.0058613
70 63779.080000 0.00966805
36 32776.755000 0.00616702
3 2806.328000 0.00230299
88 80187.234000 0.00496389
29 26418.121000 0.00364725
11 10073.990000 0.00529432
70 63926.487000 0.00353319
11 10125.618000 0.00793797
70 63853.762000 0.00872696
2 1874.546000 0.00766145
90 81990.039000 0.00725542
14 12806.118000 0.00814978
92 83745.440000 0.00362175
68 61679.827000 0.00690696
14 12789.135000 0.00864094
121 110200.426000 0.00810363
20 18270.691000 0.00382116
67 61105.958000 0.00579736
79 71442.102000 0.00260122
40 36512.101000 0.0055323
21 19075.185000 0.00322169
6 5534.637000 0.00538992
30 27421.723000 0.00414858
38 34698.147000 0.00561766
52 47423.284000 0.00620333
95 86496.559000 0.0022134
38 34684.456000 0.00735717
14 12802.693000 0.00185852
54 49257.162000 0.00336099
109 99267.173000 0.0065617
25 22842.684000 0.0014596
69 62872.590000 0.00711642
134 122008.644000 0.00571407
43 39202.395000 0.00696751
39 35555.746000 0.00756439
32 29199.118000 0.00854354
89 80764.125000 0.00278235
25 22828.043000 0.00896341
100 90729.780000 0.00910591
35 31948.407000 0.00787186
52 47405.447000 0.00640123
5 4613.702000 0.00333889
73 66497.830000 0.00733683
94 85641.893000 0.00809875
55 50121.932000 0.00228461
43 39170.086000 0.00291797
45 40741.316000 0.00299889
85 77448.367000 0.00976098
125 113847.343000 0.00356569
191 173358.968000 0.00351833
121 110208.448000 0.00291541
4 3707.356000 0.00527668
92 83790.635000 0.0044529
78 70887.573000 0.00661927
34 30956.861000 0.00718265
52 47377.311000 0.00791135
303 276084.720000 0.00661305
110 100283.747000 0.00764328
71 64646.346000 0.00891472
29 26447.323000 0.00167729
69 62989.863000 0.00667051
74 67061.393000 0.00859379
77 70137.148000 0.00699089
155 140999.565000 0.00708537
76 69216.867000 0.00843936
26 23736.933000 0.00846987
25 22780.694000 0.00923602
34 31037.405000 0.00415149
88 79835.660000 0.00384499
24 21912.295000 0.00803132
58 52862.214000 0.00535733
71 64512.514000 0.00442649
64 58406.250000 0.00665904
136 123885.251000 0.00411664
15 13759.231000 0.0025426
50 45512.745000 0.00522908
34 30957.523000 0.00828608
65 59237.306000 0.00647025
35 31936.198000 0.00485369
43 39231.872000 0.00697286
26 54658.442000 0.00602413
34 71127.339000 0.00482223
11 23129.831000 0.00445073
146 260051.133000 0.00472547
64 56230.603000 0.00265995
37 32524.237000 0.0034823
145 257786.529000 0.00948369
223 438289.411000 0.00655568
84 166268.280000 0.00333421
1 2009.578000 0.00312479
44 87105.940000 0.00352939
41 37238.664000 0.0049727
8 7078.764000 0.00851171
67 58708.047000 0.00775485
27 23729.906000 0.00504676
120 112989.472000 0.00391159
2 1757.981000 0.00421816
71 61607.679000 0.00612502
46 41492.161000 0.00453028
22 19353.089000 0.00564458
53 46473.140000 0.00881252
34 29471.641000 0.00503245
39 33828.442000 0.003343
36 31189.541000 0.00571476
67 57979.805000 0.00708082
8 6963.821000 0.00413984
63 54547.436000 0.00548058
125 112299.955000 0.00955424
77 67390.953000 0.0022278
100 87328.511000 0.0091654
34 29755.823000 0.00678049
67 58649.542000 0.00708452
60 52689.514000 0.00483018
100 86694.097000 0.00306537
46 40085.265000 0.00567562
77 67596.631000 0.00192002
17 14951.733000 0.00812629
55 47550.350000 0.00262366
35 30716.742000 0.00386632
93 81467.860000 0.0079717
10 8824.475000 0.00701168
45 39510.033000 0.00346613
71 62189.520000 0.00545454
76 65791.324000 0.00850514
51 44735.178000 0.00982666
26 22785.687000 0.00387305
46 40492.330000 0.00786599
39 35098.850000 0.00727195
38 33333.882000 0.00617242
7 6211.040000 0.00157932
14 12328.307000 0.00899057
3 2668.372000 0.00785085
41 35979.846000 0.00620383
85 74111.686000 0.00769266
50 43830.008000 0.00330859
54 46824.217000 0.00492913
29 25177.344000 0.00809421
57 49909.863000 0.00723927
111 100541.345000 0.00468491
80 69500.031000 0.00558344
68 58916.592000 0.00634855
37 32127.597000 0.00583169
45 39099.598000 0.00225481
21 18109.446000 0.0039163
64 55127.456000 0.00460148
34 29104.007000 0.00757294
12 10354.155000 0.00906597
80 68969.958000 0.00592936
15 12972.955000 0.00900479
75 64645.184000 0.00437267
24 20739.824000 0.00369184
28 24117.157000 0.00188737
99 85357.720000 0.00816346
57 49163.365000 0.00582489
72 61724.663000 0.00601912
8 6939.892000 0.00332455
147 131111.296000 0.00388532
12 10363.251000 0.00615346
23 19869.419000 0.00560545
35 30216.993000 0.00747484
56 48255.787000 0.007151
59 50903.543000 0.00772096
21 18165.555000 0.00607184
78 67205.502000 0.00575023
75 64607.103000 0.0073089
184 163566.279000 0.00598136
58 50002.283000 0.00486652
9 7806.442000 0.00828148
45 38722.017000 0.0061113
41 35419.815000 0.00439468
56 48287.738000 0.00569615
152 135855.824000 0.00458818
125 112603.100000 0.00578332
39 33249.355000 0.00190344
73 62969.942000 0.00959773
12 10414.125000 0.00388392
51 43991.951000 0.00703603
146 130552.680000 0.00699731
50 43107.160000 0.00551805
99 85306.581000 0.00408741
56 48322.689000 0.00536557
82 70689.949000 0.0085129
84 72458.742000 0.00627024
51 43935.081000 0.00511446
46 39730.115000 0.0033878
4 3492.477000 0.0075569
28 24187.426000 0.00490289
26 22461.870000 0.00626125
14 12108.616000 0.00468625
40 34614.409000 0.0085654
70 60341.010000 0.00446818
34 29409.403000 0.0042448
12 10398.011000 0.00793906
3 2627.345000 0.00809252
172 152947.316000 0.00267243
88 75833.906000 0.00741822
34 29340.786000 0.00754628
78 67268.994000 0.00996745
17 14591.836000 0.0086991
6 5215.568000 0.00364367
256 230150.631000 0.0078903
53 45731.604000 0.00492878
61 52602.838000 0.00365156
56 48274.283000 0.00704826
279 249231.145000 0.0059534
96 82384.822000 0.00443637
6 5203.208000 0.00571898
17 14666.510000 0.00226043
30 25908.940000 0.00726044
27 23341.466000 0.00537617
91 78560.986000 0.00912142
52 44902.823000 0.00553516
6 5217.747000 0.00253125
59 50870.706000 0.00186926
100 86238.280000 0.00453942
19 16447.219000 0.00633638
64 55134.023000 0.00947746
89 76740.534000 0.00552569
48 41496.617000 0.00321403
51 43638.582000 0.004143
149 133146.543000 0.00422488
46 39476.661000 0.00413837
122 109858.161000 0.0066284
82 70702.651000 0.00414044
32 27616.447000 0.00766012
45 38439.956000 0.00132077
76 65507.764000 0.00444187
98 84455.494000 0.00731689
136 121961.332000 0.00853534
66 56927.638000 0.009957
94 81004.902000 0.00930937
27 23325.482000 0.00689017
176 156130.738000 0.00561626
32 27637.357000 0.00617289
98 84046.326000 0.00445954
2 1787.984000 0.000754198
32 27637.759000 0.00794466
101 91884.605000 0.00102531
42 36252.601000 0.00441613
42 36217.993000 0.00528785
44 38028.120000 0.00565424
77 66398.377000 0.00872671
197 174070.171000 0.00529222
10 8666.691000 0.00700082
74 63765.345000 0.00661141
18 15567.797000 0.00992157
108 98559.133000 0.00518381
7 6078.544000 0.00676341
45 38905.263000 0.00313113
20 17286.230000 0.00680777
47 40541.135000 0.00792398
31 26781.171000 0.00411345
84 71958.758000 0.00370867
53 45728.717000 0.00440732
36 31057.872000 0.00543055
85 72604.628000 0.00480544
20 17276.085000 0.0059797
58 50025.479000 0.00439895
10 8691.472000 0.0091323
28 24145.537000 0.00490446
