1 10280.426000 1.27645e-06
1 10346.202000 0.000723282
1 10212.754000 2.69367e-07
1 10303.864000 8.51643e-06
1 10241.189000 2.32957e-05
1 10328.240000 1.71449e-07
1 10221.814000 1.05927e-05
1 10262.658000 1.82385e-05
1 10293.095000 6.57552e-06
1 10303.777000 2.17269e-05
1 10313.598000 1.83784e-05
1 10324.101000 2.9358e-05
1 10391.138000 3.49998e-06
1 10281.358000 5.80356e-08
1 10761.959000 3.29277e-07
1 10389.234000 3.7042e-06
1 10289.704000 1.44318e-06
1 10340.817000 3.04752e-07
1 10330.809000 1.44813e-05
1 10254.824000 1.16284e-06
1 10334.538000 1.74169e-06
1 10227.587000 2.59143e-05
1 10213.307000 2.47812e-06
2 19861.733000 3.63117e-07
1 10379.224000 2.5767e-07
1 10225.393000 4.44599e-08
2 19822.931000 6.37122e-06
1 10563.665000 2.54113e-06
1 10412.404000 6.46758e-06
1 10448.606000 4.59136e-06
1 10361.870000 8.02944e-06
1 10364.585000 0.000131842
1 10467.323000 9.81076e-06
1 10372.304000 6.76583e-06
1 10450.277000 1.7635e-05
1 10468.223000 1.05999e-05
1 10401.410000 6.09949e-05
1 10456.477000 3.60169e-06
1 10345.890000 1.76891e-06
1 11173.989000 6.78472e-06
1 10369.736000 3.83629e-06
1 10265.966000 1.78852e-05
1 10221.743000 3.56729e-06
1 10199.924000 2.95994e-07
1 10159.730000 5.35108e-06
1 10269.115000 1.78997e-07
1 10246.440000 1.98482e-07
1 10223.182000 7.99925e-05
1 10264.233000 2.91104e-05
1 10263.051000 1.22125e-06
1 10254.035000 6.94228e-06
1 10260.876000 3.78073e-05
1 10333.299000 1.21829e-05
1 10350.574000 6.24461e-07
1 10372.069000 1.95086e-06
1 10207.716000 6.12689e-07
1 10215.101000 2.39356e-06
1 10267.734000 2.81411e-07
1 10215.735000 3.71006e-06
1 10211.783000 5.98637e-05
1 10252.949000 0.00016912
1 10324.216000 2.20108e-07
1 10254.659000 1.13286e-06
1 10178.312000 1.67437e-05
1 10199.126000 4.99292e-06
1 10312.382000 0.000447833
1 10178.980000 1.21116e-06
1 10259.776000 2.01768e-05
1 10299.637000 1.76065e-06
1 10286.009000 0.000111662
1 10201.567000 1.37523e-07
1 10361.901000 1.9368e-06
1 10284.280000 1.37027e-06
1 10246.337000 5.7616e-08
1 10216.864000 5.70937e-05
1 10281.413000 1.05658e-05
1 10191.328000 1.93827e-05
1 10301.192000 1.44156e-07
1 10253.747000 1.93694e-05
1 10256.404000 5.12473e-06
1 10247.596000 1.4286e-07
1 10386.497000 1.54402e-07
1 10261.742000 1.92191e-05
1 10140.218000 3.36642e-05
1 10254.242000 1.2564e-06
1 10183.586000 3.31367e-05
1 10247.963000 1.88736e-06
1 10252.839000 2.70766e-06
1 10292.849000 2.58642e-07
1 10408.792000 3.65716e-06
1 10425.959000 6.13709e-07
1 10188.005000 6.40855e-05
1 10131.382000 8.60799e-07
1 10232.378000 0.00011171
1 10267.391000 3.85068e-05
1 10362.548000 5.70388e-06
1 10313.348000 2.24012e-06
1 10138.853000 4.20305e-08
1 10284.132000 1.04267e-05
1 10177.175000 2.77048e-06
1 10304.532000 0.000297799
1 10438.954000 4.62379e-07
1 10093.528000 1.77628e-07
1 10388.049000 5.25766e-06
1 10314.862000 5.17957e-06
1 10277.746000 4.28917e-05
1 10194.375000 2.84624e-05
1 10207.395000 9.36434e-05
1 10363.233000 2.42783e-05
1 10307.044000 4.21301e-07
1 10187.969000 3.65774e-09
1 10172.788000 8.82951e-05
1 10213.666000 7.83648e-06
1 10208.915000 9.49427e-06
1 10279.057000 5.61209e-06
1 10203.112000 2.44666e-07
2 19710.881000 9.50907e-06
1 10453.694000 0.000117743
1 10187.632000 0.000815505
1 10200.492000 4.89591e-06
1 10190.944000 1.65934e-05
1 10393.174000 7.38618e-06
2 19551.398000 1.79417e-06
1 10166.545000 1.84835e-07
1 10252.855000 4.41421e-07
1 10095.940000 7.39878e-07
1 10085.276000 1.23068e-05
2 19514.282000 9.54048e-06
1 10209.184000 2.62143e-05
1 10002.311000 0.000107212
1 10054.662000 1.03275e-05
1 10054.234000 2.59736e-07
1 10138.316000 2.37535e-05
2 19528.794000 2.81732e-06
1 10193.781000 2.40055e-05
1 10099.557000 1.85448e-05
1 10020.078000 1.33662e-06
1 9855.601000 8.62271e-06
1 9768.949000 1.1206e-06
1 9638.927000 1.7695e-06
1 9584.328000 6.24469e-05
1 9688.946000 2.73897e-07
1 9642.693000 1.30867e-06
1 9704.430000 1.37495e-06
1 9638.711000 7.93114e-07
1 9697.559000 6.23383e-07
1 9671.279000 7.00763e-07
1 9715.892000 0.000654861
1 9684.629000 0.000121242
1 9669.191000 0.000391633
1 9653.891000 9.08861e-05
1 9610.684000 0.000555826
1 9698.237000 6.27391e-06
1 9706.846000 1.34008e-06
1 9595.864000 1.9152e-05
1 9645.521000 2.94767e-07
1 9613.016000 6.94593e-08
1 9646.539000 5.31601e-06
1 9576.539000 4.01186e-05
1 9615.086000 5.56854e-07
1 9698.828000 6.25258e-07
1 9599.772000 0.000324511
1 9613.782000 5.5258e-05
1 9767.249000 1.40093e-06
1 9602.159000 7.09363e-06
1 9649.456000 6.39207e-06
1 9572.759000 1.70377e-06
1 9618.226000 9.33159e-08
1 9537.233000 5.15691e-08
1 9601.919000 0.000267194
1 9665.990000 1.6841e-05
1 9592.857000 5.77452e-07
1 9765.238000 7.15193e-05
1 9542.047000 0.000336108
1 9588.395000 4.94653e-06
1 9534.248000 3.74878e-06
2 18715.586000 3.90542e-07
1 9824.744000 2.36918e-06
1 9553.139000 6.5546e-07
1 9723.413000 2.57083e-06
1 9633.641000 1.85873e-06
1 9651.616000 3.96212e-07
1 9647.501000 1.55005e-07
1 9646.889000 2.18791e-05
1 9566.629000 1.5502e-07
1 9661.069000 0.000148607
1 9577.794000 7.0198e-06
1 9647.876000 7.8363e-07
1 9593.100000 2.0482e-06
1 9671.565000 1.46165e-05
1 9675.174000 6.29469e-07
1 9701.487000 2.6703e-07
1 9570.106000 0.000100517
1 9669.735000 5.38638e-07
