1 81536.859000 9.09823e-06
1 78301.824000 2.61976e-07
1 77955.401000 8.92322e-06
2 154865.796000 2.13651e-07
2 155144.586000 6.9336e-05
1 77841.248000 0.000348792
1 77723.701000 0.000474726
1 77845.353000 1.71026e-05
1 77813.197000 7.87591e-06
1 78092.699000 4.91893e-07
1 77779.197000 3.5448e-07
1 77914.049000 3.38786e-05
1 77967.572000 8.74837e-06
1 77942.593000 0.00032261
1 78043.837000 6.72033e-08
1 78458.281000 0.000221325
1 78477.100000 0.000306962
1 78295.351000 1.82803e-06
1 78248.762000 7.36586e-08
2 158712.844000 8.3442e-07
1 79656.449000 2.31555e-06
1 79554.143000 3.70969e-08
1 79436.168000 4.98793e-06
1 79429.854000 0.000994228
1 79523.756000 7.40657e-07
1 79600.531000 9.9398e-05
1 79590.708000 2.00872e-06
1 79579.750000 1.16758e-06
1 79661.586000 0.000295023
1 79543.978000 1.1475e-06
1 79561.306000 4.44507e-08
1 79397.100000 5.94336e-07
1 79304.519000 3.58262e-05
1 79463.097000 4.86467e-05
1 78356.033000 0.000289771
1 77839.182000 2.81705e-06
1 77983.707000 5.06322e-06
1 77976.918000 7.17345e-05
1 77744.991000 1.0577e-07
1 77659.444000 3.78779e-07
1 77940.205000 5.19265e-06
1 77996.224000 1.99946e-06
1 78905.594000 1.13405e-06
1 78047.765000 3.44111e-06
1 78200.399000 2.35759e-06
1 78524.514000 4.37374e-05
1 78424.155000 6.77197e-06
1 78300.444000 1.25072e-06
2 149537.532000 3.71344e-05
1 78493.009000 3.10483e-05
1 78266.821000 3.81578e-05
1 77995.289000 7.03677e-06
1 77855.185000 6.23527e-06
1 77776.285000 9.40447e-05
1 77945.624000 7.17271e-06
1 78493.480000 5.17476e-07
1 79760.060000 1.60731e-06
1 79782.436000 1.06578e-06
1 79879.894000 6.59004e-06
1 79647.546000 2.4821e-05
1 80027.677000 2.06857e-07
1 79952.162000 3.82455e-06
1 79885.795000 1.04349e-06
1 79852.945000 4.88014e-07
1 78784.633000 6.73411e-06
1 78584.967000 4.45613e-07
1 77991.598000 8.86956e-06
1 77884.096000 7.54497e-08
1 77939.528000 0.000681981
1 78229.784000 4.03933e-06
1 77970.187000 4.67886e-06
1 77995.589000 4.25617e-07
1 77964.157000 1.19287e-06
1 77832.257000 8.10925e-06
1 77992.989000 1.96104e-06
1 78018.000000 5.94471e-07
1 77962.107000 7.18054e-07
1 77892.775000 4.18533e-06
1 77788.115000 2.42837e-05
1 77888.966000 2.21426e-05
1 79092.824000 3.16116e-06
1 78153.007000 1.88422e-07
1 77931.373000 1.10834e-05
1 77984.840000 3.00417e-05
1 77925.687000 1.03072e-07
1 77969.880000 6.20723e-06
1 78037.889000 2.4636e-06
1 78273.136000 6.59819e-07
1 78020.593000 0.000113149
1 77820.055000 1.86918e-05
2 154478.731000 1.68744e-05
1 77931.882000 5.10941e-07
1 78106.205000 5.63866e-06
1 78366.829000 1.90074e-07
1 78894.668000 1.66837e-08
1 79190.236000 2.35573e-07
1 79223.020000 2.30221e-05
2 157808.256000 3.89934e-06
1 79918.095000 5.87654e-06
1 79303.251000 2.04946e-06
1 79129.808000 8.36411e-06
1 79237.416000 1.50539e-05
1 79407.398000 1.94833e-05
1 79459.874000 0.000156693
1 79103.248000 2.99271e-07
1 79367.667000 1.63324e-06
1 79381.995000 4.19292e-05
1 79408.609000 0.000105767
1 79382.550000 2.40407e-05
1 78618.661000 0.000114579
1 77895.304000 0.000102432
1 77620.843000 0.000235509
1 77752.936000 2.71793e-06
1 77730.601000 6.22297e-05
1 77714.146000 8.52175e-07
1 78286.985000 2.90443e-05
1 78230.981000 1.61535e-07
1 77837.221000 1.22587e-07
