75 67119.713000 0.00550087
22 19697.598000 0.00556556
65 58149.173000 0.00708321
97 86568.902000 0.00194488
90 80531.452000 0.00441162
66 58973.497000 0.00706888
31 27765.683000 0.00511994
55 48802.379000 0.00296843
16 14289.258000 0.00787435
94 170661.382000 0.00275633
49 89172.465000 0.00624339
70 127314.297000 0.00430728
51 92706.761000 0.00315762
17 30681.086000 0.00793912
29 52351.777000 0.00556064
100 180872.548000 0.00592554
24 43456.269000 0.00486131
100 181104.198000 0.00901412
24 43550.387000 0.00302417
8 14508.055000 0.00854853
36 66104.698000 0.00617119
16 29533.217000 0.00562069
97 177475.805000 0.00324129
8 14697.475000 0.00154834
8 14412.041000 0.00447245
96 172445.620000 0.00615676
59 106403.585000 0.00415799
22 39645.874000 0.0046907
88 161292.579000 0.0018922
24 44050.736000 0.00298638
58 104287.320000 0.00873571
70 125499.020000 0.00423642
12 21563.563000 0.00732758
30 53856.386000 0.00461919
15 26957.807000 0.00563904
55 99386.078000 0.00364773
48 86304.345000 0.0017713
33 59260.432000 0.0057169
43 77331.549000 0.00676347
49 88088.390000 0.00583498
19 34223.095000 0.00398422
46 82775.306000 0.00978664
26 46749.262000 0.00690406
60 107669.546000 0.00552863
30 53965.262000 0.00979702
29 52162.966000 0.00328097
47 84387.872000 0.00551086
97 174481.896000 0.00427209
91 163570.599000 0.00481036
3 5451.390000 0.00571514
88 157925.696000 0.00808657
15 26979.448000 0.00554332
21 37715.980000 0.00275498
88 159554.191000 0.00436182
8 14445.048000 0.00982453
100 179353.355000 0.00682704
53 95134.109000 0.00302865
85 152693.004000 0.00855977
3 3100.387000 0.00467073
56 51338.176000 0.00480517
13 11998.035000 0.0054399
36 33130.544000 0.00514397
25 23363.250000 0.00558514
1 970.867000 0.00304831
37 33972.856000 0.00309106
33 30380.813000 0.00261353
65 59511.147000 0.00752007
48 44164.361000 0.00430328
40 36768.139000 0.00891281
45 41223.619000 0.00216772
16 14748.188000 0.003272
11 10156.164000 0.00298802
25 24405.022000 0.00622819
25 22987.419000 0.00807539
69 63167.819000 0.00572922
26 23915.942000 0.00803267
10 9218.075000 0.00403801
92 84379.722000 0.00283522
61 55975.208000 0.00672304
3 2772.294000 0.0091752
162 284458.725000 0.00654206
56 51208.866000 0.00441623
82 74492.394000 0.00662271
48 44024.060000 0.00619125
5 4631.695000 0.00278589
84 76677.600000 0.00329771
49 44998.800000 0.00461053
73 66802.111000 0.00198434
16 14608.118000 0.00385199
94 85128.737000 0.00362401
7 6409.540000 0.0082669
24 21755.422000 0.00376424
84 75905.409000 0.00298337
11 10114.505000 0.00222386
15 13715.400000 0.00640209
26 23893.293000 0.00158216
70 67538.355000 0.00662415
95 87029.563000 0.00540486
41 37559.899000 0.00469091
55 51793.269000 0.00740148
81 74095.246000 0.00428556
98 89263.828000 0.00411111
20 18361.998000 0.00859487
98 89854.156000 0.00499716
64 58550.327000 0.00535837
184 305378.180000 0.00613773
33 30317.344000 0.00318689
8 7371.134000 0.00341745
88 80628.915000 0.00726985
86 77938.018000 0.0033501
52 47192.554000 0.00762137
96 91061.728000 0.00834425
79 71887.106000 0.00260631
6 5549.315000 0.00370567
89 81306.073000 0.00294581
7 6503.683000 0.00690702
8 7378.774000 0.00353072
139 264232.001000 0.00607914
76 69657.957000 0.00298087
46 41883.928000 0.00465319
50 45464.957000 0.00757358
38 34705.946000 0.00652399
2 2097.988000 0.00498174
17 15474.476000 0.00780548
30 30745.180000 0.00353147
21 19142.009000 0.00633656
6 5529.338000 0.00529837
78 71008.932000 0.00337353
60 54488.370000 0.00711704
30 27330.542000 0.00715123
56 50649.305000 0.00346341
66 59906.267000 0.00519324
94 84780.934000 0.00276713
77 69911.110000 0.00757457
9 8220.950000 0.00707289
22 20833.220000 0.00687637
94 85412.687000 0.00611329
54 49009.637000 0.00201159
34 30907.400000 0.00322461
90 81619.434000 0.00517619
51 46409.048000 0.0017184
7 6439.116000 0.0092084
15 13689.789000 0.00127096
38 34635.818000 0.00803936
87 79038.368000 0.00250892
25 24688.504000 0.00398318
35 31998.413000 0.0083691
100 93478.787000 0.00866836
68 61655.614000 0.00349295
73 66331.455000 0.00682711
11 10045.566000 0.00489006
7 6449.190000 0.00494099
82 74278.202000 0.00123577
58 52652.831000 0.00277682
70 63436.176000 0.00378468
77 69841.834000 0.00351156
62 59840.918000 0.00331084
45 41120.214000 0.00868768
19 18902.419000 0.0016366
2 1857.530000 0.00232088
65 61418.050000 0.00315633
30 27421.637000 0.00189763
94 87836.788000 0.00124498
18 18281.931000 0.00478254
5 4598.420000 0.00115359
89 80561.689000 0.00307473
100 90699.146000 0.00590836
95 86182.796000 0.00278566
89 80752.078000 0.00436372
98 88791.485000 0.00247894
51 46234.699000 0.00497562
28 25454.056000 0.00391031
11 10224.438000 0.00535807
8 7322.796000 0.00465669
91 75694.318000 0.00574182
81 67486.770000 0.00288256
28 23632.411000 0.00705968
91 80500.419000 0.00672346
79 65000.474000 0.00562462
50 41951.584000 0.00404982
6 5023.935000 0.0066393
50 41861.249000 0.00358846
4 3367.754000 0.00920384
78 67550.771000 0.0052661
80 65700.896000 0.00300443
71 58835.954000 0.00354898
59 51826.365000 0.00526461
30 25285.689000 0.00639554
23 19016.775000 0.005275
16 13311.258000 0.00229655
35 28891.886000 0.00337357
69 60503.955000 0.00816943
2 1928.961000 0.00863481
16 15265.987000 0.00611521
77 63743.873000 0.000506064
83 69046.180000 0.0038647
59 48341.976000 0.0051006
79 65148.158000 0.00339365
67 55991.070000 0.00761448
10 8520.147000 0.00505237
17 14513.626000 0.00754476
57 47110.398000 0.00269956
48 43968.466000 0.00807033
86 71510.486000 0.00793458
29 24759.276000 0.00342929
29 24409.499000 0.00471327
76 63480.106000 0.00575365
66 54635.826000 0.00750249
9 8157.547000 0.0056376
28 23802.865000 0.00422068
12 10000.258000 0.00774232
133 255672.869000 0.00327425
43 36074.493000 0.00745924
15 12472.931000 0.00596001
74 61745.776000 0.00800535
16 14738.047000 0.00445496
35 29063.504000 0.00774019
54 49252.535000 0.00552308
5 4192.768000 0.00328958
49 44650.159000 0.00654321
37 34157.400000 0.003444
99 81817.753000 0.00381554
30 27215.258000 0.00545829
62 51307.344000 0.00567264
7 6112.326000 0.00373793
45 40091.555000 0.00219996
40 36889.958000 0.00394951
86 71650.781000 0.00798075
28 23298.340000 0.00223775
96 79121.448000 0.00347021
23 22409.619000 0.006101
39 33050.575000 0.00619676
7 6914.100000 0.00320681
15 13060.190000 0.00521694
85 70295.952000 0.0038913
68 56246.554000 0.00323368
59 53168.710000 0.00516619
13 10852.784000 0.00468306
31 27423.503000 0.00656589
29 25752.489000 0.00528364
70 60966.274000 0.00623428
52 44577.018000 0.00411349
22 22732.553000 0.00645085
6 5055.381000 0.0029734
4 6191.505000 0.00337317
62 55268.842000 0.00346579
74 61655.608000 0.00486735
70 57773.795000 0.00179949
81 66779.499000 0.00394335
65 55971.078000 0.00166213
66 57583.085000 0.00749545
83 68048.425000 0.00378363
8 10156.466000 0.00635038
59 50768.775000 0.00412676
84 69252.217000 0.00550605
48 39635.430000 0.00366548
28 23175.654000 0.00626765
87 72347.406000 0.0035093
16 13287.930000 0.00232226
91 76142.458000 0.00483103
87 71675.372000 0.00250687
83 69274.910000 0.00596944
22 19204.507000 0.00468258
37 34121.101000 0.00533896
30 25144.753000 0.00307832
53 43783.310000 0.00361311
1 1145.855000 0.00883326
31 25638.259000 0.00650328
15 12676.932000 0.00491542
184 297987.448000 0.00739896
85 74927.052000 0.00687015
6 5288.976000 0.00499418
51 42519.386000 0.00392986
74 61848.892000 0.00543473
63 52021.311000 0.00812553
72 60064.235000 0.00587848
17 15573.266000 0.00684139
79 65260.864000 0.00249077
47 41050.468000 0.00613542
63 52528.776000 0.0076247
92 77783.971000 0.00926984
54 45601.001000 0.00708291
28 53034.715000 0.0089966
26 23965.846000 0.00639051
10 9192.168000 0.00505966
117 263150.098000 0.0067419
26 23729.232000 0.00548756
20 18241.695000 0.0088127
11 10084.380000 0.00593548
91 82974.972000 0.0074278
25 26229.408000 0.00441612
69 64541.500000 0.00263578
50 45609.363000 0.0032353
37 33673.761000 0.00636597
20 18211.199000 0.00502388
4 3746.208000 0.00572063
38 34635.369000 0.00753488
80 72811.444000 0.006621
84 76387.169000 0.00856391
35 31863.825000 0.00357277
82 74696.046000 0.00492388
3 2791.729000 0.00732666
9 8272.750000 0.00744378
40 36429.207000 0.00661497
84 76427.534000 0.00370284
88 80073.070000 0.0059755
88 80085.897000 0.00968934
79 71912.022000 0.00392713
26 23739.503000 0.00841877
17 15507.941000 0.00342645
65 59136.818000 0.00503891
36 32775.659000 0.00804023
31 28262.391000 0.00589886
52 48808.251000 0.00519313
76 69283.788000 0.00268294
71 64722.989000 0.00876113
23 20954.478000 0.00544944
48 43956.871000 0.00274016
80 72773.801000 0.00387211
29 26456.883000 0.00342305
15 13742.765000 0.00272002
61 55510.981000 0.00520225
11 10084.544000 0.00401364
35 32060.932000 0.00668419
84 76269.983000 0.0073544
63 57288.628000 0.00443919
58 53163.978000 0.00551654
53 48228.649000 0.00520229
17 15523.762000 0.00264867
22 20052.141000 0.00525306
18 16416.882000 0.00339292
40 36441.424000 0.00595399
16 14707.702000 0.00348003
31 28273.506000 0.00277875
20 18281.786000 0.00472905
22 20097.598000 0.00664035
34 30969.096000 0.0070579
65 59232.773000 0.00185204
24 21910.257000 0.00304926
4 3706.858000 0.00358127
83 75449.822000 0.00201812
41 37348.662000 0.0054469
74 67304.114000 0.000560531
36 36400.404000 0.00657903
13 11874.318000 0.0074683
43 39116.306000 0.00455128
38 37153.082000 0.00806268
3 2781.192000 0.00210493
5 4627.211000 0.00514402
49 44547.120000 0.00462
62 56402.108000 0.00401532
3 2780.627000 0.00411932
75 68276.138000 0.00800404
59 53690.072000 0.00452156
48 43652.948000 0.00307568
67 60954.444000 0.00592552
49 44503.868000 0.00436519
3 2769.141000 0.00641394
50 45623.493000 0.00645361
59 54561.341000 0.00388115
11 10255.671000 0.00799976
73 66398.449000 0.00587145
27 24673.223000 0.00386314
83 75446.436000 0.00590715
80 72804.674000 0.00644932
119 268143.650000 0.00489952
58 52910.077000 0.00324608
68 61856.662000 0.00404068
57 51822.120000 0.0035303
10 9166.839000 0.00606598
21 19169.504000 0.00693464
29 26428.478000 0.00613556
85 77144.190000 0.00368255
6 5509.002000 0.0041774
90 81894.851000 0.00393207
26 23717.608000 0.00715301
51 46407.062000 0.00113174
19 19964.176000 0.00468746
54 49148.222000 0.00278813
31 28557.567000 0.00111113
58 52796.743000 0.00739727
17 15537.551000 0.00352637
86 78417.402000 0.0038286
68 61860.343000 0.00946039
50 45501.018000 0.00187755
9 8233.844000 0.00445943
56 50953.628000 0.00256034
57 51834.552000 0.00870719
8 7362.172000 0.00645493
28 68043.544000 0.00744911
1 2499.573000 0.00501887
12 29389.544000 0.001442
13 31687.647000 0.00539111
97 235308.603000 0.00424656
61 194448.080000 0.005258
87 278756.427000 0.00433091
34 108794.830000 0.00642961
5 16092.112000 0.00917389
95 216045.489000 0.0051956
18 41242.347000 0.00301178
85 194025.677000 0.00134384
84 192204.160000 0.00644705
58 132545.150000 0.00848932
94 214609.478000 0.00346417
82 187479.507000 0.00496277
59 134855.376000 0.00249304
76 173757.411000 0.00234292
56 128169.062000 0.00737859
58 132730.735000 0.00384678
47 107696.026000 0.00810351
9 21621.383000 0.00639915
61 137021.626000 0.00503901
72 161875.582000 0.00480136
106 238235.460000 0.00610308
22 49528.162000 0.00501551
55 123389.436000 0.00174485
19 42847.714000 0.00505276
38 85273.955000 0.00709948
42 94583.861000 0.00538601
52 116831.863000 0.00218483
97 218399.990000 0.00671009
58 130717.982000 0.00785234
15 33942.887000 0.0037365
71 159890.180000 0.00637881
31 69829.199000 0.00241722
8 18064.283000 0.0039419
37 83512.510000 0.00654644
29 65439.997000 0.00540222
35 81709.009000 0.0051164
8 18059.823000 0.00448979
60 135233.269000 0.00427679
34 76730.145000 0.00752642
89 200270.570000 0.00324092
21 47409.207000 0.00945457
66 148510.446000 0.004941
12 27079.353000 0.00841497
19 42934.313000 0.00288258
53 119554.770000 0.00429568
38 85633.574000 0.00566751
4 9090.623000 0.00182069
31 69916.855000 0.00779429
11 24894.932000 0.00443286
52 117116.807000 0.00404683
21 47382.709000 0.00563156
66 148812.145000 0.00149971
11 24821.269000 0.00525864
26 58818.092000 0.00303014
99 222471.301000 0.00342699
94 211722.322000 0.00703049
74 166450.912000 0.00415773
94 211717.678000 0.00407519
3 6833.325000 0.00730833
45 102114.819000 0.00657728
79 179271.757000 0.00495259
48 109427.799000 0.00463844
6 13555.901000 0.00761065
16 36112.518000 0.00746996
13 29415.400000 0.00266873
55 123741.860000 0.00671274
58 130497.475000 0.00591339
96 215726.967000 0.00591964
4 9075.840000 0.0053416
45 101446.608000 0.00588772
45 101453.271000 0.00363358
73 164217.123000 0.00488129
54 121273.731000 0.00367788
19 42789.060000 0.00737272
39 87941.303000 0.00633152
33 74456.329000 0.00454083
78 175519.965000 0.00299434
23 51925.315000 0.0094204
81 182321.395000 0.00398861
74 166554.229000 0.00569384
81 182602.842000 0.00514944
30 67796.271000 0.00548537
87 195470.420000 0.00511358
36 80832.738000 0.00680335
97 218198.152000 0.00363711
40 90202.087000 0.00448999
75 168945.832000 0.00835773
88 197957.949000 0.00291652
65 146179.458000 0.00219796
65 146353.651000 0.00688331
3 6797.913000 0.00691447
10 22539.963000 0.00420423
85 191356.827000 0.00653247
42 94719.035000 0.00414138
44 98948.650000 0.00360075
41 92391.536000 0.0016361
92 208336.211000 0.00459676
43 97165.956000 0.00629597
24 54309.147000 0.00774496
56 126194.323000 0.00200724
33 74573.181000 0.00863833
7 15867.352000 0.00408666
14 31683.652000 0.00670539
16 36012.815000 0.00677255
77 173571.304000 0.00458854
61 137571.592000 0.00651038
5 11330.494000 0.00225555
20 45203.453000 0.00462618
57 128640.952000 0.00842688
106 238665.381000 0.00229679
41 92478.871000 0.00694186
5 11326.182000 0.0036745
25 23258.331000 0.00425121
95 87665.784000 0.00721445
57 55119.364000 0.00692426
12 12249.092000 0.00494074
85 80348.808000 0.00697267
71 68216.073000 0.00571447
119 341432.565000 0.00510302
55 50989.371000 0.00514013
60 57395.813000 0.00303495
81 75014.396000 0.0041438
87 78292.189000 0.00415592
24 26239.748000 0.00702037
15 27119.513000 0.00196274
71 130834.238000 0.00654035
31 55611.273000 0.00380582
23 43219.066000 0.00624952
17 34360.121000 0.00363476
38 76583.388000 0.00299216
96 232706.518000 0.00848193
56 135975.926000 0.0069207
54 131203.856000 0.00678895
16 38812.497000 0.00168207
50 106504.197000 0.00601055
81 76198.798000 0.0028046
30 27990.106000 0.00597503
72 67194.443000 0.00252112
76 69679.311000 0.00566355
89 80842.884000 0.00700387
40 37406.084000 0.00607863
71 66323.411000 0.00480841
11 10318.933000 0.00513254
100 92687.456000 0.00482527
34 31785.892000 0.00602522
61 56937.509000 0.00347707
26 24256.410000 0.00555886
30 27965.549000 0.00240844
10 9334.804000 0.0024026
14 13106.718000 0.00668281
100 92749.745000 0.00504828
58 53909.310000 0.0034208
84 78488.596000 0.00701897
52 48172.521000 0.00668417
21 19498.735000 0.00978749
48 44811.686000 0.00190967
93 86031.150000 0.00068664
72 66649.451000 0.000675456
94 86961.598000 0.00603323
89 82504.842000 0.00374052
20 18560.041000 0.00452743
99 91684.286000 0.00318374
74 69868.623000 0.00188159
7 6570.466000 0.00757519
12 11195.317000 0.00692007
20 22708.888000 0.00649151
81 75079.299000 0.00568919
36 33724.665000 0.0073869
54 50094.149000 0.00349547
38 35213.186000 0.00473245
2 1908.235000 0.00832649
1 1020.297000 0.0068529
63 58481.258000 0.00690652
84 78183.483000 0.00230063
7 6549.268000 0.00559136
40 37113.455000 0.0026296
70 67280.941000 0.00682954
25 23556.507000 0.00326889
6 5653.899000 0.00372817
16 15251.256000 0.00680853
95 87493.464000 0.00536787
63 58321.441000 0.00531664
89 82341.637000 0.0073587
38 34957.309000 0.0073284
91 84313.665000 0.00562874
34 35902.061000 0.00568351
27 25045.321000 0.00493973
53 50730.574000 0.00691498
62 57315.464000 0.00723961
20 18773.311000 0.00447404
80 74067.059000 0.00276583
74 68574.333000 0.00597288
65 59758.310000 0.00492174
24 22266.504000 0.00308697
2 2123.008000 0.00515369
41 38010.863000 0.00657562
73 67601.273000 0.00407279
65 60198.284000 0.00773203
27 25055.722000 0.00262043
22 20756.767000 0.00400096
15 18883.280000 0.00528287
142 304187.031000 0.00683772
4 7273.765000 0.00216059
35 65304.524000 0.00609228
83 236959.495000 0.00212055
35 99664.205000 0.0072737
6 17434.663000 0.00621818
69 170758.136000 0.009563
51 127934.372000 0.00280549
73 182977.872000 0.00413659
18 45205.502000 0.00310424
45 44590.756000 0.00420515
31 28211.466000 0.00789978
93 84250.267000 0.00416186
49 49248.114000 0.00729432
33 29952.491000 0.00331259
84 76141.662000 0.00400971
92 83438.759000 0.00391329
26 23633.598000 0.00497038
29 26389.557000 0.00424671
36 32699.923000 0.00575715
55 50000.367000 0.00681888
45 40906.129000 0.00525717
3 3112.593000 0.00420904
66 59821.609000 0.00896311
9 11280.708000 0.00834448
60 56771.502000 0.00219677
44 39933.759000 0.00748295
61 55214.032000 0.00562869
59 53548.342000 0.000801194
85 77055.084000 0.00338919
43 39214.316000 0.00692778
21 19085.028000 0.00445555
13 11865.620000 0.00374229
