1 210478.702000 0.00597492
9 33799.716000 0.00769313
7 21667.302000 0.00637944
6 12158.336000 0.00815872
18 35990.743000 0.00261123
2 4184.467000 0.00507175
3 6201.219000 0.00634161
10 19879.773000 0.00277819
1 2206.805000 0.00375514
13 25795.210000 0.00722249
25 49083.156000 0.0066216
5 10081.383000 0.00942461
26 51409.699000 0.00826925
26 51514.393000 0.00402474
19 37846.655000 0.00269704
2 4177.326000 0.00711769
1 2205.123000 0.00518472
12 23849.970000 0.00657907
25 49259.487000 0.00984181
5 10164.625000 0.00924781
8 16048.819000 0.00684542
14 27988.598000 0.00767383
32 63155.519000 0.00645263
4 8037.209000 0.0095023
6 12148.834000 0.00162471
15 30005.335000 0.00810422
11 21907.989000 0.00752485
2 4215.847000 0.00469122
7 14074.124000 0.00959216
9 18035.592000 0.0049358
11 25596.179000 0.00198081
2 4180.313000 0.00364593
16 31562.123000 0.00223808
14 27626.068000 0.00749224
4 8024.498000 0.0053893
18 35484.487000 0.0076091
7 14024.867000 0.00668249
5 9949.645000 0.00519133
6 11950.366000 0.00630157
4 8039.762000 0.00651357
17 33300.168000 0.00688345
17 33267.171000 0.00410536
18 35287.993000 0.0060293
7 13963.191000 0.00559664
24 46927.356000 0.0030265
24 46902.137000 0.00678126
1 2077.952000 0.0030111
3 6056.824000 0.00467475
3 6025.283000 0.00924218
1 2044.474000 0.00771444
14 27374.865000 0.00581077
7 13803.657000 0.00136201
3 5981.164000 0.00397855
4 7911.994000 0.00822441
4 7883.646000 0.00361308
3 6016.180000 0.00905667
9 17654.935000 0.00983478
26 50726.966000 0.00330447
19 37031.812000 0.00656625
2 4068.107000 0.0097376
14 28449.155000 0.0052834
1 2109.392000 0.00702557
37 72442.393000 0.00608077
3 5952.512000 0.0096042
8 15814.124000 0.00320352
13 25544.662000 0.00259034
7 13818.731000 0.00468139
7 13764.276000 0.00366616
20 38936.924000 0.0051457
2 4053.817000 0.00729474
3 5962.322000 0.00931842
1 2078.020000 0.00787011
1 2065.232000 0.00303525
12 23549.724000 0.00322306
5 9783.988000 0.00714698
15 29432.337000 0.00130868
17 33182.201000 0.00649447
33 64481.455000 0.00324181
8 15703.974000 0.00669529
4 7950.941000 0.00888201
10 19643.459000 0.00552188
5 9862.358000 0.00611412
5 9815.590000 0.00580858
3 5942.275000 0.00547349
17 33136.040000 0.00521867
25 48868.683000 0.00891695
15 29387.865000 0.00680188
9 17629.168000 0.00445832
4 7852.416000 0.00433169
2 4022.371000 0.00724488
2 4053.903000 0.00654443
6 11733.312000 0.00677147
2 4035.512000 0.00545558
22 42944.255000 0.00151726
3 5959.892000 0.00108798
4 7945.190000 0.00358906
8 15783.062000 0.00281142
2 4036.821000 0.00279273
5 9857.331000 0.0071943
7 13842.141000 0.00571793
11 21552.923000 0.00872317
5 10017.233000 0.00949106
25 48832.869000 0.00478856
22 42899.908000 0.00589914
4 7925.773000 0.0026335
3 5941.019000 0.00804564
29 56842.603000 0.00575708
10 19558.867000 0.000522174
5 9841.715000 0.00532585
6 11780.183000 0.0076142
5 9905.888000 0.00533716
13 25536.171000 0.00581138
11 22576.188000 0.00866875
16 31679.897000 0.00867629
28 55235.605000 0.00856278
11 21810.824000 0.00886168
7 13907.630000 0.00872258
7 13955.802000 0.00326283
6 11982.123000 0.00932801
4 8044.152000 0.00410532
2 4039.391000 0.00923108
29 57242.947000 0.00133174
5 10007.504000 0.00662417
5 10131.580000 0.00835192
8 15887.652000 0.00639643
14 27637.102000 0.00593592
10 19797.305000 0.00574041
32 62997.580000 0.00857128
15 29648.204000 0.00462518
25 49475.205000 0.00950852
21 41424.487000 0.00832224
61 120127.932000 0.00355137
30 59082.023000 0.00724905
7 13877.581000 0.00940936
28 55260.538000 0.00321656
5 9942.539000 0.00958841
9 17946.053000 0.00923169
16 31632.171000 0.00480189
18 35517.336000 0.00925091
37 72823.907000 0.00228615
8 15818.132000 0.00810352
13 25637.048000 0.00529478
7 13808.431000 0.006382
11 21853.451000 0.00596759
17 33602.604000 0.00372584
48 94582.881000 0.00297363
1 2106.054000 0.00369865
14 27647.237000 0.00291157
7 13997.410000 0.00809064
8 15831.394000 0.00278337
13 25668.002000 0.00684705
5 10081.209000 0.00351592
12 23802.404000 0.00348251
24 47248.819000 0.00455005
19 37573.600000 0.00155799
7 13930.664000 0.00579045
27 53216.225000 0.0087453
5 10032.726000 0.00597238
3 6030.086000 0.0093968
8 15959.772000 0.00455788
33 64953.971000 0.0075995
19 37577.407000 0.00198358
1 2101.084000 0.00398727
3 6008.061000 0.00174616
33 65394.727000 0.00621126
23 45379.898000 0.00405069
4 8031.859000 0.00432361
10 19823.018000 0.00926602
25 49334.770000 0.00711072
6 11995.953000 0.00956827
82 162824.159000 0.00563939
2 4039.259000 0.00908433
2 3992.040000 0.00663
6 11881.710000 0.008137
15 29432.081000 0.00363424
2 4032.396000 0.0059266
47 91804.914000 0.00420948
3 6008.105000 0.0037789
7 13791.926000 0.00862959
4 7932.134000 0.00304894
13 25624.455000 0.00921423
7 13845.738000 0.00173131
3 6040.526000 0.00937197
13 25619.581000 0.00519656
18 35307.789000 0.00330546
22 42920.056000 0.00714645
14 27461.595000 0.00956947
2 3966.296000 0.00223595
21 40717.088000 0.00305542
5 9698.722000 0.00397485
18 34746.941000 0.00680772
12 23215.948000 0.00396321
5 9733.757000 0.00432378
12 23128.423000 0.00739472
2 3890.510000 0.00609296
2 3890.052000 0.00853074
2 3930.055000 0.00746129
4 7743.854000 0.00803129
17 32783.177000 0.00218749
10 18717.458000 0.00789147
9 17643.113000 0.00984211
4 7854.113000 0.00889018
18 33949.976000 0.00874235
2 3781.782000 0.00530824
7 12879.678000 0.00440395
5 9196.899000 0.00295333
