2 410971.794000 0.000196056
8 1061218.852000 0.00017783
2 261000.081000 8.06336e-06
12 1568341.666000 0.000396103
4 499533.724000 0.000161895
8 1044083.608000 0.000479081
2 265306.731000 0.000755149
1 135578.019000 0.000396215
1 130997.621000 0.000278626
6 753271.829000 0.000541316
5 638388.123000 0.000572487
10 1299542.551000 0.000636707
2 251198.340000 0.000568993
7 910009.707000 0.000665557
3 377511.518000 0.000249897
3 373748.586000 0.000880251
7 922629.237000 0.000379806
3 407820.904000 5.26496e-05
5 654910.713000 0.000333673
1 135517.963000 0.000131599
3 390337.625000 0.0002722
9 1164349.030000 0.000487274
10 1248934.286000 0.000537546
5 639717.315000 0.000946045
5 646760.891000 0.000682861
4 527289.370000 0.000606242
6 761290.600000 0.0001009
1 136541.708000 0.000190946
5 665956.882000 0.000756452
2 264014.772000 0.000439018
2 259740.283000 0.000436587
3 365829.135000 0.00036255
2 239002.695000 0.000615875
2 259993.605000 0.000104871
5 645249.229000 0.000524183
3 395016.347000 0.000239176
2 263252.301000 0.000549855
7 905992.004000 0.000880356
3 386980.032000 0.000467496
5 672784.675000 0.000684111
1 139630.750000 0.000454228
1 137476.294000 0.000913194
5 613646.601000 0.00029306
5 608800.488000 0.000420665
8 962475.735000 0.000984965
2 257765.811000 0.000627143
29 3748663.144000 0.000140253
5 625370.106000 0.000232865
4 500565.954000 0.00051276
1 128673.130000 0.000142791
2 256090.959000 8.41876e-05
2 255281.952000 5.74843e-05
3 386178.877000 0.000788379
4 533171.344000 8.8105e-05
1 134155.757000 0.000550753
11 1441286.818000 0.000308771
6 779279.879000 0.000739118
16 2029267.235000 0.000176098
6 760174.832000 0.00061429
7 931461.230000 0.000377062
15 1955031.937000 0.000402531
11 1412579.349000 0.000450225
11 1374344.449000 0.000478443
11 1406504.248000 4.16118e-05
8 1045081.716000 0.000626404
1 127015.205000 4.84263e-05
2 254755.052000 0.000548683
2 249757.347000 0.000712157
3 366011.237000 0.000861094
10 1291914.813000 0.000751575
1 141514.705000 0.000311069
6 792875.913000 0.000943497
4 536677.984000 8.27632e-05
3 397457.514000 4.00168e-05
1 133501.594000 0.00049185
13 1622912.053000 0.00098023
7 849093.986000 7.82832e-05
9 1219032.431000 0.000154546
1 131959.832000 0.000253174
1 130803.681000 0.000202847
17 2100643.585000 0.000445099
5 641775.154000 0.000348251
5 664704.046000 0.000739465
4 535417.972000 0.000135329
4 519040.510000 0.000392487
4 507548.841000 0.000646486
1 131889.865000 0.000219969
18 2296383.445000 0.000164932
3 387870.108000 0.000278615
7 895575.310000 0.000993403
4 507675.277000 0.000611128
4 522418.163000 0.000200308
17 2171929.455000 0.000927863
3 387830.840000 0.000427866
10 1295733.670000 0.000483797
11 1412114.933000 0.000713224
3 388343.396000 0.000779151
6 765958.852000 0.000123879
10 1300406.634000 8.03582e-05
3 373233.586000 0.000602284
3 379146.640000 0.000337308
4 510765.546000 0.000391127
1 130602.328000 0.000438953
1 130238.911000 3.29473e-05
12 1539933.882000 0.000514054
4 517821.266000 3.42059e-05
2 265709.132000 7.80678e-05
8 1024003.506000 0.000952154
9 1150490.480000 0.000450535
5 629419.140000 0.000753383
1 123280.248000 0.000414786
5 634184.440000 0.00033503
3 386932.748000 0.000738503
4 504892.559000 5.36741e-05
9 1147347.413000 0.000403036
1 133894.171000 9.05949e-05
7 894203.206000 0.000785759
16 2054957.439000 0.000892789
6 762740.068000 0.000680419
2 250528.487000 0.000398687
1 132133.755000 0.000716359
4 544359.919000 7.46412e-05
3 381661.891000 0.000536621
2 249655.929000 0.000919756
1 122004.449000 0.000262436
4 496129.922000 0.000908512
6 790604.056000 0.000680309
1 135777.427000 0.000490757
6 773763.909000 0.000115455
3 370435.559000 0.000471462
16 2043615.219000 0.000748557
4 494262.316000 0.000469889
1 129938.670000 0.000513776
1 130059.309000 0.000368352
14 1802653.285000 0.00028516
2 233230.276000 0.000109746
1 116642.160000 7.71068e-05
2 232317.177000 0.000866914
10 1123983.998000 0.000224782
1 113415.722000 0.000446494
1 114031.332000 2.62851e-05
6 684924.226000 0.00033368
8 924975.721000 0.000557408
3 361428.238000 0.000387214
3 360277.061000 0.000588838
2 241430.681000 0.000298846
3 361168.328000 0.000165946
1 121347.590000 0.000546996
2 240192.683000 0.000261868
4 486120.281000 0.000865477
5 604895.306000 0.000897642
2 242980.510000 0.000702394
1 122961.125000 0.000599955
3 363210.476000 0.000854612
1 122594.857000 0.000478953
11 1335503.421000 0.000492893
3 371592.741000 0.000708719
1 125085.663000 0.000259152
1 125250.353000 0.00073023
2 247988.950000 3.80303e-05
3 369775.600000 0.000960364
1 122869.689000 0.000773572
4 487426.225000 0.000650651
1 123124.542000 9.94223e-06
4 490846.261000 0.000296163
1 124738.918000 0.000886521
3 363456.394000 0.000630393
3 361408.115000 0.00035304
9 1100334.570000 0.000446757
14 1712328.856000 6.18146e-05
13 1555640.062000 0.000468851
5 599487.267000 0.000148416
2 240590.688000 0.000461207
6 718522.812000 0.000588617
1 121050.153000 0.000494161
3 360412.567000 0.000152653
1 121305.919000 0.000350672
3 359976.247000 0.00010785
2 240878.906000 0.000451659
4 482018.773000 0.000144821
3 361818.974000 0.000257699
4 480845.321000 0.000882554
4 480560.606000 3.69436e-05
4 481213.962000 0.000649187
1 121724.069000 0.000570463
4 498746.175000 0.000999125
4 502823.532000 0.000532615
9 1128864.480000 0.000270637
7 882861.121000 0.00097857
4 506424.744000 0.000343186
7 865744.129000 0.000908679
6 723272.453000 0.000764227
3 377450.804000 0.000203653
1 128191.686000 0.000915834
4 500574.093000 0.000698638
9 1112322.548000 0.000899462
3 371650.798000 0.000206134
8 993984.450000 0.000537721
8 1007990.395000 0.000608968
1 130298.682000 0.000358088
2 262451.177000 0.000118407
1 130113.909000 0.000207534
1 128332.951000 0.000600453
12 1467764.031000 0.000620069
3 371615.585000 0.000816154
4 487265.918000 0.000120849
3 365363.927000 0.000194449
4 483418.223000 0.000122739
17 2115282.863000 0.000533082
1 122557.791000 0.000494289
12 1426437.472000 0.000524445
1 119738.118000 0.000465969
16 1898388.918000 0.000594983
8 954831.840000 0.000165801
11 1319569.555000 0.000836574
7 840058.243000 0.000168838
6 720521.867000 0.000985641
5 601511.338000 0.000964001
3 361605.863000 0.000456029
1 121264.145000 8.63593e-05
13 1605295.187000 0.000918677
3 362778.682000 0.0005041
3 361112.922000 0.000426066
2 241992.482000 0.000678136
4 481743.768000 0.000208752
6 723086.335000 0.000552449
16 2022914.022000 9.46334e-05
1 131413.474000 0.000670107
2 249624.498000 0.000629193
6 749795.215000 1.95919e-05
3 368925.032000 0.000190018
1 124425.330000 0.000556141
1 127533.632000 0.000359622
1 128193.777000 2.46575e-05
12 1521848.305000 3.30176e-05
2 257878.677000 1.30539e-05
1 129461.428000 0.000613202
8 1007764.411000 2.3132e-05
2 255282.456000 0.000781077
6 749096.936000 0.000262466
8 1030106.226000 0.000185856
2 259203.563000 0.000886204
7 880708.042000 0.000421341
3 361474.331000 0.000422772
3 362767.966000 0.000925617
2 243239.296000 0.000350047
19 2367463.689000 0.000267715
6 753506.010000 0.000200933
2 251381.258000 0.000192335
1 121838.798000 0.000268999
2 249557.207000 0.000844656
2 253336.808000 0.000459002
6 731488.543000 0.000748183
10 1215313.460000 0.000822147
2 247667.961000 0.000226956
6 742416.773000 0.000429031
6 754944.233000 0.000719451
1 144083.334000 0.000386
1 125519.931000 0.0006857
16 1978559.400000 0.000214903
5 635831.669000 0.000556987
12 1494058.490000 0.000595876
5 636686.400000 0.000900049
4 498705.174000 0.000510631
8 1018186.291000 0.000778639
5 645739.634000 0.000564417
4 506273.729000 0.000127742
8 1028715.092000 0.000603158
8 1032778.255000 0.000409265
27 3494895.157000 0.000595802
1 132192.885000 0.000155719
2 257825.336000 0.000739166
1 134812.693000 0.000241101
6 788050.009000 0.000953423
3 381353.931000 0.000351728
7 876088.064000 0.000935583
4 492187.314000 0.000814614
1 126263.534000 0.000342842
1 123267.723000 0.000610369
3 368621.697000 0.000197944
1 131970.707000 0.000978485
1 132028.470000 0.000109387
24 2975922.549000 0.000673111
7 903599.800000 8.60256e-05
6 783970.831000 0.000169832
13 1621595.035000 0.00062892
2 255568.833000 0.000795806
6 779288.132000 0.000709758
5 621088.279000 0.00020956
4 507082.459000 0.000974235
11 1409753.976000 0.000125148
4 544831.605000 0.000516957
2 275201.283000 0.000342726
5 663254.359000 5.50493e-05
8 1062814.044000 0.000526085
15 1874381.969000 0.000305963
3 383305.893000 0.000286284
6 757282.343000 0.000287605
4 499391.589000 0.000723307
1 127601.961000 0.000285596
